date,game_no,team,order,name,avg
2008-04-30,3,두산 베어스,7,민병헌,0.206
2008-04-30,3,두산 베어스,8,채상병,0.152
2008-04-30,3,두산 베어스,9,김재호,0.182
2008-04-30,4,LG 트윈스,1,이대형,0.293
2008-04-30,4,LG 트윈스,2,박경수,0.243
2008-04-30,4,LG 트윈스,3,이종열,0.289
2008-04-30,4,LG 트윈스,4,최동수,0.281
2008-04-30,4,LG 트윈스,5,조인성,0.28
2008-04-30,4,LG 트윈스,6,김용우,0.125
2008-04-30,4,LG 트윈스,7,정의윤,0.185
2008-04-30,4,LG 트윈스,8,손인호,0.0
2008-04-30,4,LG 트윈스,9,권용관,0.253
2008-04-30,4,롯데 자이언츠,1,정수근,0.292
2008-04-30,4,롯데 자이언츠,2,이우민,0.105
2008-04-30,4,롯데 자이언츠,3,조성환,0.347
2008-04-30,4,롯데 자이언츠,4,이대호,0.357
2008-04-30,4,롯데 자이언츠,5,가르시아,0.293
2008-04-30,4,롯데 자이언츠,6,강민호,0.342
2008-04-30,4,롯데 자이언츠,7,박현승,0.216
2008-04-30,4,롯데 자이언츠,8,정보명,0.278
2008-04-30,4,롯데 자이언츠,9,박기혁,0.23
2008-05-01,1,SK 와이번스,1,박재홍,0.34
2008-05-01,1,SK 와이번스,2,박재상,0.293
2008-05-01,1,SK 와이번스,3,이진영,0.291
2008-05-01,1,SK 와이번스,4,박경완,0.303
2008-05-01,1,SK 와이번스,5,최정,0.375
2008-05-01,1,SK 와이번스,6,이재원,0.462
2008-05-01,1,SK 와이번스,7,정근우,0.255
2008-05-01,1,SK 와이번스,8,나주환,0.317
2008-05-01,1,SK 와이번스,9,조동화,0.203
2008-05-01,1,한화 이글스,1,이영우,0.31
2008-05-01,1,한화 이글스,2,오재필,0.304
2008-05-01,1,한화 이글스,3,클락,0.318
2008-05-01,1,한화 이글스,4,김태균,0.269
2008-05-01,1,한화 이글스,5,이범호,0.274
2008-05-01,1,한화 이글스,6,김태완,0.291
2008-05-01,1,한화 이글스,7,한상훈,0.123
2008-05-01,1,한화 이글스,8,신경현,0.222
2008-05-01,1,한화 이글스,9,김민재,0.272
2008-05-01,2,우리 히어로즈,1,이택근,0.353
2008-05-01,2,우리 히어로즈,2,전준호,0.404
2008-05-01,2,우리 히어로즈,3,이숭용,0.27
2008-05-01,2,우리 히어로즈,4,브룸바,0.301
2008-05-01,2,우리 히어로즈,5,송지만,0.296
2008-05-01,2,우리 히어로즈,6,강정호,0.25
2008-05-01,2,우리 히어로즈,7,황재균,0.301
2008-05-01,2,우리 히어로즈,8,김동수,0.222
2008-05-01,2,우리 히어로즈,9,유재신,0.25
2008-05-01,2,삼성 라이온즈,1,박한이,0.341
2008-05-01,2,삼성 라이온즈,2,박종호,0.333
2008-05-01,2,삼성 라이온즈,3,크루즈,0.313
2008-05-01,2,삼성 라이온즈,4,박석민,0.284
2008-05-01,2,삼성 라이온즈,5,양준혁,0.2
2008-05-01,2,삼성 라이온즈,6,진갑용,0.306
2008-05-01,2,삼성 라이온즈,7,강봉규,0.25
2008-05-01,2,삼성 라이온즈,8,손지환,0.143
2008-05-01,2,삼성 라이온즈,9,김재걸,0.258
2008-05-01,3,KIA 타이거즈,1,이용규,0.327
2008-05-01,3,KIA 타이거즈,2,김원섭,0.375
2008-05-01,3,KIA 타이거즈,3,장성호,0.354
2008-05-01,3,KIA 타이거즈,4,이재주,0.353
2008-05-01,3,KIA 타이거즈,5,이현곤,0.238
2008-05-01,3,KIA 타이거즈,6,이종범,0.163
2008-05-01,3,KIA 타이거즈,7,발데스,0.24
2008-05-01,3,KIA 타이거즈,8,차일목,0.235
2008-05-01,3,KIA 타이거즈,9,김종국,0.077
2008-05-01,3,두산 베어스,1,이종욱,0.287
2008-05-01,3,두산 베어스,2,김현수,0.398
2008-05-01,3,두산 베어스,3,고영민,0.213
2008-05-01,3,두산 베어스,4,김동주,0.244
2008-05-01,3,두산 베어스,5,홍성흔,0.324
2008-05-01,3,두산 베어스,6,최준석,0.226
2008-05-01,3,두산 베어스,7,유재웅,0.288
2008-05-01,3,두산 베어스,8,채상병,0.145
2008-05-01,3,두산 베어스,9,김재호,0.154
2008-05-01,4,LG 트윈스,1,이대형,0.294
2008-05-01,4,LG 트윈스,2,박경수,0.234
2008-05-01,4,LG 트윈스,3,이종열,0.291
2008-05-01,4,LG 트윈스,4,최동수,0.293
2008-05-01,4,LG 트윈스,5,조인성,0.268
2008-05-01,4,LG 트윈스,6,손인호,0.1
2008-05-01,4,LG 트윈스,7,안치용,0.429
2008-05-01,4,LG 트윈스,8,김상현,0.169
2008-05-01,4,LG 트윈스,9,권용관,0.241
2008-05-01,4,롯데 자이언츠,1,정수근,0.287
2008-05-01,4,롯데 자이언츠,2,최만호,0.133
2008-05-01,4,롯데 자이언츠,3,조성환,0.338
2008-05-01,4,롯데 자이언츠,4,이대호,0.349
2008-05-01,4,롯데 자이언츠,5,가르시아,0.282
2008-05-01,4,롯데 자이언츠,6,강민호,0.337
2008-05-01,4,롯데 자이언츠,7,정보명,0.275
2008-05-01,4,롯데 자이언츠,8,박현승,0.218
2008-05-01,4,롯데 자이언츠,9,박기혁,0.226
2008-05-03,1,두산 베어스,1,이종욱,0.311
2008-05-03,1,두산 베어스,2,김현수,0.396
2008-05-03,1,두산 베어스,3,고영민,0.209
2008-05-03,1,두산 베어스,4,김동주,0.253
2008-05-03,1,두산 베어스,5,홍성흔,0.319
2008-05-03,1,두산 베어스,6,안경현,0.0
2008-05-03,1,두산 베어스,7,유재웅,0.279
2008-05-03,1,두산 베어스,8,채상병,0.151
2008-05-03,1,두산 베어스,9,김재호,0.133
2008-05-03,1,LG 트윈스,1,이대형,0.295
2008-05-03,1,LG 트윈스,2,안치용,0.333
2008-05-03,1,LG 트윈스,3,박용택,0.284
2008-05-03,1,LG 트윈스,4,최동수,0.291
2008-05-03,1,LG 트윈스,5,이종열,0.301
2008-05-03,1,LG 트윈스,6,조인성,0.277
2008-05-03,1,LG 트윈스,7,김상현,0.198
2008-05-03,1,LG 트윈스,8,손인호,0.077
2008-05-03,1,LG 트윈스,9,권용관,0.233
2008-05-03,2,한화 이글스,1,이영우,0.3
2008-05-03,2,한화 이글스,2,고동진,0.209
2008-05-03,2,한화 이글스,3,클락,0.321
2008-05-03,2,한화 이글스,4,김태완,0.311
2008-05-03,2,한화 이글스,5,이범호,0.28
2008-05-03,2,한화 이글스,6,이도형,0.2
2008-05-03,2,한화 이글스,7,한상훈,0.113
2008-05-03,2,한화 이글스,8,신경현,0.239
2008-05-03,2,한화 이글스,9,김민재,0.259
2008-05-03,2,삼성 라이온즈,1,박한이,0.352
2008-05-03,2,삼성 라이온즈,2,박종호,0.267
2008-05-03,2,삼성 라이온즈,3,크루즈,0.313
2008-05-03,2,삼성 라이온즈,4,박석민,0.275
2008-05-03,2,삼성 라이온즈,5,양준혁,0.202
2008-05-03,2,삼성 라이온즈,6,진갑용,0.303
2008-05-03,2,삼성 라이온즈,7,최형우,0.246
2008-05-03,2,삼성 라이온즈,8,박진만,0.198
2008-05-03,2,삼성 라이온즈,9,김창희,0.25
2008-05-03,3,롯데 자이언츠,1,정수근,0.292
2008-05-03,3,롯데 자이언츠,2,이우민,0.125
2008-05-03,3,롯데 자이언츠,3,조성환,0.337
2008-05-03,3,롯데 자이언츠,4,이대호,0.363
2008-05-03,3,롯데 자이언츠,5,가르시아,0.281
2008-05-03,3,롯데 자이언츠,6,강민호,0.337
2008-05-03,3,롯데 자이언츠,7,정보명,0.256
2008-05-03,3,롯데 자이언츠,8,박현승,0.22
2008-05-03,3,롯데 자이언츠,9,박기혁,0.215
2008-05-03,3,KIA 타이거즈,1,이용규,0.321
2008-05-03,3,KIA 타이거즈,2,김원섭,0.353
2008-05-03,3,KIA 타이거즈,3,최경환,0.5
2008-05-03,3,KIA 타이거즈,4,이재주,0.364
2008-05-03,3,KIA 타이거즈,5,이현곤,0.231
2008-05-03,3,KIA 타이거즈,6,최희섭,0.208
2008-05-03,3,KIA 타이거즈,7,발데스,0.242
2008-05-03,3,KIA 타이거즈,8,차일목,0.257
2008-05-03,3,KIA 타이거즈,9,김종국,0.067
2008-05-03,4,우리 히어로즈,1,이택근,0.346
2008-05-03,4,우리 히어로즈,2,전준호,0.41
2008-05-03,4,우리 히어로즈,3,송지만,0.298
2008-05-03,4,우리 히어로즈,4,브룸바,0.302
2008-05-03,4,우리 히어로즈,5,강정호,0.231
2008-05-03,4,우리 히어로즈,6,이숭용,0.269
2008-05-03,4,우리 히어로즈,7,황재균,0.292
2008-05-03,4,우리 히어로즈,8,강귀태,0.216
2008-05-03,4,우리 히어로즈,9,유재신,0.281
2008-05-03,4,SK 와이번스,1,박재상,0.307
2008-05-03,4,SK 와이번스,2,정근우,0.255
2008-05-03,4,SK 와이번스,3,김재현,0.281
2008-05-03,4,SK 와이번스,4,박재홍,0.327
2008-05-03,4,SK 와이번스,5,최정,0.376
2008-05-03,4,SK 와이번스,6,이진영,0.277
2008-05-03,4,SK 와이번스,7,박경완,0.291
2008-05-03,4,SK 와이번스,8,나주환,0.324
2008-05-03,4,SK 와이번스,9,박정권,0.2
2008-05-04,1,한화 이글스,1,이영우,0.301
2008-05-04,1,한화 이글스,2,고동진,0.216
2008-05-04,1,한화 이글스,3,클락,0.322
2008-05-04,1,한화 이글스,4,김태완,0.312
2008-05-04,1,한화 이글스,5,이범호,0.272
2008-05-04,1,한화 이글스,6,이도형,0.227
2008-05-04,1,한화 이글스,7,한상훈,0.106
2008-05-04,1,한화 이글스,8,신경현,0.235
2008-05-04,1,한화 이글스,9,김민재,0.264
2008-05-04,1,삼성 라이온즈,1,박한이,0.351
2008-05-04,1,삼성 라이온즈,2,박종호,0.211
2008-05-04,1,삼성 라이온즈,3,크루즈,0.308
2008-05-04,1,삼성 라이온즈,4,박석민,0.292
2008-05-04,1,삼성 라이온즈,5,양준혁,0.216
2008-05-04,1,삼성 라이온즈,6,진갑용,0.316
2008-05-04,1,삼성 라이온즈,7,최형우,0.234
2008-05-04,1,삼성 라이온즈,8,박진만,0.19
2008-05-04,1,삼성 라이온즈,9,강봉규,0.211
2008-05-04,2,두산 베어스,1,이종욱,0.306
2008-05-04,2,두산 베어스,2,김현수,0.402
2008-05-04,2,두산 베어스,3,고영민,0.213
2008-05-04,2,두산 베어스,4,김동주,0.264
2008-05-04,2,두산 베어스,5,홍성흔,0.338
2008-05-04,2,두산 베어스,6,안경현,0.667
2008-05-04,2,두산 베어스,7,유재웅,0.292
2008-05-04,2,두산 베어스,8,채상병,0.192
2008-05-04,2,두산 베어스,9,김재호,0.171
2008-05-04,2,LG 트윈스,1,이대형,0.315
2008-05-04,2,LG 트윈스,2,안치용,0.357
2008-05-04,2,LG 트윈스,3,박용택,0.293
2008-05-04,2,LG 트윈스,4,최동수,0.28
2008-05-04,2,LG 트윈스,5,이종열,0.291
2008-05-04,2,LG 트윈스,6,조인성,0.279
2008-05-04,2,LG 트윈스,7,손인호,0.2
2008-05-04,2,LG 트윈스,8,김상현,0.188
2008-05-04,2,LG 트윈스,9,권용관,0.23
2008-05-04,3,우리 히어로즈,1,이택근,0.34
2008-05-04,3,우리 히어로즈,2,전근표,0.3
2008-05-04,3,우리 히어로즈,3,송지만,0.33
2008-05-04,3,우리 히어로즈,4,브룸바,0.3
2008-05-04,3,우리 히어로즈,5,강병식,0.263
2008-05-04,3,우리 히어로즈,6,황재균,0.293
2008-05-04,3,우리 히어로즈,7,강정호,0.218
2008-05-04,3,우리 히어로즈,8,강귀태,0.238
2008-05-04,3,우리 히어로즈,9,지석훈,0.0
2008-05-04,3,SK 와이번스,1,정근우,0.264
2008-05-04,3,SK 와이번스,2,박재상,0.297
2008-05-04,3,SK 와이번스,3,김재현,0.29
2008-05-04,3,SK 와이번스,4,박재홍,0.327
2008-05-04,3,SK 와이번스,5,최정,0.365
2008-05-04,3,SK 와이번스,6,박경완,0.293
2008-05-04,3,SK 와이번스,7,이진영,0.267
2008-05-04,3,SK 와이번스,8,나주환,0.338
2008-05-04,3,SK 와이번스,9,조동화,0.19
2008-05-05,1,두산 베어스,1,이종욱,0.319
2008-05-05,1,두산 베어스,2,김현수,0.393
2008-05-05,1,두산 베어스,3,고영민,0.224
2008-05-05,1,두산 베어스,4,김동주,0.278
2008-05-05,1,두산 베어스,5,홍성흔,0.329
2008-05-05,1,두산 베어스,6,안경현,0.429
2008-05-05,1,두산 베어스,7,유재웅,0.294
2008-05-05,1,두산 베어스,8,채상병,0.207
2008-05-05,1,두산 베어스,9,김재호,0.205
2008-05-05,1,LG 트윈스,1,이대형,0.311
2008-05-05,1,LG 트윈스,2,박경수,0.235
2008-05-05,1,LG 트윈스,3,박용택,0.282
2008-05-05,1,LG 트윈스,4,최동수,0.279
2008-05-05,1,LG 트윈스,5,이종열,0.289
2008-05-05,1,LG 트윈스,6,조인성,0.278
2008-05-05,1,LG 트윈스,7,손인호,0.278
2008-05-05,1,LG 트윈스,8,권용관,0.222
2008-05-05,1,LG 트윈스,9,안치용,0.375
2008-05-05,2,한화 이글스,1,이영우,0.299
2008-05-05,2,한화 이글스,2,고동진,0.236
2008-05-05,2,한화 이글스,3,클락,0.322
2008-05-05,2,한화 이글스,4,김태완,0.299
2008-05-05,2,한화 이글스,5,이범호,0.274
2008-05-05,2,한화 이글스,6,이도형,0.192
2008-05-05,2,한화 이글스,7,이여상,0.222
2008-05-05,2,한화 이글스,8,신경현,0.229
2008-05-05,2,한화 이글스,9,김민재,0.264
2008-05-05,2,삼성 라이온즈,1,박한이,0.361
2008-05-05,2,삼성 라이온즈,2,박종호,0.19
2008-05-05,2,삼성 라이온즈,3,크루즈,0.311
2008-05-05,2,삼성 라이온즈,4,박석민,0.303
2008-05-05,2,삼성 라이온즈,5,양준혁,0.208
2008-05-05,2,삼성 라이온즈,6,진갑용,0.313
2008-05-05,2,삼성 라이온즈,7,최형우,0.239
2008-05-05,2,삼성 라이온즈,8,박진만,0.216
2008-05-05,2,삼성 라이온즈,9,김창희,0.296
2008-05-05,3,롯데 자이언츠,1,정수근,0.283
2008-05-05,3,롯데 자이언츠,2,이우민,0.143
2008-05-05,3,롯데 자이언츠,3,조성환,0.333
2008-05-05,3,롯데 자이언츠,4,이대호,0.362
2008-05-05,3,롯데 자이언츠,5,가르시아,0.28
2008-05-05,3,롯데 자이언츠,6,강민호,0.326
2008-05-05,3,롯데 자이언츠,7,손아섭,0.167
2008-05-05,3,롯데 자이언츠,8,박현승,0.209
2008-05-05,3,롯데 자이언츠,9,박기혁,0.221
2008-05-05,3,KIA 타이거즈,1,이용규,0.319
2008-05-05,3,KIA 타이거즈,2,김원섭,0.375
2008-05-05,3,KIA 타이거즈,3,이현곤,0.229
2008-05-05,3,KIA 타이거즈,4,이재주,0.36
2008-05-05,3,KIA 타이거즈,5,최희섭,0.2
2008-05-05,3,KIA 타이거즈,6,채종범,0.0
2008-05-05,3,KIA 타이거즈,7,발데스,0.243
2008-05-05,3,KIA 타이거즈,8,차일목,0.27
2008-05-05,3,KIA 타이거즈,9,김종국,0.094
2008-05-05,4,우리 히어로즈,1,이택근,0.352
2008-05-05,4,우리 히어로즈,2,전준호,0.391
2008-05-05,4,우리 히어로즈,3,송지만,0.323
2008-05-05,4,우리 히어로즈,4,브룸바,0.301
2008-05-05,4,우리 히어로즈,5,강병식,0.304
2008-05-05,4,우리 히어로즈,6,황재균,0.288
2008-05-05,4,우리 히어로즈,7,강정호,0.228
2008-05-05,4,우리 히어로즈,8,강귀태,0.232
2008-05-05,4,우리 히어로즈,9,지석훈,0.0
2008-05-05,4,SK 와이번스,1,박재홍,0.328
2008-05-05,4,SK 와이번스,2,박재상,0.298
2008-05-05,4,SK 와이번스,3,이재원,0.467
2008-05-05,4,SK 와이번스,4,박경완,0.286
2008-05-05,4,SK 와이번스,5,최정,0.364
2008-05-05,4,SK 와이번스,6,정근우,0.261
2008-05-05,4,SK 와이번스,7,정경배,0.0
2008-05-05,4,SK 와이번스,8,나주환,0.32
2008-05-05,4,SK 와이번스,9,이진영,0.27
2008-05-06,1,두산 베어스,1,이종욱,0.333
2008-05-06,1,두산 베어스,2,김현수,0.387
2008-05-06,1,두산 베어스,3,고영민,0.225
2008-05-06,1,두산 베어스,4,김동주,0.275
2008-05-06,1,두산 베어스,5,홍성흔,0.341
2008-05-06,1,두산 베어스,6,안경현,0.25
2008-05-06,1,두산 베어스,7,유재웅,0.314
2008-05-06,1,두산 베어스,8,채상병,0.198
2008-05-06,1,두산 베어스,9,김재호,0.209
2008-05-06,1,우리 히어로즈,1,이택근,0.348
2008-05-06,1,우리 히어로즈,2,황재균,0.306
2008-05-06,1,우리 히어로즈,3,송지만,0.309
2008-05-06,1,우리 히어로즈,4,브룸바,0.299
2008-05-06,1,우리 히어로즈,5,정성훈,0.26
2008-05-06,1,우리 히어로즈,6,강정호,0.22
2008-05-06,1,우리 히어로즈,7,오윤,0.0
2008-05-06,1,우리 히어로즈,8,강귀태,0.233
2008-05-06,1,우리 히어로즈,9,강병식,0.296
2008-05-06,2,삼성 라이온즈,1,박한이,0.354
2008-05-06,2,삼성 라이온즈,2,조동찬,0.125
2008-05-06,2,삼성 라이온즈,3,크루즈,0.309
2008-05-06,2,삼성 라이온즈,4,박석민,0.294
2008-05-06,2,삼성 라이온즈,5,양준혁,0.209
2008-05-06,2,삼성 라이온즈,6,박진만,0.22
2008-05-06,2,삼성 라이온즈,7,심광호,0.182
2008-05-06,2,삼성 라이온즈,8,김창희,0.276
2008-05-06,2,삼성 라이온즈,9,김재걸,0.257
2008-05-06,2,KIA 타이거즈,1,김원섭,0.365
2008-05-06,2,KIA 타이거즈,2,이현곤,0.232
2008-05-06,2,KIA 타이거즈,3,이용규,0.328
2008-05-06,2,KIA 타이거즈,4,이재주,0.357
2008-05-06,2,KIA 타이거즈,5,채종범,0.138
2008-05-06,2,KIA 타이거즈,6,최희섭,0.192
2008-05-06,2,KIA 타이거즈,7,김종국,0.143
2008-05-06,2,KIA 타이거즈,8,차일목,0.256
2008-05-06,2,KIA 타이거즈,9,발데스,0.236
2008-05-06,3,SK 와이번스,1,박재홍,0.333
2008-05-06,3,SK 와이번스,2,박재상,0.299
2008-05-06,3,SK 와이번스,3,최정,0.366
2008-05-06,3,SK 와이번스,4,박경완,0.287
2008-05-06,3,SK 와이번스,5,이재원,0.438
2008-05-06,3,SK 와이번스,6,정경배,0.25
2008-05-06,3,SK 와이번스,7,나주환,0.304
2008-05-06,3,SK 와이번스,8,정근우,0.252
2008-05-06,3,SK 와이번스,9,조동화,0.197
2008-05-06,3,LG 트윈스,1,이대형,0.309
2008-05-06,3,LG 트윈스,2,안치용,0.368
2008-05-06,3,LG 트윈스,3,이종열,0.284
2008-05-06,3,LG 트윈스,4,최동수,0.267
2008-05-06,3,LG 트윈스,5,조인성,0.286
2008-05-06,3,LG 트윈스,6,손인호,0.318
2008-05-06,3,LG 트윈스,7,박경수,0.216
2008-05-06,3,LG 트윈스,8,김용우,0.111
2008-05-06,3,LG 트윈스,9,채종국,0.0
2008-05-06,4,한화 이글스,1,오재필,0.28
2008-05-06,4,한화 이글스,2,고동진,0.267
2008-05-06,4,한화 이글스,3,클락,0.32
2008-05-06,4,한화 이글스,4,김태균,0.263
2008-05-06,4,한화 이글스,5,이범호,0.279
2008-05-06,4,한화 이글스,6,김태완,0.287
2008-05-06,4,한화 이글스,7,김민재,0.274
2008-05-06,4,한화 이글스,8,신경현,0.219
2008-05-06,4,한화 이글스,9,이여상,0.203
2008-05-06,4,롯데 자이언츠,1,최만호,0.118
2008-05-06,4,롯데 자이언츠,2,박기혁,0.229
2008-05-06,4,롯데 자이언츠,3,조성환,0.337
2008-05-06,4,롯데 자이언츠,4,이대호,0.351
2008-05-06,4,롯데 자이언츠,5,가르시아,0.289
2008-05-06,4,롯데 자이언츠,6,강민호,0.326
2008-05-06,4,롯데 자이언츠,7,정보명,0.234
2008-05-06,4,롯데 자이언츠,8,이원석,0.176
2008-05-06,4,롯데 자이언츠,9,이우민,0.194
2008-05-07,1,두산 베어스,1,이종욱,0.317
2008-05-07,1,두산 베어스,2,김현수,0.371
2008-05-07,1,두산 베어스,3,고영민,0.245
2008-05-07,1,두산 베어스,4,김동주,0.284
2008-05-07,1,두산 베어스,5,홍성흔,0.341
2008-05-07,1,두산 베어스,6,안경현,0.286
2008-05-07,1,두산 베어스,7,유재웅,0.306
2008-05-07,1,두산 베어스,8,채상병,0.198
2008-05-07,1,두산 베어스,9,김재호,0.234
2008-05-07,1,우리 히어로즈,1,이택근,0.345
2008-05-07,1,우리 히어로즈,2,전준호,0.377
2008-05-07,1,우리 히어로즈,3,송지만,0.317
2008-05-07,1,우리 히어로즈,4,브룸바,0.288
2008-05-07,1,우리 히어로즈,5,정성훈,0.26
2008-05-07,1,우리 히어로즈,6,강병식,0.286
2008-05-07,1,우리 히어로즈,7,강정호,0.222
2008-05-07,1,우리 히어로즈,8,강귀태,0.247
2008-05-07,1,우리 히어로즈,9,황재균,0.295
2008-05-07,2,삼성 라이온즈,1,박한이,0.356
2008-05-07,2,삼성 라이온즈,2,박종호,0.217
2008-05-07,2,삼성 라이온즈,3,크루즈,0.316
2008-05-07,2,삼성 라이온즈,4,박석민,0.308
2008-05-07,2,삼성 라이온즈,5,박진만,0.221
2008-05-07,2,삼성 라이온즈,6,최형우,0.243
2008-05-07,2,삼성 라이온즈,7,조동찬,0.182
2008-05-07,2,삼성 라이온즈,8,심광호,0.179
2008-05-07,2,삼성 라이온즈,9,김재걸,0.25
2008-05-07,2,KIA 타이거즈,1,김원섭,0.372
2008-05-07,2,KIA 타이거즈,2,이현곤,0.241
2008-05-07,2,KIA 타이거즈,3,이용규,0.317
2008-05-07,2,KIA 타이거즈,4,이재주,0.375
2008-05-07,2,KIA 타이거즈,5,채종범,0.152
2008-05-07,2,KIA 타이거즈,6,최희섭,0.196
2008-05-07,2,KIA 타이거즈,7,김종국,0.132
2008-05-07,2,KIA 타이거즈,8,차일목,0.262
2008-05-07,2,KIA 타이거즈,9,발데스,0.229
2008-05-07,3,SK 와이번스,1,정근우,0.261
2008-05-07,3,SK 와이번스,2,박재상,0.304
2008-05-07,3,SK 와이번스,3,이진영,0.283
2008-05-07,3,SK 와이번스,4,박재홍,0.338
2008-05-07,3,SK 와이번스,5,최정,0.375
2008-05-07,3,SK 와이번스,6,김재현,0.277
2008-05-07,3,SK 와이번스,7,정경배,0.167
2008-05-07,3,SK 와이번스,8,박경완,0.281
2008-05-07,3,SK 와이번스,9,조동화,0.186
2008-05-07,3,LG 트윈스,1,이대형,0.305
2008-05-07,3,LG 트윈스,2,안치용,0.435
2008-05-07,3,LG 트윈스,3,이종열,0.273
2008-05-07,3,LG 트윈스,4,최동수,0.264
2008-05-07,3,LG 트윈스,5,조인성,0.284
2008-05-07,3,LG 트윈스,6,정의윤,0.167
2008-05-07,3,LG 트윈스,7,김정민,0.25
2008-05-07,3,LG 트윈스,8,김상현,0.184
2008-05-07,3,LG 트윈스,9,박경수,0.211
2008-05-07,4,한화 이글스,1,이영우,0.307
2008-05-07,4,한화 이글스,2,고동진,0.25
2008-05-07,4,한화 이글스,3,클락,0.315
2008-05-07,4,한화 이글스,4,김태균,0.262
2008-05-07,4,한화 이글스,5,이범호,0.278
2008-05-07,4,한화 이글스,6,김태완,0.282
2008-05-07,4,한화 이글스,7,김민재,0.283
2008-05-07,4,한화 이글스,8,한상훈,0.118
2008-05-07,4,한화 이글스,9,이희근,0.24
2008-05-07,4,롯데 자이언츠,1,박기혁,0.213
2008-05-07,4,롯데 자이언츠,2,최만호,0.12
2008-05-07,4,롯데 자이언츠,3,조성환,0.351
2008-05-07,4,롯데 자이언츠,4,이대호,0.376
2008-05-07,4,롯데 자이언츠,5,가르시아,0.277
2008-05-07,4,롯데 자이언츠,6,강민호,0.337
2008-05-07,4,롯데 자이언츠,7,정보명,0.24
