date,game_no,team,order,name,avg
2013-04-07,4,삼성 라이온즈,6,박한이,0.4
2013-04-07,4,삼성 라이온즈,7,채태인,0.25
2013-04-07,4,삼성 라이온즈,8,이지영,0.0
2013-04-07,4,삼성 라이온즈,9,김상수,0.0
2013-04-09,1,두산 베어스,1,이종욱,0.261
2013-04-09,1,두산 베어스,2,민병헌,0.308
2013-04-09,1,두산 베어스,3,김현수,0.37
2013-04-09,1,두산 베어스,4,김동주,0.227
2013-04-09,1,두산 베어스,5,홍성흔,0.176
2013-04-09,1,두산 베어스,6,오재원,0.36
2013-04-09,1,두산 베어스,7,허경민,0.348
2013-04-09,1,두산 베어스,8,양의지,0.227
2013-04-09,1,두산 베어스,9,고영민,0.0
2013-04-09,1,KIA 타이거즈,1,이용규,0.214
2013-04-09,1,KIA 타이거즈,2,김선빈,0.37
2013-04-09,1,KIA 타이거즈,3,이범호,0.296
2013-04-09,1,KIA 타이거즈,4,나지완,0.346
2013-04-09,1,KIA 타이거즈,5,최희섭,0.333
2013-04-09,1,KIA 타이거즈,6,안치홍,0.179
2013-04-09,1,KIA 타이거즈,7,신종길,0.579
2013-04-09,1,KIA 타이거즈,8,차일목,0.231
2013-04-09,1,KIA 타이거즈,9,김원섭,0.125
2013-04-09,2,NC 다이노스,1,김종호,0.222
2013-04-09,2,NC 다이노스,2,차화준,0.364
2013-04-09,2,NC 다이노스,3,조영훈,0.25
2013-04-09,2,NC 다이노스,4,이호준,0.167
2013-04-09,2,NC 다이노스,5,권희동,0.214
2013-04-09,2,NC 다이노스,6,조평호,0.5
2013-04-09,2,NC 다이노스,7,이현곤,0.278
2013-04-09,2,NC 다이노스,8,노진혁,0.125
2013-04-09,2,NC 다이노스,9,김태군,0.2
2013-04-09,2,LG 트윈스,1,오지환,0.267
2013-04-09,2,LG 트윈스,2,이진영,0.214
2013-04-09,2,LG 트윈스,3,박용택,0.345
2013-04-09,2,LG 트윈스,4,정성훈,0.333
2013-04-09,2,LG 트윈스,5,김용의,0.364
2013-04-09,2,LG 트윈스,6,손주인,0.25
2013-04-09,2,LG 트윈스,7,정주현,0.25
2013-04-09,2,LG 트윈스,8,현재윤,0.375
2013-04-09,2,LG 트윈스,9,양영동,0.0
2013-04-09,3,넥센 히어로즈,1,서건창,0.269
2013-04-09,3,넥센 히어로즈,2,장민석,0.238
2013-04-09,3,넥센 히어로즈,3,이택근,0.192
2013-04-09,3,넥센 히어로즈,4,박병호,0.2
2013-04-09,3,넥센 히어로즈,5,강정호,0.333
2013-04-09,3,넥센 히어로즈,6,이성열,0.423
2013-04-09,3,넥센 히어로즈,7,김민성,0.409
2013-04-09,3,넥센 히어로즈,8,유한준,0.107
2013-04-09,3,넥센 히어로즈,9,박동원,0.154
2013-04-09,3,SK 와이번스,1,정근우,0.154
2013-04-09,3,SK 와이번스,2,이명기,0.45
2013-04-09,3,SK 와이번스,3,최정,0.222
2013-04-09,3,SK 와이번스,4,한유섬,0.263
2013-04-09,3,SK 와이번스,5,조성우,0.125
2013-04-09,3,SK 와이번스,6,김도현,0.0
2013-04-09,3,SK 와이번스,7,박진만,0.273
2013-04-09,3,SK 와이번스,8,조인성,0.133
2013-04-09,3,SK 와이번스,9,김강민,0.083
2013-04-09,4,한화 이글스,1,이대수,0.429
2013-04-09,4,한화 이글스,2,오선진,0.346
2013-04-09,4,한화 이글스,3,김태완,0.308
2013-04-09,4,한화 이글스,4,김태균,0.357
2013-04-09,4,한화 이글스,5,최진행,0.24
2013-04-09,4,한화 이글스,6,정현석,0.292
2013-04-09,4,한화 이글스,7,김경언,0.0
2013-04-09,4,한화 이글스,8,한승택,0.091
2013-04-09,4,한화 이글스,9,하주석,0.0
2013-04-09,4,삼성 라이온즈,1,배영섭,0.5
2013-04-09,4,삼성 라이온즈,2,조동찬,0.364
2013-04-09,4,삼성 라이온즈,3,이승엽,0.176
2013-04-09,4,삼성 라이온즈,4,최형우,0.333
2013-04-09,4,삼성 라이온즈,5,박석민,0.333
2013-04-09,4,삼성 라이온즈,6,박한이,0.333
2013-04-09,4,삼성 라이온즈,7,신명철,0.0
2013-04-09,4,삼성 라이온즈,8,이지영,0.286
2013-04-09,4,삼성 라이온즈,9,김상수,0.0
2013-04-10,1,두산 베어스,1,이종욱,0.276
2013-04-10,1,두산 베어스,2,민병헌,0.444
2013-04-10,1,두산 베어스,3,김현수,0.4
2013-04-10,1,두산 베어스,4,홍성흔,0.2
2013-04-10,1,두산 베어스,5,오재원,0.31
2013-04-10,1,두산 베어스,6,이원석,0.0
2013-04-10,1,두산 베어스,7,허경민,0.357
2013-04-10,1,두산 베어스,8,양의지,0.259
2013-04-10,1,두산 베어스,9,고영민,0.25
2013-04-10,1,KIA 타이거즈,1,이용규,0.242
2013-04-10,1,KIA 타이거즈,2,김선빈,0.387
2013-04-10,1,KIA 타이거즈,3,이범호,0.258
2013-04-10,1,KIA 타이거즈,4,나지완,0.345
2013-04-10,1,KIA 타이거즈,5,최희섭,0.303
2013-04-10,1,KIA 타이거즈,6,신종길,0.565
2013-04-10,1,KIA 타이거즈,7,김상현,0.111
2013-04-10,1,KIA 타이거즈,8,차일목,0.211
2013-04-10,1,KIA 타이거즈,9,안치홍,0.188
2013-04-10,2,NC 다이노스,1,김종호,0.227
2013-04-10,2,NC 다이노스,2,차화준,0.313
2013-04-10,2,NC 다이노스,3,조영훈,0.222
2013-04-10,2,NC 다이노스,4,이호준,0.13
2013-04-10,2,NC 다이노스,5,권희동,0.278
2013-04-10,2,NC 다이노스,6,조평호,0.417
2013-04-10,2,NC 다이노스,7,이현곤,0.318
2013-04-10,2,NC 다이노스,8,노진혁,0.111
2013-04-10,2,NC 다이노스,9,김태군,0.278
2013-04-10,2,LG 트윈스,1,오지환,0.303
2013-04-10,2,LG 트윈스,2,이진영,0.25
2013-04-10,2,LG 트윈스,3,박용택,0.364
2013-04-10,2,LG 트윈스,4,정성훈,0.296
2013-04-10,2,LG 트윈스,5,김용의,0.467
2013-04-10,2,LG 트윈스,6,손주인,0.25
2013-04-10,2,LG 트윈스,7,양영동,0.25
2013-04-10,2,LG 트윈스,8,서동욱,0.0
2013-04-10,2,LG 트윈스,9,조윤준,0.0
2013-04-10,3,넥센 히어로즈,1,서건창,0.3
2013-04-10,3,넥센 히어로즈,2,장민석,0.208
2013-04-10,3,넥센 히어로즈,3,이택근,0.2
2013-04-10,3,넥센 히어로즈,4,박병호,0.208
2013-04-10,3,넥센 히어로즈,5,강정호,0.263
2013-04-10,3,넥센 히어로즈,6,이성열,0.414
2013-04-10,3,넥센 히어로즈,7,유한준,0.129
2013-04-10,3,넥센 히어로즈,8,김민성,0.36
2013-04-10,3,넥센 히어로즈,9,허도환,0.5
2013-04-10,3,SK 와이번스,1,정근우,0.235
2013-04-10,3,SK 와이번스,2,이명기,0.417
2013-04-10,3,SK 와이번스,3,최정,0.227
2013-04-10,3,SK 와이번스,4,한유섬,0.227
2013-04-10,3,SK 와이번스,5,박재상,0.154
2013-04-10,3,SK 와이번스,6,임훈,0.417
2013-04-10,3,SK 와이번스,7,박진만,0.308
2013-04-10,3,SK 와이번스,8,조인성,0.118
2013-04-10,3,SK 와이번스,9,김강민,0.067
2013-04-10,4,한화 이글스,1,이대수,0.387
2013-04-10,4,한화 이글스,2,오선진,0.3
2013-04-10,4,한화 이글스,3,김태완,0.31
2013-04-10,4,한화 이글스,4,김태균,0.387
2013-04-10,4,한화 이글스,5,최진행,0.241
2013-04-10,4,한화 이글스,6,정현석,0.286
2013-04-10,4,한화 이글스,7,조정원,0.2
2013-04-10,4,한화 이글스,8,한승택,0.071
2013-04-10,4,한화 이글스,9,김경언,0.333
2013-04-10,4,삼성 라이온즈,1,배영섭,0.524
2013-04-10,4,삼성 라이온즈,2,박한이,0.5
2013-04-10,4,삼성 라이온즈,3,이승엽,0.15
2013-04-10,4,삼성 라이온즈,4,최형우,0.316
2013-04-10,4,삼성 라이온즈,5,박석민,0.294
2013-04-10,4,삼성 라이온즈,6,신명철,0.286
2013-04-10,4,삼성 라이온즈,7,조동찬,0.313
2013-04-10,4,삼성 라이온즈,8,이지영,0.364
2013-04-10,4,삼성 라이온즈,9,김상수,0.0
2013-04-11,1,두산 베어스,1,이종욱,0.265
2013-04-11,1,두산 베어스,2,민병헌,0.391
2013-04-11,1,두산 베어스,3,김현수,0.382
2013-04-11,1,두산 베어스,4,홍성흔,0.208
2013-04-11,1,두산 베어스,5,최준석,0.2
2013-04-11,1,두산 베어스,6,이원석,0.167
2013-04-11,1,두산 베어스,7,허경민,0.333
2013-04-11,1,두산 베어스,8,양의지,0.29
2013-04-11,1,두산 베어스,9,손시헌,0.182
2013-04-11,1,KIA 타이거즈,1,이용규,0.263
2013-04-11,1,KIA 타이거즈,2,김선빈,0.378
2013-04-11,1,KIA 타이거즈,3,이범호,0.229
2013-04-11,1,KIA 타이거즈,4,나지완,0.364
2013-04-11,1,KIA 타이거즈,5,최희섭,0.27
2013-04-11,1,KIA 타이거즈,6,김상현,0.133
2013-04-11,1,KIA 타이거즈,7,신종길,0.481
2013-04-11,1,KIA 타이거즈,8,차일목,0.25
2013-04-11,1,KIA 타이거즈,9,안치홍,0.167
2013-04-11,2,NC 다이노스,1,김종호,0.296
2013-04-11,2,NC 다이노스,2,차화준,0.286
2013-04-11,2,NC 다이노스,3,조영훈,0.261
2013-04-11,2,NC 다이노스,4,이호준,0.148
2013-04-11,2,NC 다이노스,5,권희동,0.286
2013-04-11,2,NC 다이노스,6,조평호,0.313
2013-04-11,2,NC 다이노스,7,이현곤,0.269
2013-04-11,2,NC 다이노스,8,노진혁,0.083
2013-04-11,2,NC 다이노스,9,김태군,0.316
2013-04-11,2,LG 트윈스,1,오지환,0.297
2013-04-11,2,LG 트윈스,2,이대형,0.0
2013-04-11,2,LG 트윈스,3,박용택,0.343
2013-04-11,2,LG 트윈스,4,정성훈,0.29
2013-04-11,2,LG 트윈스,5,이진영,0.222
2013-04-11,2,LG 트윈스,6,손주인,0.286
2013-04-11,2,LG 트윈스,7,김용의,0.389
2013-04-11,2,LG 트윈스,8,양영동,0.25
2013-04-11,2,LG 트윈스,9,조윤준,0.25
2013-04-11,3,넥센 히어로즈,1,서건창,0.273
2013-04-11,3,넥센 히어로즈,2,장민석,0.185
2013-04-11,3,넥센 히어로즈,3,이택근,0.206
2013-04-11,3,넥센 히어로즈,4,박병호,0.192
2013-04-11,3,넥센 히어로즈,5,강정호,0.273
2013-04-11,3,넥센 히어로즈,6,이성열,0.387
2013-04-11,3,넥센 히어로즈,7,김민성,0.321
2013-04-11,3,넥센 히어로즈,8,박동원,0.125
2013-04-11,3,넥센 히어로즈,9,박헌도,0.0
2013-04-11,3,SK 와이번스,1,정근우,0.25
2013-04-11,3,SK 와이번스,2,이명기,0.407
2013-04-11,3,SK 와이번스,3,최정,0.296
2013-04-11,3,SK 와이번스,4,박정권,0.0
2013-04-11,3,SK 와이번스,5,조성우,0.231
2013-04-11,3,SK 와이번스,6,김강민,0.053
2013-04-11,3,SK 와이번스,7,임훈,0.313
2013-04-11,3,SK 와이번스,8,김정훈,0.0
2013-04-11,3,SK 와이번스,9,박진만,0.25
2013-04-11,4,한화 이글스,1,오선진,0.344
2013-04-11,4,한화 이글스,2,조정원,0.143
2013-04-11,4,한화 이글스,3,김태균,0.371
2013-04-11,4,한화 이글스,4,최진행,0.25
2013-04-11,4,한화 이글스,5,김태완,0.273
2013-04-11,4,한화 이글스,6,이대수,0.371
2013-04-11,4,한화 이글스,7,정현석,0.281
2013-04-11,4,한화 이글스,8,최승환,0.0
2013-04-11,4,한화 이글스,9,오재필,0.0
2013-04-11,4,삼성 라이온즈,1,배영섭,0.48
2013-04-11,4,삼성 라이온즈,2,조동찬,0.333
2013-04-11,4,삼성 라이온즈,3,이승엽,0.167
2013-04-11,4,삼성 라이온즈,4,최형우,0.304
2013-04-11,4,삼성 라이온즈,5,박석민,0.25
2013-04-11,4,삼성 라이온즈,6,박한이,0.444
2013-04-11,4,삼성 라이온즈,7,신명철,0.3
2013-04-11,4,삼성 라이온즈,8,이지영,0.286
2013-04-11,4,삼성 라이온즈,9,김상수,0.0
2013-04-12,1,LG 트윈스,1,오지환,0.268
2013-04-12,1,LG 트윈스,2,이대형,0.667
2013-04-12,1,LG 트윈스,3,박용택,0.333
2013-04-12,1,LG 트윈스,4,정성훈,0.314
2013-04-12,1,LG 트윈스,5,이진영,0.225
2013-04-12,1,LG 트윈스,6,김용의,0.4
2013-04-12,1,LG 트윈스,7,손주인,0.282
2013-04-12,1,LG 트윈스,8,현재윤,0.368
2013-04-12,1,LG 트윈스,9,정주현,0.25
2013-04-12,1,한화 이글스,1,오선진,0.333
2013-04-12,1,한화 이글스,2,이여상,0.0
2013-04-12,1,한화 이글스,3,이대수,0.41
2013-04-12,1,한화 이글스,4,김태균,0.359
2013-04-12,1,한화 이글스,5,최진행,0.25
2013-04-12,1,한화 이글스,6,김태완,0.243
2013-04-12,1,한화 이글스,7,정현석,0.278
2013-04-12,1,한화 이글스,8,최승환,0.0
2013-04-12,1,한화 이글스,9,오재필,0.25
2013-04-12,2,SK 와이번스,1,정근우,0.227
2013-04-12,2,SK 와이번스,2,이명기,0.355
2013-04-12,2,SK 와이번스,3,최정,0.29
2013-04-12,2,SK 와이번스,4,한유섬,0.24
2013-04-12,2,SK 와이번스,5,조성우,0.278
2013-04-12,2,SK 와이번스,6,박재상,0.2
2013-04-12,2,SK 와이번스,7,박진만,0.3
2013-04-12,2,SK 와이번스,8,조인성,0.105
2013-04-12,2,SK 와이번스,9,임훈,0.3
2013-04-12,2,NC 다이노스,1,김종호,0.267
2013-04-12,2,NC 다이노스,2,차화준,0.32
2013-04-12,2,NC 다이노스,3,조영훈,0.333
2013-04-12,2,NC 다이노스,4,이호준,0.161
2013-04-12,2,NC 다이노스,5,권희동,0.25
2013-04-12,2,NC 다이노스,6,조평호,0.3
2013-04-12,2,NC 다이노스,7,이현곤,0.267
2013-04-12,2,NC 다이노스,8,노진혁,0.133
2013-04-12,2,NC 다이노스,9,김태군,0.348
2013-04-12,3,삼성 라이온즈,1,배영섭,0.433
2013-04-12,3,삼성 라이온즈,2,조동찬,0.304
2013-04-12,3,삼성 라이온즈,3,이승엽,0.214
2013-04-12,3,삼성 라이온즈,4,최형우,0.296
2013-04-12,3,삼성 라이온즈,5,박석민,0.333
2013-04-12,3,삼성 라이온즈,6,박한이,0.455
2013-04-12,3,삼성 라이온즈,7,신명철,0.417
2013-04-12,3,삼성 라이온즈,8,이지영,0.333
2013-04-12,3,삼성 라이온즈,9,김상수,0.048
2013-04-12,3,넥센 히어로즈,1,서건창,0.278
2013-04-12,3,넥센 히어로즈,2,장민석,0.172
2013-04-12,3,넥센 히어로즈,3,이택근,0.211
2013-04-12,3,넥센 히어로즈,4,박병호,0.2
2013-04-12,3,넥센 히어로즈,5,강정호,0.308
2013-04-12,3,넥센 히어로즈,6,이성열,0.353
2013-04-12,3,넥센 히어로즈,7,김민성,0.313
2013-04-12,3,넥센 히어로즈,8,허도환,0.417
2013-04-12,3,넥센 히어로즈,9,박헌도,0.125
2013-04-12,4,롯데 자이언츠,1,김문호,0.45
2013-04-12,4,롯데 자이언츠,2,조성환,0.263
2013-04-12,4,롯데 자이언츠,3,손아섭,0.448
2013-04-12,4,롯데 자이언츠,4,전준우,0.214
2013-04-12,4,롯데 자이언츠,5,장성호,0.25
2013-04-12,4,롯데 자이언츠,6,황재균,0.154
2013-04-12,4,롯데 자이언츠,7,박종윤,0.286
2013-04-12,4,롯데 자이언츠,8,용덕한,0.25
2013-04-12,4,롯데 자이언츠,9,문규현,0.2
2013-04-12,4,두산 베어스,1,이종욱,0.289
2013-04-12,4,두산 베어스,2,민병헌,0.346
2013-04-12,4,두산 베어스,3,김현수,0.405
2013-04-12,4,두산 베어스,4,김동주,0.269
2013-04-12,4,두산 베어스,5,홍성흔,0.241
2013-04-12,4,두산 베어스,6,최준석,0.357
2013-04-12,4,두산 베어스,7,허경민,0.353
2013-04-12,4,두산 베어스,8,양의지,0.286
2013-04-12,4,두산 베어스,9,손시헌,0.172
2013-04-13,1,LG 트윈스,1,오지환,0.311
2013-04-13,1,LG 트윈스,2,손주인,0.279
2013-04-13,1,LG 트윈스,3,박용택,0.318
2013-04-13,1,LG 트윈스,4,정성훈,0.333
2013-04-13,1,LG 트윈스,5,이진영,0.295
2013-04-13,1,LG 트윈스,6,정의윤,0.188
2013-04-13,1,LG 트윈스,7,문선재,0.28
2013-04-13,1,LG 트윈스,8,현재윤,0.28
2013-04-13,1,LG 트윈스,9,정주현,0.214
2013-04-13,1,한화 이글스,1,오선진,0.333
2013-04-13,1,한화 이글스,2,한상훈,0.308
2013-04-13,1,한화 이글스,3,이대수,0.395
2013-04-13,1,한화 이글스,4,김태균,0.349
2013-04-13,1,한화 이글스,5,최진행,0.256
2013-04-13,1,한화 이글스,6,정현석,0.256
2013-04-13,1,한화 이글스,7,김경언,0.2
2013-04-13,1,한화 이글스,8,한승택,0.063
2013-04-13,1,한화 이글스,9,오재필,0.167
2013-04-13,2,SK 와이번스,1,정근우,0.269
2013-04-13,2,SK 와이번스,2,이명기,0.382
2013-04-13,2,SK 와이번스,3,최정,0.324
2013-04-13,2,SK 와이번스,4,한유섬,0.233
2013-04-13,2,SK 와이번스,5,박정권,0.0
2013-04-13,2,SK 와이번스,6,박재상,0.2
2013-04-13,2,SK 와이번스,7,박진만,0.304
2013-04-13,2,SK 와이번스,8,조인성,0.12
2013-04-13,2,SK 와이번스,9,임훈,0.304
2013-04-13,2,NC 다이노스,1,김종호,0.235
2013-04-13,2,NC 다이노스,2,차화준,0.286
2013-04-13,2,NC 다이노스,3,조영훈,0.31
2013-04-13,2,NC 다이노스,4,이호준,0.171
2013-04-13,2,NC 다이노스,5,조평호,0.375
2013-04-13,2,NC 다이노스,6,권희동,0.222
2013-04-13,2,NC 다이노스,7,이현곤,0.242
2013-04-13,2,NC 다이노스,8,김태군,0.346
2013-04-13,2,NC 다이노스,9,노진혁,0.167
2013-04-13,3,삼성 라이온즈,1,정형식,0.25
2013-04-13,3,삼성 라이온즈,2,박한이,0.423
2013-04-13,3,삼성 라이온즈,3,이승엽,0.188
2013-04-13,3,삼성 라이온즈,4,최형우,0.267
2013-04-13,3,삼성 라이온즈,5,채태인,0.3
2013-04-13,3,삼성 라이온즈,6,박석민,0.286
2013-04-13,3,삼성 라이온즈,7,신명철,0.429
2013-04-13,3,삼성 라이온즈,8,이지영,0.333
2013-04-13,3,삼성 라이온즈,9,김상수,0.043
2013-04-13,3,넥센 히어로즈,1,서건창,0.289
2013-04-13,3,넥센 히어로즈,2,장민석,0.194
2013-04-13,3,넥센 히어로즈,3,이택근,0.195
2013-04-13,3,넥센 히어로즈,4,박병호,0.176
2013-04-13,3,넥센 히어로즈,5,강정호,0.31
2013-04-13,3,넥센 히어로즈,6,이성열,0.316
2013-04-13,3,넥센 히어로즈,7,송지만,0.0
2013-04-13,3,넥센 히어로즈,8,박동원,0.158
2013-04-13,3,넥센 히어로즈,9,김민성,0.314
2013-04-13,4,롯데 자이언츠,1,김문호,0.36
2013-04-13,4,롯데 자이언츠,2,조성환,0.292
2013-04-13,4,롯데 자이언츠,3,손아섭,0.412
2013-04-13,4,롯데 자이언츠,4,김대우,0.25
2013-04-13,4,롯데 자이언츠,5,장성호,0.292
2013-04-13,4,롯데 자이언츠,6,전준우,0.182
2013-04-13,4,롯데 자이언츠,7,황재균,0.129
2013-04-13,4,롯데 자이언츠,8,용덕한,0.2
2013-04-13,4,롯데 자이언츠,9,문규현,0.154
2013-04-13,4,두산 베어스,1,이종욱,0.293
2013-04-13,4,두산 베어스,2,손시헌,0.152
2013-04-13,4,두산 베어스,3,김현수,0.395
2013-04-13,4,두산 베어스,4,김동주,0.226
2013-04-13,4,두산 베어스,5,홍성흔,0.257
2013-04-13,4,두산 베어스,6,오재원,0.294
2013-04-13,4,두산 베어스,7,허경민,0.385
2013-04-13,4,두산 베어스,8,양의지,0.278
2013-04-13,4,두산 베어스,9,정수빈,0.286
2013-04-14,1,LG 트윈스,1,오지환,0.306
2013-04-14,1,LG 트윈스,2,이대형,0.333
2013-04-14,1,LG 트윈스,3,박용택,0.313
2013-04-14,1,LG 트윈스,4,정성훈,0.295
2013-04-14,1,LG 트윈스,5,이진영,0.313
2013-04-14,1,LG 트윈스,6,김용의,0.375
2013-04-14,1,LG 트윈스,7,손주인,0.292
2013-04-14,1,LG 트윈스,8,현재윤,0.286
2013-04-14,1,LG 트윈스,9,정주현,0.267
2013-04-14,1,한화 이글스,1,오선진,0.317
2013-04-14,1,한화 이글스,2,한상훈,0.353
2013-04-14,1,한화 이글스,3,이대수,0.383
2013-04-14,1,한화 이글스,4,김태균,0.34
2013-04-14,1,한화 이글스,5,최진행,0.233
2013-04-14,1,한화 이글스,6,정현석,0.286
2013-04-14,1,한화 이글스,7,김경언,0.2
2013-04-14,1,한화 이글스,8,정범모,0.0
2013-04-14,1,한화 이글스,9,오재필,0.2
2013-04-14,2,SK 와이번스,1,정근우,0.241
2013-04-14,2,SK 와이번스,2,이명기,0.371
2013-04-14,2,SK 와이번스,3,최정,0.289
2013-04-14,2,SK 와이번스,4,한유섬,0.219
2013-04-14,2,SK 와이번스,5,박재상,0.182
2013-04-14,2,SK 와이번스,6,임훈,0.269
2013-04-14,2,SK 와이번스,7,김강민,0.048
2013-04-14,2,SK 와이번스,8,김성현,0.0
2013-04-14,2,SK 와이번스,9,조인성,0.111
2013-04-14,2,NC 다이노스,1,마낙길,0.0
2013-04-14,2,NC 다이노스,2,차화준,0.258
2013-04-14,2,NC 다이노스,3,권희동,0.233
2013-04-14,2,NC 다이노스,4,이호준,0.179
2013-04-14,2,NC 다이노스,5,조평호,0.357
2013-04-14,2,NC 다이노스,6,김동건,0.222
2013-04-14,2,NC 다이노스,7,최재원,0.0
2013-04-14,2,NC 다이노스,8,허준,0.0
2013-04-14,2,NC 다이노스,9,노진혁,0.19
2013-04-14,3,삼성 라이온즈,1,정형식,0.364
2013-04-14,3,삼성 라이온즈,2,조동찬,0.269
2013-04-14,3,삼성 라이온즈,3,이승엽,0.211
2013-04-14,3,삼성 라이온즈,4,최형우,0.314
2013-04-14,3,삼성 라이온즈,5,박석민,0.313
2013-04-14,3,삼성 라이온즈,6,박한이,0.448
2013-04-14,3,삼성 라이온즈,7,신명철,0.444
2013-04-14,3,삼성 라이온즈,8,이지영,0.304
2013-04-14,3,삼성 라이온즈,9,김상수,0.115
2013-04-14,3,넥센 히어로즈,1,서건창,0.293
2013-04-14,3,넥센 히어로즈,2,장민석,0.229
2013-04-14,3,넥센 히어로즈,3,이택근,0.222
2013-04-14,3,넥센 히어로즈,4,박병호,0.158
2013-04-14,3,넥센 히어로즈,5,강정호,0.303
2013-04-14,3,넥센 히어로즈,6,이성열,0.286
2013-04-14,3,넥센 히어로즈,7,유한준,0.118
2013-04-14,3,넥센 히어로즈,8,박동원,0.174
2013-04-14,3,넥센 히어로즈,9,김민성,0.316
2013-04-14,4,롯데 자이언츠,1,김문호,0.367
2013-04-14,4,롯데 자이언츠,2,조성환,0.31
2013-04-14,4,롯데 자이언츠,3,손아섭,0.447
2013-04-14,4,롯데 자이언츠,4,김대우,0.364
2013-04-14,4,롯데 자이언츠,5,장성호,0.25
2013-04-14,4,롯데 자이언츠,6,전준우,0.171
2013-04-14,4,롯데 자이언츠,7,황재균,0.147
2013-04-14,4,롯데 자이언츠,8,용덕한,0.174
2013-04-14,4,롯데 자이언츠,9,정훈,0.0
2013-04-14,4,두산 베어스,1,이종욱,0.273
2013-04-14,4,두산 베어스,2,손시헌,0.158
2013-04-14,4,두산 베어스,3,김현수,0.378
2013-04-14,4,두산 베어스,4,김동주,0.235
2013-04-14,4,두산 베어스,5,홍성흔,0.289
2013-04-14,4,두산 베어스,6,오재원,0.286
2013-04-14,4,두산 베어스,7,허경민,0.372
2013-04-14,4,두산 베어스,8,양의지,0.256
2013-04-14,4,두산 베어스,9,민병헌,0.31
2013-04-16,1,LG 트윈스,1,오지환,0.327
2013-04-16,1,LG 트윈스,2,이진영,0.314
2013-04-16,1,LG 트윈스,3,박용택,0.333
2013-04-16,1,LG 트윈스,4,정성훈,0.311
2013-04-16,1,LG 트윈스,5,정의윤,0.2
2013-04-16,1,LG 트윈스,6,손주인,0.294
2013-04-16,1,LG 트윈스,7,문선재,0.267
2013-04-16,1,LG 트윈스,8,현재윤,0.267
2013-04-16,1,LG 트윈스,9,정주현,0.242
2013-04-16,1,KIA 타이거즈,1,이용규,0.244
2013-04-16,1,KIA 타이거즈,2,김선빈,0.375
2013-04-16,1,KIA 타이거즈,3,이범호,0.216
2013-04-16,1,KIA 타이거즈,4,나지완,0.324
