date,game_no,team,order,name,avg
2019-04-20,5,두산 베어스,6,허경민,0.259
2019-04-20,5,두산 베어스,7,박세혁,0.303
2019-04-20,5,두산 베어스,8,류지혁,0.231
2019-04-20,5,두산 베어스,9,김재호,0.171
2019-04-20,5,KIA 타이거즈,1,최원준,0.22
2019-04-20,5,KIA 타이거즈,2,나지완,0.211
2019-04-20,5,KIA 타이거즈,3,안치홍,0.315
2019-04-20,5,KIA 타이거즈,4,최형우,0.244
2019-04-20,5,KIA 타이거즈,5,김주찬,0.264
2019-04-20,5,KIA 타이거즈,6,이창진,0.381
2019-04-20,5,KIA 타이거즈,7,김선빈,0.235
2019-04-20,5,KIA 타이거즈,8,김민식,0.281
2019-04-20,5,KIA 타이거즈,9,박찬호,0.389
2019-04-21,1,삼성 라이온즈,1,이학주,0.257
2019-04-21,1,삼성 라이온즈,2,김상수,0.267
2019-04-21,1,삼성 라이온즈,3,구자욱,0.299
2019-04-21,1,삼성 라이온즈,4,러프,0.28
2019-04-21,1,삼성 라이온즈,5,이원석,0.288
2019-04-21,1,삼성 라이온즈,6,송준석,0.75
2019-04-21,1,삼성 라이온즈,7,강민호,0.195
2019-04-21,1,삼성 라이온즈,8,박해민,0.213
2019-04-21,1,삼성 라이온즈,9,박계범,0.364
2019-04-21,1,한화 이글스,1,정은원,0.347
2019-04-21,1,한화 이글스,2,오선진,0.313
2019-04-21,1,한화 이글스,3,호잉,0.283
2019-04-21,1,한화 이글스,4,이성열,0.348
2019-04-21,1,한화 이글스,5,송광민,0.283
2019-04-21,1,한화 이글스,6,김태균,0.321
2019-04-21,1,한화 이글스,7,최재훈,0.322
2019-04-21,1,한화 이글스,8,양성우,0.182
2019-04-21,1,한화 이글스,9,변우혁,0.316
2019-04-21,2,키움 히어로즈,1,서건창,0.253
2019-04-21,2,키움 히어로즈,2,김하성,0.354
2019-04-21,2,키움 히어로즈,3,박병호,0.344
2019-04-21,2,키움 히어로즈,4,샌즈,0.352
2019-04-21,2,키움 히어로즈,5,장영석,0.313
2019-04-21,2,키움 히어로즈,6,김규민,0.211
2019-04-21,2,키움 히어로즈,7,이지영,0.305
2019-04-21,2,키움 히어로즈,8,김혜성,0.167
2019-04-21,2,키움 히어로즈,9,박정음,0.176
2019-04-21,2,LG 트윈스,1,이천웅,0.286
2019-04-21,2,LG 트윈스,2,오지환,0.22
2019-04-21,2,LG 트윈스,3,박용택,0.247
2019-04-21,2,LG 트윈스,4,김현수,0.301
2019-04-21,2,LG 트윈스,5,채은성,0.333
2019-04-21,2,LG 트윈스,6,유강남,0.234
2019-04-21,2,LG 트윈스,7,김민성,0.222
2019-04-21,2,LG 트윈스,8,김용의,0.152
2019-04-21,2,LG 트윈스,9,정주현,0.2
2019-04-21,3,NC 다이노스,1,이상호,0.313
2019-04-21,3,NC 다이노스,2,박민우,0.367
2019-04-21,3,NC 다이노스,3,나성범,0.375
2019-04-21,3,NC 다이노스,4,양의지,0.378
2019-04-21,3,NC 다이노스,5,박석민,0.286
2019-04-21,3,NC 다이노스,6,권희동,0.278
2019-04-21,3,NC 다이노스,7,베탄코트,0.209
2019-04-21,3,NC 다이노스,8,이우성,0.118
2019-04-21,3,NC 다이노스,9,지석훈,0.224
2019-04-21,3,SK 와이번스,1,김강민,0.333
2019-04-21,3,SK 와이번스,2,고종욱,0.321
2019-04-21,3,SK 와이번스,3,최정,0.241
2019-04-21,3,SK 와이번스,4,한유섬,0.237
2019-04-21,3,SK 와이번스,5,정의윤,0.329
2019-04-21,3,SK 와이번스,6,로맥,0.216
2019-04-21,3,SK 와이번스,7,이재원,0.238
2019-04-21,3,SK 와이번스,8,김성현,0.239
2019-04-21,3,SK 와이번스,9,나주환,0.163
2019-04-21,4,KT 위즈,1,김민혁,0.271
2019-04-21,4,KT 위즈,2,황재균,0.262
2019-04-21,4,KT 위즈,3,강백호,0.324
2019-04-21,4,KT 위즈,4,로하스,0.284
2019-04-21,4,KT 위즈,5,유한준,0.283
2019-04-21,4,KT 위즈,6,박경수,0.267
2019-04-21,4,KT 위즈,7,윤석민,0.241
2019-04-21,4,KT 위즈,8,장성우,0.265
2019-04-21,4,KT 위즈,9,심우준,0.234
2019-04-21,4,롯데 자이언츠,1,전준우,0.299
2019-04-21,4,롯데 자이언츠,2,아수아헤,0.243
2019-04-21,4,롯데 자이언츠,3,손아섭,0.288
2019-04-21,4,롯데 자이언츠,4,이대호,0.295
2019-04-21,4,롯데 자이언츠,5,오윤석,0.257
2019-04-21,4,롯데 자이언츠,6,정훈,0.25
2019-04-21,4,롯데 자이언츠,7,나경민,0.2
2019-04-21,4,롯데 자이언츠,8,나균안,0.214
2019-04-21,4,롯데 자이언츠,9,강로한,0.4
2019-04-21,5,두산 베어스,1,허경민,0.273
2019-04-21,5,두산 베어스,2,페르난데스,0.4
2019-04-21,5,두산 베어스,3,박건우,0.323
2019-04-21,5,두산 베어스,4,김재환,0.279
2019-04-21,5,두산 베어스,5,오재일,0.154
2019-04-21,5,두산 베어스,6,박세혁,0.319
2019-04-21,5,두산 베어스,7,백동훈,0.333
2019-04-21,5,두산 베어스,8,류지혁,0.207
2019-04-21,5,두산 베어스,9,정병곤,0.4
2019-04-21,5,KIA 타이거즈,1,최원준,0.211
2019-04-21,5,KIA 타이거즈,2,이명기,0.333
2019-04-21,5,KIA 타이거즈,3,안치홍,0.312
2019-04-21,5,KIA 타이거즈,4,최형우,0.238
2019-04-21,5,KIA 타이거즈,5,김주찬,0.259
2019-04-21,5,KIA 타이거즈,6,나지완,0.214
2019-04-21,5,KIA 타이거즈,7,김선빈,0.216
2019-04-21,5,KIA 타이거즈,8,박찬호,0.405
2019-04-21,5,KIA 타이거즈,9,한승택,0.317
2019-04-23,2,KIA 타이거즈,1,이창진,0.356
2019-04-23,2,KIA 타이거즈,2,이명기,0.337
2019-04-23,2,KIA 타이거즈,3,안치홍,0.309
2019-04-23,2,KIA 타이거즈,4,최형우,0.241
2019-04-23,2,KIA 타이거즈,5,김주찬,0.246
2019-04-23,2,KIA 타이거즈,6,김선빈,0.2
2019-04-23,2,KIA 타이거즈,7,류승현,0.308
2019-04-23,2,KIA 타이거즈,8,한승택,0.289
2019-04-23,2,KIA 타이거즈,9,박찬호,0.39
2019-04-23,2,LG 트윈스,1,이천웅,0.301
2019-04-23,2,LG 트윈스,2,오지환,0.211
2019-04-23,2,LG 트윈스,3,김현수,0.299
2019-04-23,2,LG 트윈스,4,채은성,0.318
2019-04-23,2,LG 트윈스,5,유강남,0.253
2019-04-23,2,LG 트윈스,6,박용택,0.235
2019-04-23,2,LG 트윈스,7,김민성,0.213
2019-04-23,2,LG 트윈스,8,김용의,0.162
2019-04-23,2,LG 트윈스,9,정주현,0.205
2019-04-23,4,NC 다이노스,1,이상호,0.33
2019-04-23,4,NC 다이노스,2,박민우,0.364
2019-04-23,4,NC 다이노스,3,나성범,0.35
2019-04-23,4,NC 다이노스,4,양의지,0.377
2019-04-23,4,NC 다이노스,5,베탄코트,0.213
2019-04-23,4,NC 다이노스,6,권희동,0.266
2019-04-23,4,NC 다이노스,7,지석훈,0.225
2019-04-23,4,NC 다이노스,8,이우성,0.19
2019-04-23,4,NC 다이노스,9,노진혁,0.25
2019-04-23,4,KT 위즈,1,김민혁,0.286
2019-04-23,4,KT 위즈,2,황재균,0.264
2019-04-23,4,KT 위즈,3,강백호,0.318
2019-04-23,4,KT 위즈,4,로하스,0.28
2019-04-23,4,KT 위즈,5,유한준,0.292
2019-04-23,4,KT 위즈,6,박경수,0.278
2019-04-23,4,KT 위즈,7,윤석민,0.221
2019-04-23,4,KT 위즈,8,이해창,0.158
2019-04-23,4,KT 위즈,9,심우준,0.227
2019-04-23,5,두산 베어스,1,허경민,0.264
2019-04-23,5,두산 베어스,2,페르난데스,0.411
2019-04-23,5,두산 베어스,3,박건우,0.316
2019-04-23,5,두산 베어스,4,김재환,0.292
2019-04-23,5,두산 베어스,5,오재일,0.145
2019-04-23,5,두산 베어스,6,박세혁,0.306
2019-04-23,5,두산 베어스,7,김재호,0.181
2019-04-23,5,두산 베어스,8,류지혁,0.242
2019-04-23,5,두산 베어스,9,백동훈,0.273
2019-04-23,5,키움 히어로즈,1,이정후,0.281
2019-04-23,5,키움 히어로즈,2,김하성,0.337
2019-04-23,5,키움 히어로즈,3,박병호,0.324
2019-04-23,5,키움 히어로즈,4,샌즈,0.337
2019-04-23,5,키움 히어로즈,5,장영석,0.31
2019-04-23,5,키움 히어로즈,6,서건창,0.245
2019-04-23,5,키움 히어로즈,7,송성문,0.206
2019-04-23,5,키움 히어로즈,8,박동원,0.375
2019-04-23,5,키움 히어로즈,9,김규민,0.214
2019-04-24,1,롯데 자이언츠,1,전준우,0.287
2019-04-24,1,롯데 자이언츠,2,아수아헤,0.237
2019-04-24,1,롯데 자이언츠,3,손아섭,0.274
2019-04-24,1,롯데 자이언츠,4,이대호,0.293
2019-04-24,1,롯데 자이언츠,5,오윤석,0.3
2019-04-24,1,롯데 자이언츠,6,한동희,0.25
2019-04-24,1,롯데 자이언츠,7,정훈,0.245
2019-04-24,1,롯데 자이언츠,8,김준태,0.2
2019-04-24,1,롯데 자이언츠,9,신본기,0.361
2019-04-24,1,한화 이글스,1,오선진,0.303
2019-04-24,1,한화 이글스,2,정은원,0.337
2019-04-24,1,한화 이글스,3,송광민,0.277
2019-04-24,1,한화 이글스,4,김태균,0.313
2019-04-24,1,한화 이글스,5,최진행,0.25
2019-04-24,1,한화 이글스,6,노시환,0.303
2019-04-24,1,한화 이글스,7,최재훈,0.311
2019-04-24,1,한화 이글스,8,김민하,0.209
2019-04-24,1,한화 이글스,9,양성우,0.167
2019-04-24,2,KIA 타이거즈,1,이창진,0.333
2019-04-24,2,KIA 타이거즈,2,류승현,0.295
2019-04-24,2,KIA 타이거즈,3,김주찬,0.234
2019-04-24,2,KIA 타이거즈,4,최형우,0.244
2019-04-24,2,KIA 타이거즈,5,나지완,0.233
2019-04-24,2,KIA 타이거즈,6,김선빈,0.209
2019-04-24,2,KIA 타이거즈,7,이명기,0.329
2019-04-24,2,KIA 타이거즈,8,한승택,0.283
2019-04-24,2,KIA 타이거즈,9,박찬호,0.372
2019-04-24,2,LG 트윈스,1,이천웅,0.316
2019-04-24,2,LG 트윈스,2,오지환,0.206
2019-04-24,2,LG 트윈스,3,김현수,0.308
2019-04-24,2,LG 트윈스,4,채은성,0.326
2019-04-24,2,LG 트윈스,5,유강남,0.265
2019-04-24,2,LG 트윈스,6,박용택,0.226
2019-04-24,2,LG 트윈스,7,김민성,0.216
2019-04-24,2,LG 트윈스,8,김용의,0.15
2019-04-24,2,LG 트윈스,9,정주현,0.197
2019-04-24,3,SK 와이번스,1,김강민,0.351
2019-04-24,3,SK 와이번스,2,고종욱,0.316
2019-04-24,3,SK 와이번스,3,최정,0.232
2019-04-24,3,SK 와이번스,4,한유섬,0.246
2019-04-24,3,SK 와이번스,5,정의윤,0.316
2019-04-24,3,SK 와이번스,6,로맥,0.228
2019-04-24,3,SK 와이번스,7,나주환,0.149
2019-04-24,3,SK 와이번스,8,김성현,0.24
2019-04-24,3,SK 와이번스,9,허도환,0.0
2019-04-24,3,삼성 라이온즈,1,박해민,0.25
2019-04-24,3,삼성 라이온즈,2,김상수,0.284
2019-04-24,3,삼성 라이온즈,3,구자욱,0.324
2019-04-24,3,삼성 라이온즈,4,러프,0.295
2019-04-24,3,삼성 라이온즈,5,이원석,0.295
2019-04-24,3,삼성 라이온즈,6,송준석,0.5
2019-04-24,3,삼성 라이온즈,7,강민호,0.198
2019-04-24,3,삼성 라이온즈,8,이학주,0.241
2019-04-24,3,삼성 라이온즈,9,박계범,0.467
2019-04-24,4,NC 다이노스,1,박민우,0.316
2019-04-24,4,NC 다이노스,2,노진혁,0.264
2019-04-24,4,NC 다이노스,3,나성범,0.344
2019-04-24,4,NC 다이노스,4,양의지,0.37
2019-04-24,4,NC 다이노스,5,베탄코트,0.216
2019-04-24,4,NC 다이노스,6,권희동,0.268
2019-04-24,4,NC 다이노스,7,이원재,0.314
2019-04-24,4,NC 다이노스,8,손시헌,0.222
2019-04-24,4,NC 다이노스,9,김태진,0.226
2019-04-24,4,KT 위즈,1,김민혁,0.288
2019-04-24,4,KT 위즈,2,황재균,0.264
2019-04-24,4,KT 위즈,3,강백호,0.318
2019-04-24,4,KT 위즈,4,로하스,0.279
2019-04-24,4,KT 위즈,5,유한준,0.29
2019-04-24,4,KT 위즈,6,박경수,0.28
2019-04-24,4,KT 위즈,7,윤석민,0.222
2019-04-24,4,KT 위즈,8,장성우,0.27
2019-04-24,4,KT 위즈,9,심우준,0.217
2019-04-24,5,두산 베어스,1,허경민,0.26
2019-04-24,5,두산 베어스,2,페르난데스,0.43
2019-04-24,5,두산 베어스,3,박건우,0.32
2019-04-24,5,두산 베어스,4,김재환,0.298
2019-04-24,5,두산 베어스,5,오재일,0.153
2019-04-24,5,두산 베어스,6,김재호,0.187
2019-04-24,5,두산 베어스,7,박세혁,0.303
2019-04-24,5,두산 베어스,8,정병곤,0.375
2019-04-24,5,두산 베어스,9,정진호,0.25
2019-04-24,5,키움 히어로즈,1,이정후,0.265
2019-04-24,5,키움 히어로즈,2,김하성,0.337
2019-04-24,5,키움 히어로즈,3,박병호,0.306
2019-04-24,5,키움 히어로즈,4,샌즈,0.343
2019-04-24,5,키움 히어로즈,5,장영석,0.297
2019-04-24,5,키움 히어로즈,6,서건창,0.245
2019-04-24,5,키움 히어로즈,7,송성문,0.189
2019-04-24,5,키움 히어로즈,8,이지영,0.333
2019-04-24,5,키움 히어로즈,9,김규민,0.217
2019-04-25,3,SK 와이번스,1,김강민,0.353
2019-04-25,3,SK 와이번스,2,고종욱,0.286
2019-04-25,3,SK 와이번스,3,최정,0.256
2019-04-25,3,SK 와이번스,4,정의윤,0.309
2019-04-25,3,SK 와이번스,5,이재원,0.239
2019-04-25,3,SK 와이번스,6,로맥,0.224
2019-04-25,3,SK 와이번스,7,나주환,0.176
2019-04-25,3,SK 와이번스,8,정진기,0.0
2019-04-25,3,SK 와이번스,9,안상현,0.0
2019-04-25,3,삼성 라이온즈,1,박해민,0.287
2019-04-25,3,삼성 라이온즈,2,김상수,0.287
2019-04-25,3,삼성 라이온즈,3,구자욱,0.314
2019-04-25,3,삼성 라이온즈,4,이원석,0.298
2019-04-25,3,삼성 라이온즈,5,박한이,0.293
2019-04-25,3,삼성 라이온즈,6,송준석,0.429
2019-04-25,3,삼성 라이온즈,7,강민호,0.198
2019-04-25,3,삼성 라이온즈,8,이성곤,0.0
2019-04-25,3,삼성 라이온즈,9,이학주,0.244
2019-04-25,5,두산 베어스,1,정수빈,0.302
2019-04-25,5,두산 베어스,2,페르난데스,0.417
2019-04-25,5,두산 베어스,3,박건우,0.317
2019-04-25,5,두산 베어스,4,김재환,0.306
2019-04-25,5,두산 베어스,5,오재일,0.159
2019-04-25,5,두산 베어스,6,허경민,0.26
2019-04-25,5,두산 베어스,7,박세혁,0.291
2019-04-25,5,두산 베어스,8,김재호,0.192
2019-04-25,5,두산 베어스,9,류지혁,0.222
2019-04-25,5,키움 히어로즈,1,이정후,0.262
2019-04-25,5,키움 히어로즈,2,서건창,0.255
2019-04-25,5,키움 히어로즈,3,김하성,0.352
2019-04-25,5,키움 히어로즈,4,박병호,0.293
2019-04-25,5,키움 히어로즈,5,샌즈,0.34
2019-04-25,5,키움 히어로즈,6,장영석,0.295
2019-04-25,5,키움 히어로즈,7,김규민,0.245
2019-04-25,5,키움 히어로즈,8,김혜성,0.179
2019-04-25,5,키움 히어로즈,9,박동원,0.429
2019-04-26,1,롯데 자이언츠,1,전준우,0.295
2019-04-26,1,롯데 자이언츠,2,아수아헤,0.259
2019-04-26,1,롯데 자이언츠,3,손아섭,0.281
2019-04-26,1,롯데 자이언츠,4,이대호,0.281
2019-04-26,1,롯데 자이언츠,5,오윤석,0.295
2019-04-26,1,롯데 자이언츠,6,허일,0.222
2019-04-26,1,롯데 자이언츠,7,한동희,0.247
2019-04-26,1,롯데 자이언츠,8,김준태,0.203
2019-04-26,1,롯데 자이언츠,9,신본기,0.354
2019-04-26,1,두산 베어스,1,정수빈,0.319
2019-04-26,1,두산 베어스,2,페르난데스,0.407
2019-04-26,1,두산 베어스,3,박건우,0.306
2019-04-26,1,두산 베어스,4,김재환,0.311
2019-04-26,1,두산 베어스,5,오재일,0.162
2019-04-26,1,두산 베어스,6,허경민,0.269
2019-04-26,1,두산 베어스,7,박세혁,0.293
2019-04-26,1,두산 베어스,8,신성현,0.2
2019-04-26,1,두산 베어스,9,류지혁,0.225
2019-04-26,3,SK 와이번스,1,김재현,0.0
2019-04-26,3,SK 와이번스,2,고종욱,0.279
2019-04-26,3,SK 와이번스,3,최정,0.258
2019-04-26,3,SK 와이번스,4,정의윤,0.321
2019-04-26,3,SK 와이번스,5,이재원,0.228
2019-04-26,3,SK 와이번스,6,로맥,0.214
2019-04-26,3,SK 와이번스,7,나주환,0.179
2019-04-26,3,SK 와이번스,8,정진기,0.333
2019-04-26,3,SK 와이번스,9,안상현,0.75
2019-04-26,3,KT 위즈,1,김민혁,0.3
2019-04-26,3,KT 위즈,2,황재균,0.254
2019-04-26,3,KT 위즈,3,강백호,0.316
2019-04-26,3,KT 위즈,4,로하스,0.29
2019-04-26,3,KT 위즈,5,유한준,0.282
2019-04-26,3,KT 위즈,6,윤석민,0.217
2019-04-26,3,KT 위즈,7,김영환,0.0
2019-04-26,3,KT 위즈,8,장성우,0.26
2019-04-26,3,KT 위즈,9,심우준,0.225
2019-04-26,4,KIA 타이거즈,1,이명기,0.318
2019-04-26,4,KIA 타이거즈,2,김주찬,0.224
2019-04-26,4,KIA 타이거즈,3,안치홍,0.294
2019-04-26,4,KIA 타이거즈,4,최형우,0.239
2019-04-26,4,KIA 타이거즈,5,나지완,0.229
2019-04-26,4,KIA 타이거즈,6,이창진,0.327
2019-04-26,4,KIA 타이거즈,7,김선빈,0.217
2019-04-26,4,KIA 타이거즈,8,한승택,0.292
2019-04-26,4,KIA 타이거즈,9,박찬호,0.364
2019-04-26,4,키움 히어로즈,1,이정후,0.269
2019-04-26,4,키움 히어로즈,2,김하성,0.365
2019-04-26,4,키움 히어로즈,3,샌즈,0.355
2019-04-26,4,키움 히어로즈,4,박병호,0.313
2019-04-26,4,키움 히어로즈,5,장영석,0.293
2019-04-26,4,키움 히어로즈,6,서건창,0.252
2019-04-26,4,키움 히어로즈,7,임병욱,0.167
2019-04-26,4,키움 히어로즈,8,이지영,0.318
2019-04-26,4,키움 히어로즈,9,허정협,0.242
2019-04-27,1,롯데 자이언츠,1,전준우,0.29
2019-04-27,1,롯데 자이언츠,2,아수아헤,0.267
2019-04-27,1,롯데 자이언츠,3,손아섭,0.28
2019-04-27,1,롯데 자이언츠,4,이대호,0.283
2019-04-27,1,롯데 자이언츠,5,허일,0.471
2019-04-27,1,롯데 자이언츠,6,오윤석,0.271
2019-04-27,1,롯데 자이언츠,7,한동희,0.242
2019-04-27,1,롯데 자이언츠,8,김준태,0.194
2019-04-27,1,롯데 자이언츠,9,신본기,0.341
2019-04-27,1,두산 베어스,1,정수빈,0.313
2019-04-27,1,두산 베어스,2,페르난데스,0.398
2019-04-27,1,두산 베어스,3,박건우,0.297
2019-04-27,1,두산 베어스,4,김재환,0.308
2019-04-27,1,두산 베어스,5,박세혁,0.314
2019-04-27,1,두산 베어스,6,김재호,0.188
2019-04-27,1,두산 베어스,7,류지혁,0.256
2019-04-27,1,두산 베어스,8,김인태,0.0
2019-04-27,1,두산 베어스,9,정병곤,0.273
2019-04-27,2,LG 트윈스,1,이천웅,0.333
2019-04-27,2,LG 트윈스,2,오지환,0.228
2019-04-27,2,LG 트윈스,3,김현수,0.309
2019-04-27,2,LG 트윈스,4,채은성,0.337
2019-04-27,2,LG 트윈스,5,유강남,0.264
2019-04-27,2,LG 트윈스,6,박용택,0.227
2019-04-27,2,LG 트윈스,7,김민성,0.2
2019-04-27,2,LG 트윈스,8,김용의,0.182
2019-04-27,2,LG 트윈스,9,정주현,0.2
2019-04-27,2,삼성 라이온즈,1,박해민,0.293
2019-04-27,2,삼성 라이온즈,2,김상수,0.283
2019-04-27,2,삼성 라이온즈,3,구자욱,0.309
2019-04-27,2,삼성 라이온즈,4,이원석,0.292
2019-04-27,2,삼성 라이온즈,5,강민호,0.222
2019-04-27,2,삼성 라이온즈,6,최영진,0.241
2019-04-27,2,삼성 라이온즈,7,김헌곤,0.25
2019-04-27,2,삼성 라이온즈,8,이학주,0.235
2019-04-27,2,삼성 라이온즈,9,박계범,0.429
2019-04-27,3,한화 이글스,1,정은원,0.34
2019-04-27,3,한화 이글스,2,송광민,0.276
2019-04-27,3,한화 이글스,3,호잉,0.274
2019-04-27,3,한화 이글스,4,김태균,0.31
2019-04-27,3,한화 이글스,5,이성열,0.327
2019-04-27,3,한화 이글스,6,최진행,0.286
2019-04-27,3,한화 이글스,7,김회성,0.273
2019-04-27,3,한화 이글스,8,최재훈,0.308
2019-04-27,3,한화 이글스,9,오선진,0.286
2019-04-27,3,NC 다이노스,1,박민우,0.31
2019-04-27,3,NC 다이노스,2,권희동,0.267
2019-04-27,3,NC 다이노스,3,나성범,0.348
2019-04-27,3,NC 다이노스,4,양의지,0.357
2019-04-27,3,NC 다이노스,5,베탄코트,0.241
2019-04-27,3,NC 다이노스,6,이원재,0.351
2019-04-27,3,NC 다이노스,7,박석민,0.273
2019-04-27,3,NC 다이노스,8,노진혁,0.247
2019-04-27,3,NC 다이노스,9,이상호,0.319
2019-04-27,4,SK 와이번스,1,김강민,0.336
2019-04-27,4,SK 와이번스,2,고종욱,0.288
2019-04-27,4,SK 와이번스,3,최정,0.261
2019-04-27,4,SK 와이번스,4,한유섬,0.242
2019-04-27,4,SK 와이번스,5,정의윤,0.31
2019-04-27,4,SK 와이번스,6,이재원,0.229
2019-04-27,4,SK 와이번스,7,로맥,0.21
2019-04-27,4,SK 와이번스,8,김성현,0.253
2019-04-27,4,SK 와이번스,9,안상현,0.5
2019-04-27,4,KT 위즈,1,배정대,0.286
2019-04-27,4,KT 위즈,2,강백호,0.314
2019-04-27,4,KT 위즈,3,유한준,0.271
2019-04-27,4,KT 위즈,4,로하스,0.288
2019-04-27,4,KT 위즈,5,박경수,0.277
2019-04-27,4,KT 위즈,6,황재균,0.248
2019-04-27,4,KT 위즈,7,윤석민,0.221
2019-04-27,4,KT 위즈,8,이해창,0.136
2019-04-27,4,KT 위즈,9,심우준,0.219
2019-04-27,5,KIA 타이거즈,1,이명기,0.323
2019-04-27,5,KIA 타이거즈,2,김선빈,0.24
2019-04-27,5,KIA 타이거즈,3,안치홍,0.284
2019-04-27,5,KIA 타이거즈,4,최형우,0.247
2019-04-27,5,KIA 타이거즈,5,김주찬,0.222
2019-04-27,5,KIA 타이거즈,6,이창진,0.333
2019-04-27,5,KIA 타이거즈,7,한승택,0.308
2019-04-27,5,KIA 타이거즈,8,박찬호,0.354
2019-04-27,5,KIA 타이거즈,9,박준태,0.133
2019-04-27,5,키움 히어로즈,1,이정후,0.274
2019-04-27,5,키움 히어로즈,2,김하성,0.35
2019-04-27,5,키움 히어로즈,3,샌즈,0.345
2019-04-27,5,키움 히어로즈,4,박병호,0.321
2019-04-27,5,키움 히어로즈,5,장영석,0.282
2019-04-27,5,키움 히어로즈,6,서건창,0.255
2019-04-27,5,키움 히어로즈,7,임병욱,0.182
2019-04-27,5,키움 히어로즈,8,이지영,0.329
2019-04-27,5,키움 히어로즈,9,김혜성,0.194
2019-04-28,1,롯데 자이언츠,1,전준우,0.279
2019-04-28,1,롯데 자이언츠,2,아수아헤,0.258
2019-04-28,1,롯데 자이언츠,3,손아섭,0.289
2019-04-28,1,롯데 자이언츠,4,이대호,0.282
2019-04-28,1,롯데 자이언츠,5,정훈,0.226
2019-04-28,1,롯데 자이언츠,6,오윤석,0.269
2019-04-28,1,롯데 자이언츠,7,배성근,0.0
2019-04-28,1,롯데 자이언츠,8,김준태,0.185
2019-04-28,1,롯데 자이언츠,9,신본기,0.329
2019-04-28,1,두산 베어스,1,정수빈,0.33
2019-04-28,1,두산 베어스,2,페르난데스,0.397
2019-04-28,1,두산 베어스,3,박건우,0.296
2019-04-28,1,두산 베어스,4,김재환,0.309
2019-04-28,1,두산 베어스,5,오재일,0.181
2019-04-28,1,두산 베어스,6,허경민,0.269
2019-04-28,1,두산 베어스,7,박세혁,0.3
2019-04-28,1,두산 베어스,8,류지혁,0.283
2019-04-28,1,두산 베어스,9,김재호,0.193
