date,game_no,team,order,name,avg
2015-04-18,5,KIA 타이거즈,8,이성우,0.235
2015-04-18,5,KIA 타이거즈,9,강한울,0.208
2015-04-19,3,넥센 히어로즈,1,고종욱,0.417
2015-04-19,3,넥센 히어로즈,2,김지수,0.2
2015-04-19,3,넥센 히어로즈,3,문우람,0.161
2015-04-19,3,넥센 히어로즈,4,박병호,0.302
2015-04-19,3,넥센 히어로즈,5,유한준,0.322
2015-04-19,3,넥센 히어로즈,6,박헌도,0.351
2015-04-19,3,넥센 히어로즈,7,윤석민,0.31
2015-04-19,3,넥센 히어로즈,8,김하성,0.259
2015-04-19,3,넥센 히어로즈,9,박동원,0.143
2015-04-19,3,KIA 타이거즈,1,최용규,0.3
2015-04-19,3,KIA 타이거즈,2,김다원,0.34
2015-04-19,3,KIA 타이거즈,3,필,0.328
2015-04-19,3,KIA 타이거즈,4,나지완,0.22
2015-04-19,3,KIA 타이거즈,5,최희섭,0.235
2015-04-19,3,KIA 타이거즈,6,이범호,0.189
2015-04-19,3,KIA 타이거즈,7,이홍구,0.167
2015-04-19,3,KIA 타이거즈,8,이호신,0.4
2015-04-19,3,KIA 타이거즈,9,최병연,0.0
2015-04-21,1,두산 베어스,1,민병헌,0.389
2015-04-21,1,두산 베어스,2,정수빈,0.286
2015-04-21,1,두산 베어스,3,김현수,0.357
2015-04-21,1,두산 베어스,4,홍성흔,0.25
2015-04-21,1,두산 베어스,5,오재원,0.327
2015-04-21,1,두산 베어스,6,루츠,0.136
2015-04-21,1,두산 베어스,7,양의지,0.34
2015-04-21,1,두산 베어스,8,최주환,0.289
2015-04-21,1,두산 베어스,9,김재호,0.311
2015-04-21,1,넥센 히어로즈,1,고종욱,0.412
2015-04-21,1,넥센 히어로즈,2,김지수,0.231
2015-04-21,1,넥센 히어로즈,3,김민성,0.357
2015-04-21,1,넥센 히어로즈,4,박병호,0.324
2015-04-21,1,넥센 히어로즈,5,유한준,0.339
2015-04-21,1,넥센 히어로즈,6,박헌도,0.333
2015-04-21,1,넥센 히어로즈,7,윤석민,0.326
2015-04-21,1,넥센 히어로즈,8,김하성,0.302
2015-04-21,1,넥센 히어로즈,9,박동원,0.211
2015-04-21,2,삼성 라이온즈,1,박해민,0.333
2015-04-21,2,삼성 라이온즈,2,우동균,0.0
2015-04-21,2,삼성 라이온즈,3,나바로,0.175
2015-04-21,2,삼성 라이온즈,4,최형우,0.328
2015-04-21,2,삼성 라이온즈,5,박석민,0.231
2015-04-21,2,삼성 라이온즈,6,이승엽,0.306
2015-04-21,2,삼성 라이온즈,7,구자욱,0.241
2015-04-21,2,삼성 라이온즈,8,이지영,0.206
2015-04-21,2,삼성 라이온즈,9,김상수,0.322
2015-04-21,2,NC 다이노스,1,박민우,0.339
2015-04-21,2,NC 다이노스,2,김종호,0.333
2015-04-21,2,NC 다이노스,3,나성범,0.3
2015-04-21,2,NC 다이노스,4,테임즈,0.411
2015-04-21,2,NC 다이노스,5,이호준,0.323
2015-04-21,2,NC 다이노스,6,이종욱,0.216
2015-04-21,2,NC 다이노스,7,지석훈,0.35
2015-04-21,2,NC 다이노스,8,김태군,0.255
2015-04-21,2,NC 다이노스,9,손시헌,0.083
2015-04-21,3,한화 이글스,1,이용규,0.333
2015-04-21,3,한화 이글스,2,강경학,0.308
2015-04-21,3,한화 이글스,3,김경언,0.362
2015-04-21,3,한화 이글스,4,김태균,0.34
2015-04-21,3,한화 이글스,5,이성열,0.316
2015-04-21,3,한화 이글스,6,김회성,0.211
2015-04-21,3,한화 이글스,7,최진행,0.25
2015-04-21,3,한화 이글스,8,정범모,0.15
2015-04-21,3,한화 이글스,9,권용관,0.227
2015-04-21,3,LG 트윈스,1,오지환,0.258
2015-04-21,3,LG 트윈스,2,정성훈,0.429
2015-04-21,3,LG 트윈스,3,박용택,0.273
2015-04-21,3,LG 트윈스,4,이병규,0.174
2015-04-21,3,LG 트윈스,5,이진영,0.279
2015-04-21,3,LG 트윈스,6,양석환,0.282
2015-04-21,3,LG 트윈스,7,정의윤,0.308
2015-04-21,3,LG 트윈스,8,최경철,0.324
2015-04-21,3,LG 트윈스,9,손주인,0.179
2015-04-21,4,SK 와이번스,1,조동화,0.241
2015-04-21,4,SK 와이번스,2,박재상,0.333
2015-04-21,4,SK 와이번스,3,최정,0.347
2015-04-21,4,SK 와이번스,4,브라운,0.189
2015-04-21,4,SK 와이번스,5,박정권,0.291
2015-04-21,4,SK 와이번스,6,이재원,0.386
2015-04-21,4,SK 와이번스,7,박계현,0.156
2015-04-21,4,SK 와이번스,8,정상호,0.244
2015-04-21,4,SK 와이번스,9,김성현,0.325
2015-04-21,4,KT 위즈,1,이대형,0.284
2015-04-21,4,KT 위즈,2,김민혁,0.269
2015-04-21,4,KT 위즈,3,마르테,0.292
2015-04-21,4,KT 위즈,4,김상현,0.237
2015-04-21,4,KT 위즈,5,윤요섭,0.0
2015-04-21,4,KT 위즈,6,박경수,0.245
2015-04-21,4,KT 위즈,7,박용근,0.0
2015-04-21,4,KT 위즈,8,안중열,0.111
2015-04-21,4,KT 위즈,9,김진곤,0.3
2015-04-21,5,롯데 자이언츠,1,아두치,0.297
2015-04-21,5,롯데 자이언츠,2,손아섭,0.25
2015-04-21,5,롯데 자이언츠,3,황재균,0.329
2015-04-21,5,롯데 자이언츠,4,최준석,0.25
2015-04-21,5,롯데 자이언츠,5,강민호,0.302
2015-04-21,5,롯데 자이언츠,6,정훈,0.276
2015-04-21,5,롯데 자이언츠,7,장성우,0.227
2015-04-21,5,롯데 자이언츠,8,김민하,0.263
2015-04-21,5,롯데 자이언츠,9,문규현,0.182
2015-04-21,5,KIA 타이거즈,1,김주찬,0.394
2015-04-21,5,KIA 타이거즈,2,최용규,0.292
2015-04-21,5,KIA 타이거즈,3,필,0.319
2015-04-21,5,KIA 타이거즈,4,나지완,0.206
2015-04-21,5,KIA 타이거즈,5,최희섭,0.255
2015-04-21,5,KIA 타이거즈,6,이범호,0.2
2015-04-21,5,KIA 타이거즈,7,김다원,0.321
2015-04-21,5,KIA 타이거즈,8,차일목,0.0
2015-04-21,5,KIA 타이거즈,9,강한울,0.232
2015-04-22,1,두산 베어스,1,정수빈,0.273
2015-04-22,1,두산 베어스,2,최주환,0.268
2015-04-22,1,두산 베어스,3,김현수,0.35
2015-04-22,1,두산 베어스,4,홍성흔,0.232
2015-04-22,1,두산 베어스,5,오재원,0.321
2015-04-22,1,두산 베어스,6,루츠,0.125
2015-04-22,1,두산 베어스,7,양의지,0.339
2015-04-22,1,두산 베어스,8,정진호,0.143
2015-04-22,1,두산 베어스,9,김재호,0.313
2015-04-22,1,넥센 히어로즈,1,고종욱,0.391
2015-04-22,1,넥센 히어로즈,2,김지수,0.188
2015-04-22,1,넥센 히어로즈,3,문우람,0.22
2015-04-22,1,넥센 히어로즈,4,박병호,0.31
2015-04-22,1,넥센 히어로즈,5,김민성,0.429
2015-04-22,1,넥센 히어로즈,6,윤석민,0.36
2015-04-22,1,넥센 히어로즈,7,박헌도,0.326
2015-04-22,1,넥센 히어로즈,8,김하성,0.328
2015-04-22,1,넥센 히어로즈,9,박동원,0.174
2015-04-22,2,삼성 라이온즈,1,박해민,0.323
2015-04-22,2,삼성 라이온즈,2,우동균,0.333
2015-04-22,2,삼성 라이온즈,3,나바로,0.167
2015-04-22,2,삼성 라이온즈,4,최형우,0.338
2015-04-22,2,삼성 라이온즈,5,박석민,0.265
2015-04-22,2,삼성 라이온즈,6,이승엽,0.303
2015-04-22,2,삼성 라이온즈,7,구자욱,0.228
2015-04-22,2,삼성 라이온즈,8,진갑용,0.227
2015-04-22,2,삼성 라이온즈,9,김상수,0.311
2015-04-22,2,NC 다이노스,1,박민우,0.317
2015-04-22,2,NC 다이노스,2,김종호,0.328
2015-04-22,2,NC 다이노스,3,나성범,0.281
2015-04-22,2,NC 다이노스,4,테임즈,0.39
2015-04-22,2,NC 다이노스,5,이호준,0.308
2015-04-22,2,NC 다이노스,6,모창민,0.188
2015-04-22,2,NC 다이노스,7,이종욱,0.218
2015-04-22,2,NC 다이노스,8,손시헌,0.08
2015-04-22,2,NC 다이노스,9,김태군,0.245
2015-04-22,3,한화 이글스,1,이용규,0.317
2015-04-22,3,한화 이글스,2,정근우,0.0
2015-04-22,3,한화 이글스,3,최진행,0.256
2015-04-22,3,한화 이글스,4,김태균,0.333
2015-04-22,3,한화 이글스,5,김경언,0.355
2015-04-22,3,한화 이글스,6,김회성,0.19
2015-04-22,3,한화 이글스,7,권용관,0.217
2015-04-22,3,한화 이글스,8,정범모,0.143
2015-04-22,3,한화 이글스,9,송주호,0.0
2015-04-22,3,LG 트윈스,1,오지환,0.29
2015-04-22,3,LG 트윈스,2,정성훈,0.441
2015-04-22,3,LG 트윈스,3,박용택,0.243
2015-04-22,3,LG 트윈스,4,이병규,0.163
2015-04-22,3,LG 트윈스,5,이진영,0.283
2015-04-22,3,LG 트윈스,6,양석환,0.262
2015-04-22,3,LG 트윈스,7,정의윤,0.276
2015-04-22,3,LG 트윈스,8,유강남,0.385
2015-04-22,3,LG 트윈스,9,손주인,0.19
2015-04-22,4,SK 와이번스,1,조동화,0.273
2015-04-22,4,SK 와이번스,2,김성현,0.311
2015-04-22,4,SK 와이번스,3,최정,0.346
2015-04-22,4,SK 와이번스,4,브라운,0.182
2015-04-22,4,SK 와이번스,5,박정권,0.288
2015-04-22,4,SK 와이번스,6,이재원,0.377
2015-04-22,4,SK 와이번스,7,박재상,0.31
2015-04-22,4,SK 와이번스,8,정상호,0.273
2015-04-22,4,SK 와이번스,9,박계현,0.162
2015-04-22,4,KT 위즈,1,이대형,0.292
2015-04-22,4,KT 위즈,2,김민혁,0.29
2015-04-22,4,KT 위즈,3,마르테,0.294
2015-04-22,4,KT 위즈,4,김상현,0.234
2015-04-22,4,KT 위즈,5,박경수,0.236
2015-04-22,4,KT 위즈,6,신명철,0.107
2015-04-22,4,KT 위즈,7,윤요섭,0.0
2015-04-22,4,KT 위즈,8,용덕한,0.182
2015-04-22,4,KT 위즈,9,박용근,0.25
2015-04-22,5,롯데 자이언츠,1,아두치,0.262
2015-04-22,5,롯데 자이언츠,2,손아섭,0.25
2015-04-22,5,롯데 자이언츠,3,황재균,0.325
2015-04-22,5,롯데 자이언츠,4,최준석,0.263
2015-04-22,5,롯데 자이언츠,5,김대우,0.238
2015-04-22,5,롯데 자이언츠,6,강민호,0.304
2015-04-22,5,롯데 자이언츠,7,정훈,0.262
2015-04-22,5,롯데 자이언츠,8,김문호,0.25
2015-04-22,5,롯데 자이언츠,9,오태곤,0.286
2015-04-22,5,KIA 타이거즈,1,이호신,0.3
2015-04-22,5,KIA 타이거즈,2,강한울,0.237
2015-04-22,5,KIA 타이거즈,3,필,0.329
2015-04-22,5,KIA 타이거즈,4,나지완,0.194
2015-04-22,5,KIA 타이거즈,5,최희섭,0.246
2015-04-22,5,KIA 타이거즈,6,이범호,0.224
2015-04-22,5,KIA 타이거즈,7,김다원,0.322
2015-04-22,5,KIA 타이거즈,8,이성우,0.222
2015-04-22,5,KIA 타이거즈,9,최용규,0.275
2015-04-23,1,두산 베어스,1,민병헌,0.385
2015-04-23,1,두산 베어스,2,정수빈,0.282
2015-04-23,1,두산 베어스,3,김현수,0.354
2015-04-23,1,두산 베어스,4,홍성흔,0.246
2015-04-23,1,두산 베어스,5,오재원,0.293
2015-04-23,1,두산 베어스,6,양의지,0.367
2015-04-23,1,두산 베어스,7,유민상,0.0
2015-04-23,1,두산 베어스,8,최주환,0.273
2015-04-23,1,두산 베어스,9,김재호,0.333
2015-04-23,1,넥센 히어로즈,1,고종욱,0.393
2015-04-23,1,넥센 히어로즈,2,김지수,0.238
2015-04-23,1,넥센 히어로즈,3,문우람,0.213
2015-04-23,1,넥센 히어로즈,4,박병호,0.307
2015-04-23,1,넥센 히어로즈,5,김민성,0.423
2015-04-23,1,넥센 히어로즈,6,윤석민,0.37
2015-04-23,1,넥센 히어로즈,7,박헌도,0.306
2015-04-23,1,넥센 히어로즈,8,김하성,0.338
2015-04-23,1,넥센 히어로즈,9,박동원,0.2
2015-04-23,2,삼성 라이온즈,1,박해민,0.314
2015-04-23,2,삼성 라이온즈,2,우동균,0.308
2015-04-23,2,삼성 라이온즈,3,나바로,0.171
2015-04-23,2,삼성 라이온즈,4,최형우,0.333
2015-04-23,2,삼성 라이온즈,5,박석민,0.268
2015-04-23,2,삼성 라이온즈,6,이승엽,0.319
2015-04-23,2,삼성 라이온즈,7,구자욱,0.217
2015-04-23,2,삼성 라이온즈,8,이지영,0.216
2015-04-23,2,삼성 라이온즈,9,김상수,0.308
2015-04-23,2,NC 다이노스,1,박민우,0.313
2015-04-23,2,NC 다이노스,2,김종호,0.339
2015-04-23,2,NC 다이노스,3,나성범,0.269
2015-04-23,2,NC 다이노스,4,테임즈,0.371
2015-04-23,2,NC 다이노스,5,이호준,0.309
2015-04-23,2,NC 다이노스,6,모창민,0.185
2015-04-23,2,NC 다이노스,7,이종욱,0.203
2015-04-23,2,NC 다이노스,8,김태군,0.236
2015-04-23,2,NC 다이노스,9,손시헌,0.093
2015-04-23,3,한화 이글스,1,이용규,0.313
2015-04-23,3,한화 이글스,2,정근우,0.0
2015-04-23,3,한화 이글스,3,김경언,0.354
2015-04-23,3,한화 이글스,4,김태균,0.309
2015-04-23,3,한화 이글스,5,최진행,0.239
2015-04-23,3,한화 이글스,6,김회성,0.227
2015-04-23,3,한화 이글스,7,정범모,0.156
2015-04-23,3,한화 이글스,8,권용관,0.208
2015-04-23,3,한화 이글스,9,송주호,0.083
2015-04-23,3,LG 트윈스,1,오지환,0.301
2015-04-23,3,LG 트윈스,2,정성훈,0.406
2015-04-23,3,LG 트윈스,3,박용택,0.268
2015-04-23,3,LG 트윈스,4,이병규,0.189
2015-04-23,3,LG 트윈스,5,이진영,0.28
2015-04-23,3,LG 트윈스,6,이병규,0.214
2015-04-23,3,LG 트윈스,7,김용의,0.286
2015-04-23,3,LG 트윈스,8,최경철,0.366
2015-04-23,3,LG 트윈스,9,박지규,0.357
2015-04-23,4,SK 와이번스,1,이명기,0.265
2015-04-23,4,SK 와이번스,2,조동화,0.278
2015-04-23,4,SK 와이번스,3,최정,0.339
2015-04-23,4,SK 와이번스,4,브라운,0.193
2015-04-23,4,SK 와이번스,5,박정권,0.27
2015-04-23,4,SK 와이번스,6,이재원,0.369
2015-04-23,4,SK 와이번스,7,임훈,0.242
2015-04-23,4,SK 와이번스,8,박계현,0.175
2015-04-23,4,SK 와이번스,9,김성현,0.306
2015-04-23,4,KT 위즈,1,이대형,0.297
2015-04-23,4,KT 위즈,2,김민혁,0.281
2015-04-23,4,KT 위즈,3,마르테,0.292
2015-04-23,4,KT 위즈,4,김상현,0.227
2015-04-23,4,KT 위즈,5,박경수,0.259
2015-04-23,4,KT 위즈,6,신명철,0.121
2015-04-23,4,KT 위즈,7,박용근,0.286
2015-04-23,4,KT 위즈,8,용덕한,0.158
2015-04-23,4,KT 위즈,9,박기혁,0.125
2015-04-23,5,롯데 자이언츠,1,아두치,0.244
2015-04-23,5,롯데 자이언츠,2,손아섭,0.236
2015-04-23,5,롯데 자이언츠,3,황재균,0.338
2015-04-23,5,롯데 자이언츠,4,최준석,0.262
2015-04-23,5,롯데 자이언츠,5,김대우,0.217
2015-04-23,5,롯데 자이언츠,6,강민호,0.3
2015-04-23,5,롯데 자이언츠,7,정훈,0.262
2015-04-23,5,롯데 자이언츠,8,김문호,0.25
2015-04-23,5,롯데 자이언츠,9,오태곤,0.281
2015-04-23,5,KIA 타이거즈,1,김호령,0.0
2015-04-23,5,KIA 타이거즈,2,강한울,0.242
2015-04-23,5,KIA 타이거즈,3,필,0.338
2015-04-23,5,KIA 타이거즈,4,나지완,0.181
2015-04-23,5,KIA 타이거즈,5,이범호,0.226
2015-04-23,5,KIA 타이거즈,6,김다원,0.333
2015-04-23,5,KIA 타이거즈,7,최용규,0.288
2015-04-23,5,KIA 타이거즈,8,차일목,0.0
2015-04-23,5,KIA 타이거즈,9,이호신,0.308
2015-04-24,1,LG 트윈스,1,오지환,0.316
2015-04-24,1,LG 트윈스,2,정성훈,0.382
2015-04-24,1,LG 트윈스,3,박용택,0.304
2015-04-24,1,LG 트윈스,4,이병규,0.207
2015-04-24,1,LG 트윈스,5,이진영,0.255
2015-04-24,1,LG 트윈스,6,이병규,0.203
2015-04-24,1,LG 트윈스,7,김용의,0.283
2015-04-24,1,LG 트윈스,8,최경철,0.37
2015-04-24,1,LG 트윈스,9,박지규,0.3
2015-04-24,1,NC 다이노스,1,박민우,0.333
2015-04-24,1,NC 다이노스,2,김종호,0.333
2015-04-24,1,NC 다이노스,3,나성범,0.257
2015-04-24,1,NC 다이노스,4,테임즈,0.364
2015-04-24,1,NC 다이노스,5,이호준,0.296
2015-04-24,1,NC 다이노스,6,이종욱,0.213
2015-04-24,1,NC 다이노스,7,지석훈,0.318
2015-04-24,1,NC 다이노스,8,손시헌,0.089
2015-04-24,1,NC 다이노스,9,김태군,0.228
2015-04-24,2,SK 와이번스,1,이명기,0.273
2015-04-24,2,SK 와이번스,2,김성현,0.327
2015-04-24,2,SK 와이번스,3,최정,0.345
2015-04-24,2,SK 와이번스,4,브라운,0.194
2015-04-24,2,SK 와이번스,5,박정권,0.258
2015-04-24,2,SK 와이번스,6,이재원,0.382
2015-04-24,2,SK 와이번스,7,임훈,0.195
2015-04-24,2,SK 와이번스,8,정상호,0.271
2015-04-24,2,SK 와이번스,9,박계현,0.163
2015-04-24,2,한화 이글스,1,이용규,0.306
2015-04-24,2,한화 이글스,2,정근우,0.0
2015-04-24,2,한화 이글스,3,김경언,0.362
2015-04-24,2,한화 이글스,4,김태균,0.293
2015-04-24,2,한화 이글스,5,최진행,0.26
2015-04-24,2,한화 이글스,6,김회성,0.234
2015-04-24,2,한화 이글스,7,권용관,0.208
2015-04-24,2,한화 이글스,8,정범모,0.143
2015-04-24,2,한화 이글스,9,송주호,0.077
2015-04-24,3,KIA 타이거즈,1,김호령,0.429
2015-04-24,3,KIA 타이거즈,2,최용규,0.289
2015-04-24,3,KIA 타이거즈,3,필,0.354
2015-04-24,3,KIA 타이거즈,4,나지완,0.195
2015-04-24,3,KIA 타이거즈,5,이범호,0.242
2015-04-24,3,KIA 타이거즈,6,김다원,0.309
2015-04-24,3,KIA 타이거즈,7,박기남,0.25
2015-04-24,3,KIA 타이거즈,8,차일목,0.167
2015-04-24,3,KIA 타이거즈,9,강한울,0.258
2015-04-24,3,두산 베어스,1,민병헌,0.409
2015-04-24,3,두산 베어스,2,정수빈,0.267
2015-04-24,3,두산 베어스,3,김현수,0.348
2015-04-24,3,두산 베어스,4,홍성흔,0.254
2015-04-24,3,두산 베어스,5,오재원,0.286
2015-04-24,3,두산 베어스,6,양의지,0.365
2015-04-24,3,두산 베어스,7,김재환,0.188
2015-04-24,3,두산 베어스,8,최주환,0.271
2015-04-24,3,두산 베어스,9,김재호,0.34
2015-04-24,4,삼성 라이온즈,1,박해민,0.293
2015-04-24,4,삼성 라이온즈,2,우동균,0.235
2015-04-24,4,삼성 라이온즈,3,나바로,0.2
2015-04-24,4,삼성 라이온즈,4,최형우,0.338
2015-04-24,4,삼성 라이온즈,5,박석민,0.276
2015-04-24,4,삼성 라이온즈,6,이승엽,0.315
2015-04-24,4,삼성 라이온즈,7,구자욱,0.231
2015-04-24,4,삼성 라이온즈,8,이지영,0.268
2015-04-24,4,삼성 라이온즈,9,김상수,0.324
2015-04-24,4,롯데 자이언츠,1,아두치,0.265
2015-04-24,4,롯데 자이언츠,2,손아섭,0.237
2015-04-24,4,롯데 자이언츠,3,황재균,0.345
2015-04-24,4,롯데 자이언츠,4,최준석,0.273
2015-04-24,4,롯데 자이언츠,5,김대우,0.224
2015-04-24,4,롯데 자이언츠,6,장성우,0.269
2015-04-24,4,롯데 자이언츠,7,정훈,0.25
2015-04-24,4,롯데 자이언츠,8,김문호,0.286
2015-04-24,4,롯데 자이언츠,9,문규현,0.162
2015-04-24,5,넥센 히어로즈,1,고종욱,0.424
2015-04-24,5,넥센 히어로즈,2,서동욱,0.182
2015-04-24,5,넥센 히어로즈,3,문우람,0.235
2015-04-24,5,넥센 히어로즈,4,박병호,0.316
2015-04-24,5,넥센 히어로즈,5,김민성,0.4
2015-04-24,5,넥센 히어로즈,6,윤석민,0.351
2015-04-24,5,넥센 히어로즈,7,박헌도,0.294
2015-04-24,5,넥센 히어로즈,8,김하성,0.324
2015-04-24,5,넥센 히어로즈,9,박동원,0.241
2015-04-24,5,KT 위즈,1,이대형,0.282
2015-04-24,5,KT 위즈,2,박용근,0.25
2015-04-24,5,KT 위즈,3,박경수,0.246
2015-04-24,5,KT 위즈,4,김상현,0.243
2015-04-24,5,KT 위즈,5,신명철,0.162
2015-04-24,5,KT 위즈,6,윤요섭,0.143
2015-04-24,5,KT 위즈,7,송민섭,0.333
2015-04-24,5,KT 위즈,8,용덕한,0.171
2015-04-24,5,KT 위즈,9,심우준,0.444
2015-04-25,1,LG 트윈스,1,오지환,0.304
2015-04-25,1,LG 트윈스,2,김용의,0.28
2015-04-25,1,LG 트윈스,3,박용택,0.286
2015-04-25,1,LG 트윈스,4,이병규,0.212
2015-04-25,1,LG 트윈스,5,이진영,0.259
2015-04-25,1,LG 트윈스,6,이병규,0.219
2015-04-25,1,LG 트윈스,7,양석환,0.239
2015-04-25,1,LG 트윈스,8,최경철,0.362
2015-04-25,1,LG 트윈스,9,박지규,0.348
2015-04-25,1,NC 다이노스,1,박민우,0.342
2015-04-25,1,NC 다이노스,2,김종호,0.343
2015-04-25,1,NC 다이노스,3,나성범,0.288
2015-04-25,1,NC 다이노스,4,테임즈,0.348
2015-04-25,1,NC 다이노스,5,조영훈,0.0
2015-04-25,1,NC 다이노스,6,이종욱,0.231
2015-04-25,1,NC 다이노스,7,손시헌,0.117
2015-04-25,1,NC 다이노스,8,지석훈,0.269
2015-04-25,1,NC 다이노스,9,김태군,0.23
2015-04-25,2,SK 와이번스,1,이명기,0.254
2015-04-25,2,SK 와이번스,2,김성현,0.298
2015-04-25,2,SK 와이번스,3,박정권,0.257
2015-04-25,2,SK 와이번스,4,이재원,0.371
2015-04-25,2,SK 와이번스,5,브라운,0.197
2015-04-25,2,SK 와이번스,6,정상호,0.294
2015-04-25,2,SK 와이번스,7,박재상,0.295
2015-04-25,2,SK 와이번스,8,박진만,0.231
2015-04-25,2,SK 와이번스,9,박계현,0.182
2015-04-25,2,한화 이글스,1,이용규,0.316
2015-04-25,2,한화 이글스,2,정근우,0.1
2015-04-25,2,한화 이글스,3,최진행,0.264
2015-04-25,2,한화 이글스,4,김태균,0.3
2015-04-25,2,한화 이글스,5,김경언,0.361
2015-04-25,2,한화 이글스,6,김회성,0.24
2015-04-25,2,한화 이글스,7,정범모,0.135
2015-04-25,2,한화 이글스,8,권용관,0.196
2015-04-25,2,한화 이글스,9,송주호,0.067
2015-04-25,3,KIA 타이거즈,1,김호령,0.455
2015-04-25,3,KIA 타이거즈,2,강한울,0.261
2015-04-25,3,KIA 타이거즈,3,필,0.356
2015-04-25,3,KIA 타이거즈,4,나지완,0.185
2015-04-25,3,KIA 타이거즈,5,이범호,0.232
2015-04-25,3,KIA 타이거즈,6,김다원,0.292
2015-04-25,3,KIA 타이거즈,7,박기남,0.278
2015-04-25,3,KIA 타이거즈,8,차일목,0.1
2015-04-25,3,KIA 타이거즈,9,이호신,0.267
2015-04-25,3,두산 베어스,1,민병헌,0.408
2015-04-25,3,두산 베어스,2,정수빈,0.275
2015-04-25,3,두산 베어스,3,김현수,0.342
2015-04-25,3,두산 베어스,4,홍성흔,0.239
2015-04-25,3,두산 베어스,5,오재원,0.273
2015-04-25,3,두산 베어스,6,양의지,0.358
2015-04-25,3,두산 베어스,7,김재환,0.257
2015-04-25,3,두산 베어스,8,최주환,0.275
2015-04-25,3,두산 베어스,9,김재호,0.351
2015-04-25,4,삼성 라이온즈,1,박해민,0.278
2015-04-25,4,삼성 라이온즈,2,이영욱,0.0
2015-04-25,4,삼성 라이온즈,3,나바로,0.203
2015-04-25,4,삼성 라이온즈,4,최형우,0.325
2015-04-25,4,삼성 라이온즈,5,박석민,0.278
2015-04-25,4,삼성 라이온즈,6,이승엽,0.329
2015-04-25,4,삼성 라이온즈,7,구자욱,0.235
2015-04-25,4,삼성 라이온즈,8,진갑용,0.231
2015-04-25,4,삼성 라이온즈,9,김상수,0.31
2015-04-25,4,롯데 자이언츠,1,아두치,0.269
2015-04-25,4,롯데 자이언츠,2,손아섭,0.241
2015-04-25,4,롯데 자이언츠,3,황재균,0.33
2015-04-25,4,롯데 자이언츠,4,최준석,0.29
2015-04-25,4,롯데 자이언츠,5,강민호,0.283
