date,game_no,team,order,name,avg
2006-09-12,3,LG 트윈스,4,박용택,0.283
2006-09-12,3,LG 트윈스,5,최길성,0.282
2006-09-12,3,LG 트윈스,6,정의윤,0.239
2006-09-12,3,LG 트윈스,7,최동수,0.176
2006-09-12,3,LG 트윈스,8,조인성,0.237
2006-09-12,3,LG 트윈스,9,박경수,0.21
2006-09-13,1,LG 트윈스,1,박용택,0.283
2006-09-13,1,LG 트윈스,2,이종열,0.251
2006-09-13,1,LG 트윈스,3,이병규,0.296
2006-09-13,1,LG 트윈스,4,최길성,0.282
2006-09-13,1,LG 트윈스,5,정의윤,0.25
2006-09-13,1,LG 트윈스,6,이성열,0.21
2006-09-13,1,LG 트윈스,7,최동수,0.173
2006-09-13,1,LG 트윈스,8,조인성,0.238
2006-09-13,1,LG 트윈스,9,박경수,0.209
2006-09-13,1,KIA 타이거즈,1,이용규,0.319
2006-09-13,1,KIA 타이거즈,2,김원섭,0.385
2006-09-13,1,KIA 타이거즈,3,장성호,0.3
2006-09-13,1,KIA 타이거즈,4,홍세완,0.213
2006-09-13,1,KIA 타이거즈,5,이현곤,0.262
2006-09-13,1,KIA 타이거즈,6,이재주,0.29
2006-09-13,1,KIA 타이거즈,7,손지환,0.256
2006-09-13,1,KIA 타이거즈,8,김상훈,0.235
2006-09-13,1,KIA 타이거즈,9,이종범,0.222
2006-09-13,2,두산 베어스,1,이종욱,0.301
2006-09-13,2,두산 베어스,2,강동우,0.253
2006-09-13,2,두산 베어스,3,안경현,0.295
2006-09-13,2,두산 베어스,4,김동주,0.289
2006-09-13,2,두산 베어스,5,홍성흔,0.286
2006-09-13,2,두산 베어스,6,최준석,0.26
2006-09-13,2,두산 베어스,7,임재철,0.259
2006-09-13,2,두산 베어스,8,손시헌,0.268
2006-09-13,2,두산 베어스,9,고영민,0.277
2006-09-13,2,롯데 자이언츠,1,박현승,0.243
2006-09-13,2,롯데 자이언츠,2,황동채,0.272
2006-09-13,2,롯데 자이언츠,3,이대호,0.346
2006-09-13,2,롯데 자이언츠,4,호세,0.291
2006-09-13,2,롯데 자이언츠,5,강민호,0.26
2006-09-13,2,롯데 자이언츠,6,존갈,0.253
2006-09-13,2,롯데 자이언츠,7,박연수,0.297
2006-09-13,2,롯데 자이언츠,8,이원석,0.222
2006-09-13,2,롯데 자이언츠,9,박기혁,0.254
2006-09-13,3,삼성 라이온즈,1,박한이,0.292
2006-09-13,3,삼성 라이온즈,2,박정환,0.167
2006-09-13,3,삼성 라이온즈,3,양준혁,0.313
2006-09-13,3,삼성 라이온즈,4,심정수,0.133
2006-09-13,3,삼성 라이온즈,5,박진만,0.289
2006-09-13,3,삼성 라이온즈,6,김대익,0.227
2006-09-13,3,삼성 라이온즈,7,김창희,0.218
2006-09-13,3,삼성 라이온즈,8,조동찬,0.234
2006-09-13,3,삼성 라이온즈,9,이정식,0.22
2006-09-13,3,한화 이글스,1,조원우,0.251
2006-09-13,3,한화 이글스,2,연경흠,0.215
2006-09-13,3,한화 이글스,3,데이비스,0.296
2006-09-13,3,한화 이글스,4,김태균,0.29
2006-09-13,3,한화 이글스,5,이도형,0.252
2006-09-13,3,한화 이글스,6,이범호,0.262
2006-09-13,3,한화 이글스,7,한상훈,0.23
2006-09-13,3,한화 이글스,8,신경현,0.262
2006-09-13,3,한화 이글스,9,김민재,0.21
2006-09-14,1,LG 트윈스,1,박용택,0.284
2006-09-14,1,LG 트윈스,2,오태근,0.214
2006-09-14,1,LG 트윈스,3,이병규,0.295
2006-09-14,1,LG 트윈스,4,최길성,0.276
2006-09-14,1,LG 트윈스,5,정의윤,0.25
2006-09-14,1,LG 트윈스,6,이성열,0.212
2006-09-14,1,LG 트윈스,7,최동수,0.182
2006-09-14,1,LG 트윈스,8,박기남,0.252
2006-09-14,1,LG 트윈스,9,박경수,0.207
2006-09-14,1,KIA 타이거즈,1,이용규,0.318
2006-09-14,1,KIA 타이거즈,2,김원섭,0.384
2006-09-14,1,KIA 타이거즈,3,장성호,0.303
2006-09-14,1,KIA 타이거즈,4,이재주,0.287
2006-09-14,1,KIA 타이거즈,5,이현곤,0.258
2006-09-14,1,KIA 타이거즈,6,이종범,0.224
2006-09-14,1,KIA 타이거즈,7,스캇,0.173
2006-09-14,1,KIA 타이거즈,8,김상훈,0.233
2006-09-14,1,KIA 타이거즈,9,김종국,0.234
2006-09-14,2,한화 이글스,1,조원우,0.258
2006-09-14,2,한화 이글스,2,연경흠,0.215
2006-09-14,2,한화 이글스,3,데이비스,0.293
2006-09-14,2,한화 이글스,4,김태균,0.292
2006-09-14,2,한화 이글스,5,이도형,0.252
2006-09-14,2,한화 이글스,6,이범호,0.26
2006-09-14,2,한화 이글스,7,한상훈,0.228
2006-09-14,2,한화 이글스,8,신경현,0.257
2006-09-14,2,한화 이글스,9,김민재,0.211
2006-09-14,2,SK 와이번스,1,정근우,0.285
2006-09-14,2,SK 와이번스,2,김강민,0.266
2006-09-14,2,SK 와이번스,3,박재홍,0.264
2006-09-14,2,SK 와이번스,4,김재현,0.283
2006-09-14,2,SK 와이번스,5,최정,0.243
2006-09-14,2,SK 와이번스,6,정경배,0.201
2006-09-14,2,SK 와이번스,7,이대수,0.263
2006-09-14,2,SK 와이번스,8,이재원,0.176
2006-09-14,2,SK 와이번스,9,김태균,0.223
2006-09-14,3,롯데 자이언츠,1,정수근,0.304
2006-09-14,3,롯데 자이언츠,2,황동채,0.267
2006-09-14,3,롯데 자이언츠,3,이대호,0.345
2006-09-14,3,롯데 자이언츠,4,호세,0.288
2006-09-14,3,롯데 자이언츠,5,박현승,0.241
2006-09-14,3,롯데 자이언츠,6,강민호,0.26
2006-09-14,3,롯데 자이언츠,7,이우민,0.188
2006-09-14,3,롯데 자이언츠,8,이원석,0.219
2006-09-14,3,롯데 자이언츠,9,박기혁,0.251
2006-09-14,3,현대 유니콘스,1,송지만,0.264
2006-09-14,3,현대 유니콘스,2,전준호,0.292
2006-09-14,3,현대 유니콘스,3,이택근,0.332
2006-09-14,3,현대 유니콘스,4,서튼,0.263
2006-09-14,3,현대 유니콘스,5,정성훈,0.291
2006-09-14,3,현대 유니콘스,6,이숭용,0.291
2006-09-14,3,현대 유니콘스,7,김동수,0.283
2006-09-14,3,현대 유니콘스,8,홍원기,0.294
2006-09-14,3,현대 유니콘스,9,서한규,0.267
2006-09-15,1,한화 이글스,1,조원우,0.257
2006-09-15,1,한화 이글스,2,연경흠,0.211
2006-09-15,1,한화 이글스,3,데이비스,0.292
2006-09-15,1,한화 이글스,4,김태균,0.29
2006-09-15,1,한화 이글스,5,이도형,0.253
2006-09-15,1,한화 이글스,6,이범호,0.257
2006-09-15,1,한화 이글스,7,한상훈,0.221
2006-09-15,1,한화 이글스,8,신경현,0.254
2006-09-15,1,한화 이글스,9,김민재,0.212
2006-09-15,1,LG 트윈스,1,박용택,0.288
2006-09-15,1,LG 트윈스,2,서용빈,0.209
2006-09-15,1,LG 트윈스,3,이병규,0.295
2006-09-15,1,LG 트윈스,4,최길성,0.276
2006-09-15,1,LG 트윈스,5,정의윤,0.254
2006-09-15,1,LG 트윈스,6,이성열,0.202
2006-09-15,1,LG 트윈스,7,이시찬,0.071
2006-09-15,1,LG 트윈스,8,조인성,0.241
2006-09-15,1,LG 트윈스,9,박경수,0.211
2006-09-15,2,KIA 타이거즈,1,이용규,0.318
2006-09-15,2,KIA 타이거즈,2,김원섭,0.38
2006-09-15,2,KIA 타이거즈,3,장성호,0.3
2006-09-15,2,KIA 타이거즈,4,조경환,0.212
2006-09-15,2,KIA 타이거즈,5,이종범,0.228
2006-09-15,2,KIA 타이거즈,6,홍세완,0.213
2006-09-15,2,KIA 타이거즈,7,손지환,0.254
2006-09-15,2,KIA 타이거즈,8,김상훈,0.237
2006-09-15,2,KIA 타이거즈,9,이현곤,0.254
2006-09-15,2,SK 와이번스,1,정근우,0.287
2006-09-15,2,SK 와이번스,2,박재상,0.26
2006-09-15,2,SK 와이번스,3,김재현,0.284
2006-09-15,2,SK 와이번스,4,박재홍,0.265
2006-09-15,2,SK 와이번스,5,이진영,0.277
2006-09-15,2,SK 와이번스,6,최정,0.239
2006-09-15,2,SK 와이번스,7,이대수,0.26
2006-09-15,2,SK 와이번스,8,이재원,0.25
2006-09-15,2,SK 와이번스,9,김태균,0.221
2006-09-15,3,롯데 자이언츠,1,정수근,0.3
2006-09-15,3,롯데 자이언츠,2,황동채,0.274
2006-09-15,3,롯데 자이언츠,3,이대호,0.343
2006-09-15,3,롯데 자이언츠,4,호세,0.287
2006-09-15,3,롯데 자이언츠,5,박현승,0.245
2006-09-15,3,롯데 자이언츠,6,강민호,0.26
2006-09-15,3,롯데 자이언츠,7,정보명,0.223
2006-09-15,3,롯데 자이언츠,8,이우민,0.195
2006-09-15,3,롯데 자이언츠,9,이원석,0.217
2006-09-15,3,현대 유니콘스,1,전준호,0.293
2006-09-15,3,현대 유니콘스,2,강병식,0.231
2006-09-15,3,현대 유니콘스,3,송지만,0.264
2006-09-15,3,현대 유니콘스,4,서튼,0.266
2006-09-15,3,현대 유니콘스,5,정성훈,0.291
2006-09-15,3,현대 유니콘스,6,이숭용,0.288
2006-09-15,3,현대 유니콘스,7,김동수,0.279
2006-09-15,3,현대 유니콘스,8,홍원기,0.289
2006-09-15,3,현대 유니콘스,9,서한규,0.264
2006-09-16,1,롯데 자이언츠,1,정수근,0.297
2006-09-16,1,롯데 자이언츠,2,황동채,0.27
2006-09-16,1,롯데 자이언츠,3,박현승,0.25
2006-09-16,1,롯데 자이언츠,4,이대호,0.339
2006-09-16,1,롯데 자이언츠,5,호세,0.285
2006-09-16,1,롯데 자이언츠,6,손인호,0.207
2006-09-16,1,롯데 자이언츠,7,강민호,0.258
2006-09-16,1,롯데 자이언츠,8,정보명,0.224
2006-09-16,1,롯데 자이언츠,9,박기혁,0.248
2006-09-16,1,한화 이글스,1,조원우,0.257
2006-09-16,1,한화 이글스,2,연경흠,0.213
2006-09-16,1,한화 이글스,3,데이비스,0.293
2006-09-16,1,한화 이글스,4,김태균,0.289
2006-09-16,1,한화 이글스,5,이도형,0.253
2006-09-16,1,한화 이글스,6,이범호,0.259
2006-09-16,1,한화 이글스,7,한상훈,0.226
2006-09-16,1,한화 이글스,8,심광호,0.248
2006-09-16,1,한화 이글스,9,김민재,0.215
2006-09-16,2,KIA 타이거즈,1,이용규,0.318
2006-09-16,2,KIA 타이거즈,2,김원섭,0.379
2006-09-16,2,KIA 타이거즈,3,장성호,0.3
2006-09-16,2,KIA 타이거즈,4,조경환,0.217
2006-09-16,2,KIA 타이거즈,5,홍세완,0.212
2006-09-16,2,KIA 타이거즈,6,손지환,0.259
2006-09-16,2,KIA 타이거즈,7,이종범,0.225
2006-09-16,2,KIA 타이거즈,8,김상훈,0.235
2006-09-16,2,KIA 타이거즈,9,이현곤,0.25
2006-09-16,2,두산 베어스,1,이종욱,0.301
2006-09-16,2,두산 베어스,2,강동우,0.251
2006-09-16,2,두산 베어스,3,안경현,0.296
2006-09-16,2,두산 베어스,4,김동주,0.279
2006-09-16,2,두산 베어스,5,홍성흔,0.289
2006-09-16,2,두산 베어스,6,최준석,0.258
2006-09-16,2,두산 베어스,7,임재철,0.268
2006-09-16,2,두산 베어스,8,손시헌,0.272
2006-09-16,2,두산 베어스,9,고영민,0.272
2006-09-16,3,LG 트윈스,1,박용택,0.288
2006-09-16,3,LG 트윈스,2,안치용,0.053
2006-09-16,3,LG 트윈스,3,이병규,0.296
2006-09-16,3,LG 트윈스,4,최길성,0.272
2006-09-16,3,LG 트윈스,5,정의윤,0.263
2006-09-16,3,LG 트윈스,6,최동수,0.175
2006-09-16,3,LG 트윈스,7,이시찬,0.167
2006-09-16,3,LG 트윈스,8,조인성,0.247
2006-09-16,3,LG 트윈스,9,박경수,0.215
2006-09-16,3,현대 유니콘스,1,전준호,0.294
2006-09-16,3,현대 유니콘스,2,강병식,0.236
2006-09-16,3,현대 유니콘스,3,송지만,0.269
2006-09-16,3,현대 유니콘스,4,서튼,0.262
2006-09-16,3,현대 유니콘스,5,정성훈,0.293
2006-09-16,3,현대 유니콘스,6,이숭용,0.285
2006-09-16,3,현대 유니콘스,7,김동수,0.285
2006-09-16,3,현대 유니콘스,8,홍원기,0.285
2006-09-16,3,현대 유니콘스,9,서한규,0.26
2006-09-17,1,KIA 타이거즈,1,이용규,0.319
2006-09-17,1,KIA 타이거즈,2,김원섭,0.373
2006-09-17,1,KIA 타이거즈,3,장성호,0.3
2006-09-17,1,KIA 타이거즈,4,조경환,0.211
2006-09-17,1,KIA 타이거즈,5,이현곤,0.256
2006-09-17,1,KIA 타이거즈,6,이종범,0.228
2006-09-17,1,KIA 타이거즈,7,홍세완,0.207
2006-09-17,1,KIA 타이거즈,8,김상훈,0.231
2006-09-17,1,KIA 타이거즈,9,손지환,0.26
2006-09-17,1,두산 베어스,1,이종욱,0.297
2006-09-17,1,두산 베어스,2,강동우,0.249
2006-09-17,1,두산 베어스,3,안경현,0.293
2006-09-17,1,두산 베어스,4,김동주,0.278
2006-09-17,1,두산 베어스,5,홍성흔,0.291
2006-09-17,1,두산 베어스,6,최준석,0.254
2006-09-17,1,두산 베어스,7,임재철,0.265
2006-09-17,1,두산 베어스,8,손시헌,0.271
2006-09-17,1,두산 베어스,9,고영민,0.274
2006-09-17,2,KIA 타이거즈,1,이용규,0.32
2006-09-17,2,KIA 타이거즈,2,김원섭,0.365
2006-09-17,2,KIA 타이거즈,3,장성호,0.302
2006-09-17,2,KIA 타이거즈,4,이재주,0.289
2006-09-17,2,KIA 타이거즈,5,이현곤,0.257
2006-09-17,2,KIA 타이거즈,6,이종범,0.235
2006-09-17,2,KIA 타이거즈,7,홍세완,0.209
2006-09-17,2,KIA 타이거즈,8,차일목,0.261
2006-09-17,2,KIA 타이거즈,9,손지환,0.261
2006-09-17,2,두산 베어스,1,이종욱,0.294
2006-09-17,2,두산 베어스,2,전상렬,0.159
2006-09-17,2,두산 베어스,3,안경현,0.292
2006-09-17,2,두산 베어스,4,김동주,0.269
2006-09-17,2,두산 베어스,5,홍성흔,0.289
2006-09-17,2,두산 베어스,6,정원석,0.296
2006-09-17,2,두산 베어스,7,임재철,0.27
2006-09-17,2,두산 베어스,8,손시헌,0.27
2006-09-17,2,두산 베어스,9,고영민,0.272
2006-09-18,1,롯데 자이언츠,1,박현승,0.249
2006-09-18,1,롯데 자이언츠,2,황동채,0.268
2006-09-18,1,롯데 자이언츠,3,호세,0.285
2006-09-18,1,롯데 자이언츠,4,이대호,0.34
2006-09-18,1,롯데 자이언츠,5,존갈,0.275
2006-09-18,1,롯데 자이언츠,6,강민호,0.261
2006-09-18,1,롯데 자이언츠,7,박연수,0.286
2006-09-18,1,롯데 자이언츠,8,정보명,0.252
2006-09-18,1,롯데 자이언츠,9,박기혁,0.25
2006-09-18,1,한화 이글스,1,조원우,0.259
2006-09-18,1,한화 이글스,2,클리어,0.27
2006-09-18,1,한화 이글스,3,데이비스,0.291
2006-09-18,1,한화 이글스,4,김태균,0.296
2006-09-18,1,한화 이글스,5,이도형,0.255
2006-09-18,1,한화 이글스,6,이범호,0.256
2006-09-18,1,한화 이글스,7,백재호,0.316
2006-09-18,1,한화 이글스,8,심광호,0.252
2006-09-18,1,한화 이글스,9,김민재,0.215
2006-09-18,2,SK 와이번스,1,정근우,0.284
2006-09-18,2,SK 와이번스,2,조동화,0.204
2006-09-18,2,SK 와이번스,3,박재홍,0.262
2006-09-18,2,SK 와이번스,4,김재현,0.281
2006-09-18,2,SK 와이번스,5,최정,0.24
2006-09-18,2,SK 와이번스,6,이진영,0.276
2006-09-18,2,SK 와이번스,7,이대수,0.261
2006-09-18,2,SK 와이번스,8,이재원,0.233
2006-09-18,2,SK 와이번스,9,김태균,0.223
2006-09-18,2,삼성 라이온즈,1,박한이,0.294
2006-09-18,2,삼성 라이온즈,2,박종호,0.245
2006-09-18,2,삼성 라이온즈,3,양준혁,0.31
2006-09-18,2,삼성 라이온즈,4,심정수,0.143
2006-09-18,2,삼성 라이온즈,5,박진만,0.288
2006-09-18,2,삼성 라이온즈,6,진갑용,0.285
2006-09-18,2,삼성 라이온즈,7,김대익,0.233
2006-09-18,2,삼성 라이온즈,8,조동찬,0.232
2006-09-18,2,삼성 라이온즈,9,김종훈,0.209
2006-09-19,1,한화 이글스,1,조원우,0.256
2006-09-19,1,한화 이글스,2,고동진,0.255
2006-09-19,1,한화 이글스,3,이도형,0.255
2006-09-19,1,한화 이글스,4,김태균,0.296
2006-09-19,1,한화 이글스,5,이범호,0.254
2006-09-19,1,한화 이글스,6,클리어,0.272
2006-09-19,1,한화 이글스,7,송광민,0.545
2006-09-19,1,한화 이글스,8,한상훈,0.241
2006-09-19,1,한화 이글스,9,신경현,0.25
2006-09-19,1,삼성 라이온즈,1,박한이,0.292
2006-09-19,1,삼성 라이온즈,2,박종호,0.24
2006-09-19,1,삼성 라이온즈,3,양준혁,0.312
2006-09-19,1,삼성 라이온즈,4,심정수,0.135
2006-09-19,1,삼성 라이온즈,5,박진만,0.289
2006-09-19,1,삼성 라이온즈,6,김대익,0.23
2006-09-19,1,삼성 라이온즈,7,진갑용,0.283
2006-09-19,1,삼성 라이온즈,8,조동찬,0.234
2006-09-19,1,삼성 라이온즈,9,김종훈,0.2
2006-09-19,2,LG 트윈스,1,박용택,0.287
2006-09-19,2,LG 트윈스,2,박기남,0.243
2006-09-19,2,LG 트윈스,3,이병규,0.295
2006-09-19,2,LG 트윈스,4,최길성,0.271
2006-09-19,2,LG 트윈스,5,정의윤,0.264
2006-09-19,2,LG 트윈스,6,최동수,0.19
2006-09-19,2,LG 트윈스,7,이성열,0.194
2006-09-19,2,LG 트윈스,8,조인성,0.247
2006-09-19,2,LG 트윈스,9,박경수,0.213
2006-09-19,2,SK 와이번스,1,정근우,0.286
2006-09-19,2,SK 와이번스,2,조동화,0.2
2006-09-19,2,SK 와이번스,3,박재홍,0.26
2006-09-19,2,SK 와이번스,4,김재현,0.282
2006-09-19,2,SK 와이번스,5,이진영,0.274
2006-09-19,2,SK 와이번스,6,박경완,0.246
2006-09-19,2,SK 와이번스,7,최정,0.237
2006-09-19,2,SK 와이번스,8,이대수,0.262
2006-09-19,2,SK 와이번스,9,김동건,0.0
2006-09-19,3,두산 베어스,1,이종욱,0.295
2006-09-19,3,두산 베어스,2,강동우,0.248
2006-09-19,3,두산 베어스,3,안경현,0.294
2006-09-19,3,두산 베어스,4,김동주,0.258
2006-09-19,3,두산 베어스,5,홍성흔,0.289
2006-09-19,3,두산 베어스,6,최준석,0.253
2006-09-19,3,두산 베어스,7,임재철,0.265
2006-09-19,3,두산 베어스,8,손시헌,0.27
2006-09-19,3,두산 베어스,9,고영민,0.273
2006-09-19,3,롯데 자이언츠,1,박현승,0.246
2006-09-19,3,롯데 자이언츠,2,황동채,0.262
2006-09-19,3,롯데 자이언츠,3,호세,0.285
2006-09-19,3,롯데 자이언츠,4,이대호,0.34
2006-09-19,3,롯데 자이언츠,5,강민호,0.258
2006-09-19,3,롯데 자이언츠,6,존갈,0.255
2006-09-19,3,롯데 자이언츠,7,박연수,0.267
2006-09-19,3,롯데 자이언츠,8,정보명,0.254
2006-09-19,3,롯데 자이언츠,9,이원석,0.216
2006-09-19,4,KIA 타이거즈,1,이용규,0.318
2006-09-19,4,KIA 타이거즈,2,김원섭,0.359
2006-09-19,4,KIA 타이거즈,3,장성호,0.305
2006-09-19,4,KIA 타이거즈,4,이재주,0.285
2006-09-19,4,KIA 타이거즈,5,홍세완,0.215
2006-09-19,4,KIA 타이거즈,6,이종범,0.235
2006-09-19,4,KIA 타이거즈,7,손지환,0.263
2006-09-19,4,KIA 타이거즈,8,김상훈,0.229
2006-09-19,4,KIA 타이거즈,9,이현곤,0.252
2006-09-19,4,현대 유니콘스,1,송지만,0.267
2006-09-19,4,현대 유니콘스,2,전준호,0.298
2006-09-19,4,현대 유니콘스,3,이택근,0.333
2006-09-19,4,현대 유니콘스,4,서튼,0.263
2006-09-19,4,현대 유니콘스,5,정성훈,0.295
2006-09-19,4,현대 유니콘스,6,이숭용,0.284
2006-09-19,4,현대 유니콘스,7,김동수,0.282
2006-09-19,4,현대 유니콘스,8,홍원기,0.28
2006-09-19,4,현대 유니콘스,9,서한규,0.257
2006-09-20,1,KIA 타이거즈,1,이용규,0.315
2006-09-20,1,KIA 타이거즈,2,김원섭,0.352
2006-09-20,1,KIA 타이거즈,3,장성호,0.302
2006-09-20,1,KIA 타이거즈,4,이재주,0.289
2006-09-20,1,KIA 타이거즈,5,이종범,0.239
2006-09-20,1,KIA 타이거즈,6,홍세완,0.215
2006-09-20,1,KIA 타이거즈,7,이현곤,0.25
2006-09-20,1,KIA 타이거즈,8,김상훈,0.233
2006-09-20,1,KIA 타이거즈,9,김종국,0.231
2006-09-20,1,LG 트윈스,1,박용택,0.289
2006-09-20,1,LG 트윈스,2,박기남,0.242
2006-09-20,1,LG 트윈스,3,이병규,0.295
2006-09-20,1,LG 트윈스,4,최길성,0.272
2006-09-20,1,LG 트윈스,5,정의윤,0.264
2006-09-20,1,LG 트윈스,6,이성열,0.196
2006-09-20,1,LG 트윈스,7,최동수,0.184
2006-09-20,1,LG 트윈스,8,조인성,0.245
2006-09-20,1,LG 트윈스,9,박경수,0.214
2006-09-20,2,SK 와이번스,1,정근우,0.283
2006-09-20,2,SK 와이번스,2,조동화,0.202
2006-09-20,2,SK 와이번스,3,김동건,0.188
2006-09-20,2,SK 와이번스,4,김재현,0.284
2006-09-20,2,SK 와이번스,5,이진영,0.274
2006-09-20,2,SK 와이번스,6,최정,0.233
2006-09-20,2,SK 와이번스,7,박재상,0.255
2006-09-20,2,SK 와이번스,8,이재원,0.219
2006-09-20,2,SK 와이번스,9,이대수,0.262
2006-09-20,2,현대 유니콘스,1,송지만,0.264
2006-09-20,2,현대 유니콘스,2,전준호,0.299
2006-09-20,2,현대 유니콘스,3,이택근,0.332
2006-09-20,2,현대 유니콘스,4,서튼,0.264
2006-09-20,2,현대 유니콘스,5,정성훈,0.298
2006-09-20,2,현대 유니콘스,6,이숭용,0.282
2006-09-20,2,현대 유니콘스,7,김동수,0.282
2006-09-20,2,현대 유니콘스,8,홍원기,0.284
2006-09-20,2,현대 유니콘스,9,서한규,0.254
2006-09-20,3,한화 이글스,1,조원우,0.257
2006-09-20,3,한화 이글스,2,클리어,0.27
2006-09-20,3,한화 이글스,3,데이비스,0.288
2006-09-20,3,한화 이글스,4,김태균,0.293
2006-09-20,3,한화 이글스,5,이도형,0.255
2006-09-20,3,한화 이글스,6,이범호,0.257
2006-09-20,3,한화 이글스,7,백재호,0.317
2006-09-20,3,한화 이글스,8,신경현,0.248
2006-09-20,3,한화 이글스,9,김민재,0.217
2006-09-20,3,삼성 라이온즈,1,박한이,0.289
2006-09-20,3,삼성 라이온즈,2,박종호,0.237
2006-09-20,3,삼성 라이온즈,3,양준혁,0.314
2006-09-20,3,삼성 라이온즈,4,심정수,0.125
2006-09-20,3,삼성 라이온즈,5,박진만,0.291
2006-09-20,3,삼성 라이온즈,6,조동찬,0.242
2006-09-20,3,삼성 라이온즈,7,강봉규,0.254
2006-09-20,3,삼성 라이온즈,8,진갑용,0.28
2006-09-20,3,삼성 라이온즈,9,김종훈,0.196
2006-09-20,4,두산 베어스,1,이종욱,0.292
2006-09-20,4,두산 베어스,2,강동우,0.251
2006-09-20,4,두산 베어스,3,안경현,0.294
2006-09-20,4,두산 베어스,4,김동주,0.255
2006-09-20,4,두산 베어스,5,홍성흔,0.294
2006-09-20,4,두산 베어스,6,최준석,0.251
2006-09-20,4,두산 베어스,7,임재철,0.262
2006-09-20,4,두산 베어스,8,손시헌,0.276
2006-09-20,4,두산 베어스,9,고영민,0.269
2006-09-20,4,롯데 자이언츠,1,황동채,0.26
2006-09-20,4,롯데 자이언츠,2,정수근,0.292
2006-09-20,4,롯데 자이언츠,3,호세,0.286
2006-09-20,4,롯데 자이언츠,4,이대호,0.339
2006-09-20,4,롯데 자이언츠,5,손인호,0.218
2006-09-20,4,롯데 자이언츠,6,박현승,0.247
2006-09-20,4,롯데 자이언츠,7,강민호,0.256
2006-09-20,4,롯데 자이언츠,8,정보명,0.259
2006-09-20,4,롯데 자이언츠,9,박기혁,0.251
2006-09-20,5,한화 이글스,1,고동진,0.25
2006-09-20,5,한화 이글스,2,연경흠,0.213
2006-09-20,5,한화 이글스,3,데이비스,0.29
2006-09-20,5,한화 이글스,4,김태균,0.292
2006-09-20,5,한화 이글스,5,이도형,0.255
2006-09-20,5,한화 이글스,6,이범호,0.26
2006-09-20,5,한화 이글스,7,백재호,0.339
2006-09-20,5,한화 이글스,8,신경현,0.248
2006-09-20,5,한화 이글스,9,김민재,0.215
2006-09-20,5,삼성 라이온즈,1,박한이,0.287
2006-09-20,5,삼성 라이온즈,2,조동찬,0.24
2006-09-20,5,삼성 라이온즈,3,박진만,0.289
2006-09-20,5,삼성 라이온즈,4,양준혁,0.312
2006-09-20,5,삼성 라이온즈,5,심정수,0.119
2006-09-20,5,삼성 라이온즈,6,김대익,0.233
2006-09-20,5,삼성 라이온즈,7,진갑용,0.284
2006-09-20,5,삼성 라이온즈,8,박종호,0.234
2006-09-20,5,삼성 라이온즈,9,조영훈,0.268
2006-09-20,6,두산 베어스,1,이종욱,0.292
2006-09-20,6,두산 베어스,2,전상렬,0.174
2006-09-20,6,두산 베어스,3,안경현,0.294
2006-09-20,6,두산 베어스,4,홍성흔,0.294
2006-09-20,6,두산 베어스,5,윤석민,0.136
2006-09-20,6,두산 베어스,6,강동우,0.249
2006-09-20,6,두산 베어스,7,손시헌,0.273
2006-09-20,6,두산 베어스,8,용덕한,0.186
2006-09-20,6,두산 베어스,9,나주환,0.228
2006-09-20,6,롯데 자이언츠,1,황동채,0.258
2006-09-20,6,롯데 자이언츠,2,정보명,0.261
2006-09-20,6,롯데 자이언츠,3,호세,0.283
2006-09-20,6,롯데 자이언츠,4,이대호,0.341
2006-09-20,6,롯데 자이언츠,5,존갈,0.26
2006-09-20,6,롯데 자이언츠,6,강민호,0.253
2006-09-20,6,롯데 자이언츠,7,손인호,0.221
2006-09-20,6,롯데 자이언츠,8,박준서,0.235
2006-09-20,6,롯데 자이언츠,9,이원석,0.216
2006-09-21,1,한화 이글스,1,조원우,0.254
2006-09-21,1,한화 이글스,2,김민재,0.216
2006-09-21,1,한화 이글스,3,이도형,0.253
2006-09-21,1,한화 이글스,4,김태균,0.293
2006-09-21,1,한화 이글스,5,이범호,0.258
2006-09-21,1,한화 이글스,6,연경흠,0.21
2006-09-21,1,한화 이글스,7,송광민,0.538
2006-09-21,1,한화 이글스,8,신경현,0.245
2006-09-21,1,한화 이글스,9,고동진,0.248
2006-09-21,1,삼성 라이온즈,1,박한이,0.289
2006-09-21,1,삼성 라이온즈,2,박정환,0.174
2006-09-21,1,삼성 라이온즈,3,박진만,0.285
2006-09-21,1,삼성 라이온즈,4,양준혁,0.312
2006-09-21,1,삼성 라이온즈,5,조영훈,0.276
2006-09-21,1,삼성 라이온즈,6,진갑용,0.282
2006-09-21,1,삼성 라이온즈,7,심정수,0.129
2006-09-21,1,삼성 라이온즈,8,김대익,0.234
2006-09-21,1,삼성 라이온즈,9,조동찬,0.237
2006-09-21,2,두산 베어스,1,장원진,0.275
2006-09-21,2,두산 베어스,2,전상렬,0.189
2006-09-21,2,두산 베어스,3,안경현,0.293
2006-09-21,2,두산 베어스,4,김동주,0.25
2006-09-21,2,두산 베어스,5,홍성흔,0.295
2006-09-21,2,두산 베어스,6,정원석,0.26
2006-09-21,2,두산 베어스,7,임재철,0.262
2006-09-21,2,두산 베어스,8,손시헌,0.271
2006-09-21,2,두산 베어스,9,고영민,0.269
2006-09-21,2,KIA 타이거즈,1,이용규,0.314
