date,game_no,team,order,name,avg
2007-09-05,1,롯데 자이언츠,1,정수근,0.288
2007-09-05,1,롯데 자이언츠,2,이인구,0.203
2007-09-05,1,롯데 자이언츠,3,박현승,0.333
2007-09-05,1,롯데 자이언츠,4,이대호,0.328
2007-09-05,1,롯데 자이언츠,5,페레즈,0.268
2007-09-05,1,롯데 자이언츠,6,강민호,0.26
2007-09-05,1,롯데 자이언츠,7,정보명,0.283
2007-09-05,1,롯데 자이언츠,8,김주찬,0.266
2007-09-05,1,롯데 자이언츠,9,박기혁,0.219
2007-09-07,1,현대 유니콘스,1,전준호,0.307
2007-09-07,1,현대 유니콘스,2,차화준,0.184
2007-09-07,1,현대 유니콘스,3,이택근,0.31
2007-09-07,1,현대 유니콘스,4,브룸바,0.313
2007-09-07,1,현대 유니콘스,5,정성훈,0.293
2007-09-07,1,현대 유니콘스,6,이숭용,0.307
2007-09-07,1,현대 유니콘스,7,송지만,0.28
2007-09-07,1,현대 유니콘스,8,강귀태,0.271
2007-09-07,1,현대 유니콘스,9,황재균,0.283
2007-09-07,1,삼성 라이온즈,1,박한이,0.27
2007-09-07,1,삼성 라이온즈,2,김재걸,0.235
2007-09-07,1,삼성 라이온즈,3,양준혁,0.324
2007-09-07,1,삼성 라이온즈,4,심정수,0.251
2007-09-07,1,삼성 라이온즈,5,박진만,0.304
2007-09-07,1,삼성 라이온즈,6,김창희,0.255
2007-09-07,1,삼성 라이온즈,7,채태인,0.239
2007-09-07,1,삼성 라이온즈,8,진갑용,0.249
2007-09-07,1,삼성 라이온즈,9,신명철,0.246
2007-09-07,2,KIA 타이거즈,1,김종국,0.244
2007-09-07,2,KIA 타이거즈,2,이용규,0.288
2007-09-07,2,KIA 타이거즈,3,이현곤,0.333
2007-09-07,2,KIA 타이거즈,4,장성호,0.286
2007-09-07,2,KIA 타이거즈,5,최희섭,0.288
2007-09-07,2,KIA 타이거즈,6,이재주,0.255
2007-09-07,2,KIA 타이거즈,7,손지환,0.208
2007-09-07,2,KIA 타이거즈,8,김상훈,0.255
2007-09-07,2,KIA 타이거즈,9,김원섭,0.258
2007-09-07,2,한화 이글스,1,고동진,0.245
2007-09-07,2,한화 이글스,2,김민재,0.266
2007-09-07,2,한화 이글스,3,크루즈,0.32
2007-09-07,2,한화 이글스,4,김태균,0.297
2007-09-07,2,한화 이글스,5,이범호,0.242
2007-09-07,2,한화 이글스,6,이영우,0.244
2007-09-07,2,한화 이글스,7,한상훈,0.278
2007-09-07,2,한화 이글스,8,신경현,0.256
2007-09-07,2,한화 이글스,9,조원우,0.269
2007-09-07,3,SK 와이번스,1,박재상,0.264
2007-09-07,3,SK 와이번스,2,정근우,0.329
2007-09-07,3,SK 와이번스,3,김재현,0.193
2007-09-07,3,SK 와이번스,4,이호준,0.316
2007-09-07,3,SK 와이번스,5,박재홍,0.287
2007-09-07,3,SK 와이번스,6,정경배,0.223
2007-09-07,3,SK 와이번스,7,박경완,0.252
2007-09-07,3,SK 와이번스,8,나주환,0.247
2007-09-07,3,SK 와이번스,9,김강민,0.252
2007-09-07,3,LG 트윈스,1,이대형,0.293
2007-09-07,3,LG 트윈스,2,이종열,0.283
2007-09-07,3,LG 트윈스,3,발데스,0.288
2007-09-07,3,LG 트윈스,4,최동수,0.285
2007-09-07,3,LG 트윈스,5,박용택,0.278
2007-09-07,3,LG 트윈스,6,손인호,0.2
2007-09-07,3,LG 트윈스,7,박경수,0.254
2007-09-07,3,LG 트윈스,8,조인성,0.285
2007-09-07,3,LG 트윈스,9,권용관,0.252
2007-09-08,1,삼성 라이온즈,1,박한이,0.27
2007-09-08,1,삼성 라이온즈,2,김재걸,0.237
2007-09-08,1,삼성 라이온즈,3,양준혁,0.325
2007-09-08,1,삼성 라이온즈,4,심정수,0.255
2007-09-08,1,삼성 라이온즈,5,박진만,0.307
2007-09-08,1,삼성 라이온즈,6,진갑용,0.247
2007-09-08,1,삼성 라이온즈,7,조영훈,0.165
2007-09-08,1,삼성 라이온즈,8,김창희,0.252
2007-09-08,1,삼성 라이온즈,9,신명철,0.244
2007-09-08,1,LG 트윈스,1,이대형,0.301
2007-09-08,1,LG 트윈스,2,박경수,0.255
2007-09-08,1,LG 트윈스,3,발데스,0.286
2007-09-08,1,LG 트윈스,4,최동수,0.285
2007-09-08,1,LG 트윈스,5,박용택,0.276
2007-09-08,1,LG 트윈스,6,손인호,0.203
2007-09-08,1,LG 트윈스,7,조인성,0.285
2007-09-08,1,LG 트윈스,8,김상현,0.233
2007-09-08,1,LG 트윈스,9,권용관,0.249
2007-09-08,2,한화 이글스,1,고동진,0.243
2007-09-08,2,한화 이글스,2,김민재,0.266
2007-09-08,2,한화 이글스,3,크루즈,0.323
2007-09-08,2,한화 이글스,4,김태균,0.298
2007-09-08,2,한화 이글스,5,이범호,0.244
2007-09-08,2,한화 이글스,6,연경흠,0.351
2007-09-08,2,한화 이글스,7,한상훈,0.275
2007-09-08,2,한화 이글스,8,신경현,0.251
2007-09-08,2,한화 이글스,9,조원우,0.267
2007-09-08,2,SK 와이번스,1,정근우,0.331
2007-09-08,2,SK 와이번스,2,김강민,0.25
2007-09-08,2,SK 와이번스,3,이재원,0.34
2007-09-08,2,SK 와이번스,4,이호준,0.316
2007-09-08,2,SK 와이번스,5,박경완,0.249
2007-09-08,2,SK 와이번스,6,박재홍,0.287
2007-09-08,2,SK 와이번스,7,정경배,0.221
2007-09-08,2,SK 와이번스,8,나주환,0.245
2007-09-08,2,SK 와이번스,9,박재상,0.26
2007-09-08,3,두산 베어스,1,이종욱,0.313
2007-09-08,3,두산 베어스,2,김현수,0.283
2007-09-08,3,두산 베어스,3,고영민,0.269
2007-09-08,3,두산 베어스,4,김동주,0.328
2007-09-08,3,두산 베어스,5,최준석,0.242
2007-09-08,3,두산 베어스,6,홍성흔,0.263
2007-09-08,3,두산 베어스,7,이대수,0.263
2007-09-08,3,두산 베어스,8,채상병,0.237
2007-09-08,3,두산 베어스,9,민병헌,0.237
2007-09-08,3,롯데 자이언츠,1,정수근,0.29
2007-09-08,3,롯데 자이언츠,2,이우민,0.306
2007-09-08,3,롯데 자이언츠,3,박현승,0.33
2007-09-08,3,롯데 자이언츠,4,이대호,0.328
2007-09-08,3,롯데 자이언츠,5,페레즈,0.276
2007-09-08,3,롯데 자이언츠,6,강민호,0.258
2007-09-08,3,롯데 자이언츠,7,정보명,0.286
2007-09-08,3,롯데 자이언츠,8,박준서,0.154
2007-09-08,3,롯데 자이언츠,9,박기혁,0.217
2007-09-09,1,현대 유니콘스,1,전준호,0.312
2007-09-09,1,현대 유니콘스,2,김일경,0.249
2007-09-09,1,현대 유니콘스,3,이택근,0.309
2007-09-09,1,현대 유니콘스,4,브룸바,0.315
2007-09-09,1,현대 유니콘스,5,정성훈,0.292
2007-09-09,1,현대 유니콘스,6,이숭용,0.307
2007-09-09,1,현대 유니콘스,7,송지만,0.277
2007-09-09,1,현대 유니콘스,8,김동수,0.288
2007-09-09,1,현대 유니콘스,9,황재균,0.294
2007-09-09,1,한화 이글스,1,고동진,0.241
2007-09-09,1,한화 이글스,2,김민재,0.264
2007-09-09,1,한화 이글스,3,크루즈,0.321
2007-09-09,1,한화 이글스,4,김태균,0.295
2007-09-09,1,한화 이글스,5,이범호,0.245
2007-09-09,1,한화 이글스,6,연경흠,0.325
2007-09-09,1,한화 이글스,7,한상훈,0.273
2007-09-09,1,한화 이글스,8,신경현,0.249
2007-09-09,1,한화 이글스,9,조원우,0.265
2007-09-09,2,삼성 라이온즈,1,박한이,0.271
2007-09-09,2,삼성 라이온즈,2,김재걸,0.237
2007-09-09,2,삼성 라이온즈,3,양준혁,0.325
2007-09-09,2,삼성 라이온즈,4,심정수,0.253
2007-09-09,2,삼성 라이온즈,5,박진만,0.304
2007-09-09,2,삼성 라이온즈,6,김창희,0.256
2007-09-09,2,삼성 라이온즈,7,조영훈,0.173
2007-09-09,2,삼성 라이온즈,8,진갑용,0.244
2007-09-09,2,삼성 라이온즈,9,신명철,0.247
2007-09-09,2,LG 트윈스,1,이대형,0.299
2007-09-09,2,LG 트윈스,2,박경수,0.254
2007-09-09,2,LG 트윈스,3,최동수,0.289
2007-09-09,2,LG 트윈스,4,발데스,0.288
2007-09-09,2,LG 트윈스,5,이종열,0.283
2007-09-09,2,LG 트윈스,6,정의윤,0.276
2007-09-09,2,LG 트윈스,7,김상현,0.235
2007-09-09,2,LG 트윈스,8,조인성,0.281
2007-09-09,2,LG 트윈스,9,권용관,0.246
2007-09-09,3,두산 베어스,1,이종욱,0.31
2007-09-09,3,두산 베어스,2,김현수,0.285
2007-09-09,3,두산 베어스,3,고영민,0.268
2007-09-09,3,두산 베어스,4,김동주,0.335
2007-09-09,3,두산 베어스,5,최준석,0.246
2007-09-09,3,두산 베어스,6,홍성흔,0.264
2007-09-09,3,두산 베어스,7,윤재국,0.266
2007-09-09,3,두산 베어스,8,이대수,0.261
2007-09-09,3,두산 베어스,9,민병헌,0.238
2007-09-09,3,롯데 자이언츠,1,정수근,0.29
2007-09-09,3,롯데 자이언츠,2,이우민,0.308
2007-09-09,3,롯데 자이언츠,3,박현승,0.328
2007-09-09,3,롯데 자이언츠,4,이대호,0.331
2007-09-09,3,롯데 자이언츠,5,페레즈,0.267
2007-09-09,3,롯데 자이언츠,6,강민호,0.258
2007-09-09,3,롯데 자이언츠,7,정보명,0.286
2007-09-09,3,롯데 자이언츠,8,박준서,0.175
2007-09-09,3,롯데 자이언츠,9,박기혁,0.214
2007-09-11,1,한화 이글스,1,고동진,0.244
2007-09-11,1,한화 이글스,2,조원우,0.262
2007-09-11,1,한화 이글스,3,크루즈,0.32
2007-09-11,1,한화 이글스,4,김태균,0.295
2007-09-11,1,한화 이글스,5,이범호,0.243
2007-09-11,1,한화 이글스,6,이도형,0.208
2007-09-11,1,한화 이글스,7,한상훈,0.273
2007-09-11,1,한화 이글스,8,신경현,0.249
2007-09-11,1,한화 이글스,9,김민재,0.264
2007-09-11,1,KIA 타이거즈,1,이용규,0.285
2007-09-11,1,KIA 타이거즈,2,김종국,0.245
2007-09-11,1,KIA 타이거즈,3,이현곤,0.337
2007-09-11,1,KIA 타이거즈,4,장성호,0.288
2007-09-11,1,KIA 타이거즈,5,최희섭,0.28
2007-09-11,1,KIA 타이거즈,6,이재주,0.254
2007-09-11,1,KIA 타이거즈,7,손지환,0.204
2007-09-11,1,KIA 타이거즈,8,김상훈,0.254
2007-09-11,1,KIA 타이거즈,9,김원섭,0.255
2007-09-11,2,롯데 자이언츠,1,김주찬,0.266
2007-09-11,2,롯데 자이언츠,2,이원석,0.257
2007-09-11,2,롯데 자이언츠,3,박현승,0.33
2007-09-11,2,롯데 자이언츠,4,이대호,0.334
2007-09-11,2,롯데 자이언츠,5,페레즈,0.276
2007-09-11,2,롯데 자이언츠,6,강민호,0.261
2007-09-11,2,롯데 자이언츠,7,정보명,0.288
2007-09-11,2,롯데 자이언츠,8,박기혁,0.216
2007-09-11,2,롯데 자이언츠,9,정수근,0.293
2007-09-11,2,LG 트윈스,1,이대형,0.299
2007-09-11,2,LG 트윈스,2,박경수,0.251
2007-09-11,2,LG 트윈스,3,발데스,0.285
2007-09-11,2,LG 트윈스,4,최동수,0.288
2007-09-11,2,LG 트윈스,5,박용택,0.276
2007-09-11,2,LG 트윈스,6,정의윤,0.269
2007-09-11,2,LG 트윈스,7,김상현,0.239
2007-09-11,2,LG 트윈스,8,조인성,0.28
2007-09-11,2,LG 트윈스,9,권용관,0.246
2007-09-11,3,두산 베어스,1,이종욱,0.308
2007-09-11,3,두산 베어스,2,김현수,0.281
2007-09-11,3,두산 베어스,3,고영민,0.267
2007-09-11,3,두산 베어스,4,김동주,0.335
2007-09-11,3,두산 베어스,5,최준석,0.244
2007-09-11,3,두산 베어스,6,홍성흔,0.267
2007-09-11,3,두산 베어스,7,이대수,0.259
2007-09-11,3,두산 베어스,8,채상병,0.233
2007-09-11,3,두산 베어스,9,민병헌,0.24
2007-09-11,3,현대 유니콘스,1,전준호,0.309
2007-09-11,3,현대 유니콘스,2,김일경,0.248
2007-09-11,3,현대 유니콘스,3,이택근,0.311
2007-09-11,3,현대 유니콘스,4,브룸바,0.317
2007-09-11,3,현대 유니콘스,5,정성훈,0.289
2007-09-11,3,현대 유니콘스,6,송지만,0.277
2007-09-11,3,현대 유니콘스,7,권도영,0.0
2007-09-11,3,현대 유니콘스,8,김동수,0.286
2007-09-11,3,현대 유니콘스,9,황재균,0.302
2007-09-12,1,LG 트윈스,1,박용근,0.2
2007-09-12,1,LG 트윈스,2,박경수,0.254
2007-09-12,1,LG 트윈스,3,최동수,0.291
2007-09-12,1,LG 트윈스,4,발데스,0.285
2007-09-12,1,LG 트윈스,5,이종열,0.285
2007-09-12,1,LG 트윈스,6,정의윤,0.265
2007-09-12,1,LG 트윈스,7,박용택,0.274
2007-09-12,1,LG 트윈스,8,조인성,0.282
2007-09-12,1,LG 트윈스,9,권용관,0.243
2007-09-12,1,한화 이글스,1,고동진,0.245
2007-09-12,1,한화 이글스,2,김수연,0.167
2007-09-12,1,한화 이글스,3,크루즈,0.32
2007-09-12,1,한화 이글스,4,김태균,0.293
2007-09-12,1,한화 이글스,5,이범호,0.24
2007-09-12,1,한화 이글스,6,연경흠,0.31
2007-09-12,1,한화 이글스,7,한상훈,0.274
2007-09-12,1,한화 이글스,8,신경현,0.254
2007-09-12,1,한화 이글스,9,김민재,0.268
2007-09-12,2,롯데 자이언츠,1,정수근,0.291
2007-09-12,2,롯데 자이언츠,2,이우민,0.307
2007-09-12,2,롯데 자이언츠,3,박현승,0.326
2007-09-12,2,롯데 자이언츠,4,이대호,0.334
2007-09-12,2,롯데 자이언츠,5,페레즈,0.283
2007-09-12,2,롯데 자이언츠,6,강민호,0.265
2007-09-12,2,롯데 자이언츠,7,정보명,0.287
2007-09-12,2,롯데 자이언츠,8,박준서,0.186
2007-09-12,2,롯데 자이언츠,9,박기혁,0.218
2007-09-12,2,SK 와이번스,1,정근우,0.33
2007-09-12,2,SK 와이번스,2,조동화,0.272
2007-09-12,2,SK 와이번스,3,김재현,0.193
2007-09-12,2,SK 와이번스,4,이호준,0.315
2007-09-12,2,SK 와이번스,5,박경완,0.251
2007-09-12,2,SK 와이번스,6,박재상,0.265
2007-09-12,2,SK 와이번스,7,정경배,0.221
2007-09-12,2,SK 와이번스,8,최정,0.269
2007-09-12,2,SK 와이번스,9,김강민,0.249
2007-09-12,3,두산 베어스,1,이종욱,0.31
2007-09-12,3,두산 베어스,2,김현수,0.284
2007-09-12,3,두산 베어스,3,고영민,0.266
2007-09-12,3,두산 베어스,4,김동주,0.334
2007-09-12,3,두산 베어스,5,최준석,0.246
2007-09-12,3,두산 베어스,6,홍성흔,0.265
2007-09-12,3,두산 베어스,7,이대수,0.262
2007-09-12,3,두산 베어스,8,채상병,0.235
2007-09-12,3,두산 베어스,9,민병헌,0.241
2007-09-12,3,현대 유니콘스,1,전준호,0.306
2007-09-12,3,현대 유니콘스,2,김일경,0.248
2007-09-12,3,현대 유니콘스,3,이택근,0.314
2007-09-12,3,현대 유니콘스,4,브룸바,0.315
2007-09-12,3,현대 유니콘스,5,정성훈,0.291
2007-09-12,3,현대 유니콘스,6,송지만,0.274
2007-09-12,3,현대 유니콘스,7,유한준,0.217
2007-09-12,3,현대 유니콘스,8,김동수,0.284
2007-09-12,3,현대 유니콘스,9,황재균,0.3
2007-09-13,1,한화 이글스,1,조원우,0.263
2007-09-13,1,한화 이글스,2,김민재,0.266
2007-09-13,1,한화 이글스,3,크루즈,0.32
2007-09-13,1,한화 이글스,4,김태균,0.294
2007-09-13,1,한화 이글스,5,이범호,0.243
2007-09-13,1,한화 이글스,6,이도형,0.204
2007-09-13,1,한화 이글스,7,백재호,0.216
2007-09-13,1,한화 이글스,8,신경현,0.256
2007-09-13,1,한화 이글스,9,고동진,0.246
2007-09-13,1,삼성 라이온즈,1,박한이,0.272
2007-09-13,1,삼성 라이온즈,2,신명철,0.249
2007-09-13,1,삼성 라이온즈,3,양준혁,0.323
2007-09-13,1,삼성 라이온즈,4,심정수,0.25
2007-09-13,1,삼성 라이온즈,5,박진만,0.302
2007-09-13,1,삼성 라이온즈,6,김창희,0.254
2007-09-13,1,삼성 라이온즈,7,김한수,0.239
2007-09-13,1,삼성 라이온즈,8,진갑용,0.247
2007-09-13,1,삼성 라이온즈,9,김재걸,0.237
2007-09-13,2,LG 트윈스,1,이대형,0.297
2007-09-13,2,LG 트윈스,2,박경수,0.249
2007-09-13,2,LG 트윈스,3,발데스,0.285
2007-09-13,2,LG 트윈스,4,최동수,0.291
2007-09-13,2,LG 트윈스,5,박용택,0.274
2007-09-13,2,LG 트윈스,6,손인호,0.238
2007-09-13,2,LG 트윈스,7,김상현,0.238
2007-09-13,2,LG 트윈스,8,조인성,0.281
2007-09-13,2,LG 트윈스,9,권용관,0.242
2007-09-13,2,KIA 타이거즈,1,이용규,0.282
2007-09-13,2,KIA 타이거즈,2,김종국,0.245
2007-09-13,2,KIA 타이거즈,3,이현곤,0.337
2007-09-13,2,KIA 타이거즈,4,장성호,0.286
2007-09-13,2,KIA 타이거즈,5,최희섭,0.275
2007-09-13,2,KIA 타이거즈,6,손지환,0.206
2007-09-13,2,KIA 타이거즈,7,심재학,0.256
2007-09-13,2,KIA 타이거즈,8,김상훈,0.253
2007-09-13,2,KIA 타이거즈,9,이종범,0.169
2007-09-13,3,롯데 자이언츠,1,정수근,0.292
2007-09-13,3,롯데 자이언츠,2,이우민,0.306
2007-09-13,3,롯데 자이언츠,3,박현승,0.323
2007-09-13,3,롯데 자이언츠,4,이대호,0.333
2007-09-13,3,롯데 자이언츠,5,페레즈,0.275
2007-09-13,3,롯데 자이언츠,6,강민호,0.262
2007-09-13,3,롯데 자이언츠,7,정보명,0.287
2007-09-13,3,롯데 자이언츠,8,박준서,0.196
2007-09-13,3,롯데 자이언츠,9,박기혁,0.219
2007-09-13,3,현대 유니콘스,1,전준호,0.307
2007-09-13,3,현대 유니콘스,2,김일경,0.25
2007-09-13,3,현대 유니콘스,3,이택근,0.318
2007-09-13,3,현대 유니콘스,4,브룸바,0.316
2007-09-13,3,현대 유니콘스,5,정성훈,0.295
2007-09-13,3,현대 유니콘스,6,송지만,0.272
2007-09-13,3,현대 유니콘스,7,강병식,0.309
2007-09-13,3,현대 유니콘스,8,김동수,0.282
2007-09-13,3,현대 유니콘스,9,황재균,0.292
2007-09-15,1,한화 이글스,1,고동진,0.249
2007-09-15,1,한화 이글스,2,조원우,0.257
2007-09-15,1,한화 이글스,3,크루즈,0.319
2007-09-15,1,한화 이글스,4,김태균,0.295
2007-09-15,1,한화 이글스,5,이범호,0.243
2007-09-15,1,한화 이글스,6,연경흠,0.295
2007-09-15,1,한화 이글스,7,한상훈,0.27
2007-09-15,1,한화 이글스,8,신경현,0.252
2007-09-15,1,한화 이글스,9,김민재,0.267
2007-09-15,1,두산 베어스,1,이종욱,0.311
2007-09-15,1,두산 베어스,2,김현수,0.279
2007-09-15,1,두산 베어스,3,고영민,0.268
2007-09-15,1,두산 베어스,4,김동주,0.336
2007-09-15,1,두산 베어스,5,최준석,0.246
2007-09-15,1,두산 베어스,6,홍성흔,0.266
2007-09-15,1,두산 베어스,7,이대수,0.262
2007-09-15,1,두산 베어스,8,채상병,0.233
2007-09-15,1,두산 베어스,9,민병헌,0.242
2007-09-15,2,현대 유니콘스,1,전준호,0.307
2007-09-15,2,현대 유니콘스,2,김일경,0.248
2007-09-15,2,현대 유니콘스,3,이택근,0.319
2007-09-15,2,현대 유니콘스,4,브룸바,0.316
2007-09-15,2,현대 유니콘스,5,정성훈,0.293
2007-09-15,2,현대 유니콘스,6,유한준,0.238
2007-09-15,2,현대 유니콘스,7,권도영,0.286
2007-09-15,2,현대 유니콘스,8,강귀태,0.25
2007-09-15,2,현대 유니콘스,9,황재균,0.293
2007-09-15,2,SK 와이번스,1,정근우,0.328
2007-09-15,2,SK 와이번스,2,박재상,0.265
2007-09-15,2,SK 와이번스,3,박경완,0.258
2007-09-15,2,SK 와이번스,4,이호준,0.311
2007-09-15,2,SK 와이번스,5,박재홍,0.285
2007-09-15,2,SK 와이번스,6,정경배,0.219
2007-09-15,2,SK 와이번스,7,최정,0.272
2007-09-15,2,SK 와이번스,8,조동화,0.268
2007-09-15,2,SK 와이번스,9,김강민,0.248
2007-09-18,1,삼성 라이온즈,1,박한이,0.274
2007-09-18,1,삼성 라이온즈,2,김재걸,0.241
2007-09-18,1,삼성 라이온즈,3,양준혁,0.324
2007-09-18,1,삼성 라이온즈,4,심정수,0.249
2007-09-18,1,삼성 라이온즈,5,박진만,0.301
2007-09-18,1,삼성 라이온즈,6,진갑용,0.25
2007-09-18,1,삼성 라이온즈,7,조영훈,0.168
2007-09-18,1,삼성 라이온즈,8,김창희,0.251
2007-09-18,1,삼성 라이온즈,9,신명철,0.249
2007-09-18,1,KIA 타이거즈,1,이용규,0.279
2007-09-18,1,KIA 타이거즈,2,김종국,0.246
2007-09-18,1,KIA 타이거즈,3,이현곤,0.337
2007-09-18,1,KIA 타이거즈,4,장성호,0.286
2007-09-18,1,KIA 타이거즈,5,최희섭,0.282
2007-09-18,1,KIA 타이거즈,6,김원섭,0.253
2007-09-18,1,KIA 타이거즈,7,손지환,0.211
2007-09-18,1,KIA 타이거즈,8,김상훈,0.257
2007-09-18,1,KIA 타이거즈,9,이종범,0.178
2007-09-18,2,두산 베어스,1,이종욱,0.315
2007-09-18,2,두산 베어스,2,김현수,0.279
2007-09-18,2,두산 베어스,3,고영민,0.271
2007-09-18,2,두산 베어스,4,김동주,0.333
2007-09-18,2,두산 베어스,5,최준석,0.245
2007-09-18,2,두산 베어스,6,안경현,0.271
2007-09-18,2,두산 베어스,7,이대수,0.266
2007-09-18,2,두산 베어스,8,채상병,0.234
2007-09-18,2,두산 베어스,9,민병헌,0.246
2007-09-18,2,LG 트윈스,1,이대형,0.295
2007-09-18,2,LG 트윈스,2,박경수,0.247
2007-09-18,2,LG 트윈스,3,발데스,0.285
2007-09-18,2,LG 트윈스,4,최동수,0.293
2007-09-18,2,LG 트윈스,5,박용택,0.274
2007-09-18,2,LG 트윈스,6,손인호,0.25
2007-09-18,2,LG 트윈스,7,조인성,0.281
2007-09-18,2,LG 트윈스,8,박용근,0.192
2007-09-18,2,LG 트윈스,9,권용관,0.24
2007-09-18,3,한화 이글스,1,조원우,0.253
2007-09-18,3,한화 이글스,2,김민재,0.268
2007-09-18,3,한화 이글스,3,크루즈,0.316
2007-09-18,3,한화 이글스,4,김태균,0.293
2007-09-18,3,한화 이글스,5,이범호,0.246
2007-09-18,3,한화 이글스,6,이도형,0.202
2007-09-18,3,한화 이글스,7,백재호,0.22
2007-09-18,3,한화 이글스,8,신경현,0.249
2007-09-18,3,한화 이글스,9,고동진,0.249
2007-09-18,3,현대 유니콘스,1,황재균,0.288
2007-09-18,3,현대 유니콘스,2,김일경,0.246
2007-09-18,3,현대 유니콘스,3,이택근,0.315
2007-09-18,3,현대 유니콘스,4,브룸바,0.316
2007-09-18,3,현대 유니콘스,5,정성훈,0.291
2007-09-18,3,현대 유니콘스,6,유한준,0.24
2007-09-18,3,현대 유니콘스,7,오윤,0.2
2007-09-18,3,현대 유니콘스,8,김동수,0.279
2007-09-18,3,현대 유니콘스,9,조평호,0.0
2007-09-20,1,LG 트윈스,1,이대형,0.294
2007-09-20,1,LG 트윈스,2,박경수,0.243
2007-09-20,1,LG 트윈스,3,박용택,0.273
2007-09-20,1,LG 트윈스,4,최동수,0.296
2007-09-20,1,LG 트윈스,5,이종열,0.285
2007-09-20,1,LG 트윈스,6,손인호,0.237
2007-09-20,1,LG 트윈스,7,김상현,0.235
2007-09-20,1,LG 트윈스,8,조인성,0.278
2007-09-20,1,LG 트윈스,9,권용관,0.241
2007-09-20,1,롯데 자이언츠,1,정수근,0.287
2007-09-20,1,롯데 자이언츠,2,이우민,0.304
2007-09-20,1,롯데 자이언츠,3,박현승,0.323
2007-09-20,1,롯데 자이언츠,4,이대호,0.332
2007-09-20,1,롯데 자이언츠,5,페레즈,0.274
2007-09-20,1,롯데 자이언츠,6,강민호,0.27
2007-09-20,1,롯데 자이언츠,7,정보명,0.288
2007-09-20,1,롯데 자이언츠,8,박준서,0.2
2007-09-20,1,롯데 자이언츠,9,박기혁,0.22
2007-09-20,2,삼성 라이온즈,1,박한이,0.274
2007-09-20,2,삼성 라이온즈,2,김재걸,0.241
2007-09-20,2,삼성 라이온즈,3,양준혁,0.325
2007-09-20,2,삼성 라이온즈,4,심정수,0.253
2007-09-20,2,삼성 라이온즈,5,박진만,0.304
2007-09-20,2,삼성 라이온즈,6,진갑용,0.248
2007-09-20,2,삼성 라이온즈,7,조영훈,0.176
2007-09-20,2,삼성 라이온즈,8,김창희,0.249
2007-09-20,2,삼성 라이온즈,9,신명철,0.249
2007-09-20,2,SK 와이번스,1,김강민,0.246
2007-09-20,2,SK 와이번스,2,정근우,0.326
2007-09-20,2,SK 와이번스,3,박재홍,0.286
2007-09-20,2,SK 와이번스,4,이호준,0.31
2007-09-20,2,SK 와이번스,5,이재원,0.34
2007-09-20,2,SK 와이번스,6,박경완,0.255
2007-09-20,2,SK 와이번스,7,최정,0.272
2007-09-20,2,SK 와이번스,8,나주환,0.246
2007-09-20,2,SK 와이번스,9,조동화,0.271
2007-09-20,3,두산 베어스,1,이종욱,0.314
2007-09-20,3,두산 베어스,2,김현수,0.275
2007-09-20,3,두산 베어스,3,고영민,0.273
2007-09-20,3,두산 베어스,4,김동주,0.329
2007-09-20,3,두산 베어스,5,홍성흔,0.266
2007-09-20,3,두산 베어스,6,안경현,0.271
2007-09-20,3,두산 베어스,7,이대수,0.267
2007-09-20,3,두산 베어스,8,채상병,0.234
2007-09-20,3,두산 베어스,9,민병헌,0.243
2007-09-20,3,현대 유니콘스,1,전준호,0.304
2007-09-20,3,현대 유니콘스,2,김일경,0.243
2007-09-20,3,현대 유니콘스,3,정성훈,0.292
2007-09-20,3,현대 유니콘스,4,브룸바,0.316
2007-09-20,3,현대 유니콘스,5,유한준,0.246
2007-09-20,3,현대 유니콘스,6,황재균,0.293
2007-09-20,3,현대 유니콘스,7,강병식,0.288
2007-09-20,3,현대 유니콘스,8,김동수,0.279
2007-09-20,3,현대 유니콘스,9,오윤,0.185
2007-09-21,1,LG 트윈스,1,이대형,0.296
2007-09-21,1,LG 트윈스,2,박경수,0.24
2007-09-21,1,LG 트윈스,3,박용택,0.273
2007-09-21,1,LG 트윈스,4,최동수,0.3
2007-09-21,1,LG 트윈스,5,이종열,0.287
2007-09-21,1,LG 트윈스,6,손인호,0.228
2007-09-21,1,LG 트윈스,7,김상현,0.233
2007-09-21,1,LG 트윈스,8,조인성,0.28
2007-09-21,1,LG 트윈스,9,권용관,0.239
2007-09-21,1,롯데 자이언츠,1,김주찬,0.263
2007-09-21,1,롯데 자이언츠,2,손용석,0.339
2007-09-21,1,롯데 자이언츠,3,페레즈,0.273
2007-09-21,1,롯데 자이언츠,4,이대호,0.335
2007-09-21,1,롯데 자이언츠,5,강민호,0.267
2007-09-21,1,롯데 자이언츠,6,최길성,0.145
2007-09-21,1,롯데 자이언츠,7,이원석,0.257
2007-09-21,1,롯데 자이언츠,8,박기혁,0.217
2007-09-21,1,롯데 자이언츠,9,정수근,0.292
2007-09-21,2,SK 와이번스,1,정근우,0.328
2007-09-21,2,SK 와이번스,2,김강민,0.244
2007-09-21,2,SK 와이번스,3,이재원,0.33
2007-09-21,2,SK 와이번스,4,이호준,0.313
2007-09-21,2,SK 와이번스,5,박경완,0.251
2007-09-21,2,SK 와이번스,6,박재홍,0.287
2007-09-21,2,SK 와이번스,7,최정,0.276
2007-09-21,2,SK 와이번스,8,나주환,0.246
