date,game_no,team,order,name,avg
2016-05-01,5,두산 베어스,3,민병헌,0.355
2016-05-01,5,두산 베어스,4,오재일,0.394
2016-05-01,5,두산 베어스,5,홍성흔,0.0
2016-05-01,5,두산 베어스,6,오재원,0.297
2016-05-01,5,두산 베어스,7,김재호,0.313
2016-05-01,5,두산 베어스,8,최재훈,0.0
2016-05-01,5,두산 베어스,9,정수빈,0.253
2016-05-01,5,KIA 타이거즈,1,김주찬,0.28
2016-05-01,5,KIA 타이거즈,2,신종길,0.226
2016-05-01,5,KIA 타이거즈,3,필,0.351
2016-05-01,5,KIA 타이거즈,4,나지완,0.333
2016-05-01,5,KIA 타이거즈,5,이범호,0.305
2016-05-01,5,KIA 타이거즈,6,서동욱,0.296
2016-05-01,5,KIA 타이거즈,7,김주형,0.275
2016-05-01,5,KIA 타이거즈,8,이성우,0.222
2016-05-01,5,KIA 타이거즈,9,김호령,0.375
2016-05-03,2,한화 이글스,1,이용규,0.241
2016-05-03,2,한화 이글스,2,하주석,0.27
2016-05-03,2,한화 이글스,3,정근우,0.283
2016-05-03,2,한화 이글스,4,김태균,0.287
2016-05-03,2,한화 이글스,5,송광민,0.333
2016-05-03,2,한화 이글스,6,로사리오,0.325
2016-05-03,2,한화 이글스,7,이성열,0.25
2016-05-03,2,한화 이글스,8,송주호,0.182
2016-05-03,2,한화 이글스,9,허도환,0.0
2016-05-03,2,SK 와이번스,1,이명기,0.214
2016-05-03,2,SK 와이번스,2,박재상,0.204
2016-05-03,2,SK 와이번스,3,최정,0.25
2016-05-03,2,SK 와이번스,4,정의윤,0.327
2016-05-03,2,SK 와이번스,5,박정권,0.261
2016-05-03,2,SK 와이번스,6,김강민,0.267
2016-05-03,2,SK 와이번스,7,최정민,0.333
2016-05-03,2,SK 와이번스,8,김민식,0.2
2016-05-03,2,SK 와이번스,9,김성현,0.309
2016-05-03,3,넥센 히어로즈,1,서건창,0.267
2016-05-03,3,넥센 히어로즈,2,고종욱,0.371
2016-05-03,3,넥센 히어로즈,3,이택근,0.304
2016-05-03,3,넥센 히어로즈,4,대니돈,0.234
2016-05-03,3,넥센 히어로즈,5,김민성,0.31
2016-05-03,3,넥센 히어로즈,6,채태인,0.303
2016-05-03,3,넥센 히어로즈,7,박동원,0.247
2016-05-03,3,넥센 히어로즈,8,김하성,0.286
2016-05-03,3,넥센 히어로즈,9,임병욱,0.167
2016-05-03,3,삼성 라이온즈,1,배영섭,0.28
2016-05-03,3,삼성 라이온즈,2,박해민,0.186
2016-05-03,3,삼성 라이온즈,3,구자욱,0.356
2016-05-03,3,삼성 라이온즈,4,최형우,0.333
2016-05-03,3,삼성 라이온즈,5,이승엽,0.307
2016-05-03,3,삼성 라이온즈,6,발디리스,0.221
2016-05-03,3,삼성 라이온즈,7,백상원,0.231
2016-05-03,3,삼성 라이온즈,8,이지영,0.339
2016-05-03,3,삼성 라이온즈,9,김재현,0.294
2016-05-03,5,롯데 자이언츠,1,정훈,0.242
2016-05-03,5,롯데 자이언츠,2,김문호,0.433
2016-05-03,5,롯데 자이언츠,3,손아섭,0.324
2016-05-03,5,롯데 자이언츠,4,아두치,0.297
2016-05-03,5,롯데 자이언츠,5,최준석,0.284
2016-05-03,5,롯데 자이언츠,6,강민호,0.282
2016-05-03,5,롯데 자이언츠,7,김상호,0.25
2016-05-03,5,롯데 자이언츠,8,손용석,0.2
2016-05-03,5,롯데 자이언츠,9,문규현,0.263
2016-05-03,5,KIA 타이거즈,1,김주찬,0.281
2016-05-03,5,KIA 타이거즈,2,노수광,0.333
2016-05-03,5,KIA 타이거즈,3,필,0.333
2016-05-03,5,KIA 타이거즈,4,나지완,0.313
2016-05-03,5,KIA 타이거즈,5,이범호,0.302
2016-05-03,5,KIA 타이거즈,6,서동욱,0.29
2016-05-03,5,KIA 타이거즈,7,김주형,0.274
2016-05-03,5,KIA 타이거즈,8,이홍구,0.357
2016-05-03,5,KIA 타이거즈,9,김호령,0.333
2016-05-04,1,두산 베어스,1,박건우,0.305
2016-05-04,1,두산 베어스,2,정수빈,0.242
2016-05-04,1,두산 베어스,3,민병헌,0.34
2016-05-04,1,두산 베어스,4,오재일,0.4
2016-05-04,1,두산 베어스,5,오재원,0.282
2016-05-04,1,두산 베어스,6,김재호,0.306
2016-05-04,1,두산 베어스,7,김재환,0.273
2016-05-04,1,두산 베어스,8,허경민,0.222
2016-05-04,1,두산 베어스,9,최재훈,0.333
2016-05-04,1,LG 트윈스,1,박용택,0.278
2016-05-04,1,LG 트윈스,2,정성훈,0.353
2016-05-04,1,LG 트윈스,3,채은성,0.276
2016-05-04,1,LG 트윈스,4,히메네스,0.291
2016-05-04,1,LG 트윈스,5,이병규,0.309
2016-05-04,1,LG 트윈스,6,오지환,0.245
2016-05-04,1,LG 트윈스,7,이천웅,0.261
2016-05-04,1,LG 트윈스,8,정상호,0.162
2016-05-04,1,LG 트윈스,9,손주인,0.333
2016-05-04,2,한화 이글스,1,이용규,0.262
2016-05-04,2,한화 이글스,2,이성열,0.25
2016-05-04,2,한화 이글스,3,정근우,0.278
2016-05-04,2,한화 이글스,4,김태균,0.278
2016-05-04,2,한화 이글스,5,송광민,0.308
2016-05-04,2,한화 이글스,6,로사리오,0.321
2016-05-04,2,한화 이글스,7,최진행,0.364
2016-05-04,2,한화 이글스,8,하주석,0.269
2016-05-04,2,한화 이글스,9,허도환,0.2
2016-05-04,2,SK 와이번스,1,이명기,0.205
2016-05-04,2,SK 와이번스,2,조동화,0.226
2016-05-04,2,SK 와이번스,3,최정,0.242
2016-05-04,2,SK 와이번스,4,정의윤,0.324
2016-05-04,2,SK 와이번스,5,박정권,0.253
2016-05-04,2,SK 와이번스,6,이재원,0.308
2016-05-04,2,SK 와이번스,7,박재상,0.211
2016-05-04,2,SK 와이번스,8,최정민,0.361
2016-05-04,2,SK 와이번스,9,김성현,0.316
2016-05-04,3,넥센 히어로즈,1,서건창,0.26
2016-05-04,3,넥센 히어로즈,2,고종욱,0.383
2016-05-04,3,넥센 히어로즈,3,이택근,0.298
2016-05-04,3,넥센 히어로즈,4,대니돈,0.232
2016-05-04,3,넥센 히어로즈,5,김민성,0.304
2016-05-04,3,넥센 히어로즈,6,채태인,0.301
2016-05-04,3,넥센 히어로즈,7,박동원,0.255
2016-05-04,3,넥센 히어로즈,8,김하성,0.298
2016-05-04,3,넥센 히어로즈,9,임병욱,0.167
2016-05-04,3,삼성 라이온즈,1,배영섭,0.278
2016-05-04,3,삼성 라이온즈,2,박해민,0.191
2016-05-04,3,삼성 라이온즈,3,구자욱,0.34
2016-05-04,3,삼성 라이온즈,4,최형우,0.34
2016-05-04,3,삼성 라이온즈,5,이승엽,0.311
2016-05-04,3,삼성 라이온즈,6,발디리스,0.225
2016-05-04,3,삼성 라이온즈,7,백상원,0.225
2016-05-04,3,삼성 라이온즈,8,이흥련,0.292
2016-05-04,3,삼성 라이온즈,9,김재현,0.316
2016-05-04,4,NC 다이노스,1,김준완,0.387
2016-05-04,4,NC 다이노스,2,박민우,0.304
2016-05-04,4,NC 다이노스,3,나성범,0.287
2016-05-04,4,NC 다이노스,4,테임즈,0.337
2016-05-04,4,NC 다이노스,5,이호준,0.318
2016-05-04,4,NC 다이노스,6,이종욱,0.247
2016-05-04,4,NC 다이노스,7,손시헌,0.262
2016-05-04,4,NC 다이노스,8,지석훈,0.189
2016-05-04,4,NC 다이노스,9,김태군,0.191
2016-05-04,4,KT 위즈,1,이대형,0.284
2016-05-04,4,KT 위즈,2,김연훈,0.233
2016-05-04,4,KT 위즈,3,이진영,0.361
2016-05-04,4,KT 위즈,4,유한준,0.374
2016-05-04,4,KT 위즈,5,박경수,0.3
2016-05-04,4,KT 위즈,6,김상현,0.187
2016-05-04,4,KT 위즈,7,오정복,0.278
2016-05-04,4,KT 위즈,8,김종민,0.211
2016-05-04,4,KT 위즈,9,박기혁,0.25
2016-05-04,5,롯데 자이언츠,1,정훈,0.235
2016-05-04,5,롯데 자이언츠,2,김문호,0.419
2016-05-04,5,롯데 자이언츠,3,손아섭,0.324
2016-05-04,5,롯데 자이언츠,4,아두치,0.295
2016-05-04,5,롯데 자이언츠,5,최준석,0.283
2016-05-04,5,롯데 자이언츠,6,강민호,0.278
2016-05-04,5,롯데 자이언츠,7,손용석,0.208
2016-05-04,5,롯데 자이언츠,8,김상호,0.333
2016-05-04,5,롯데 자이언츠,9,문규현,0.254
2016-05-04,5,KIA 타이거즈,1,김주찬,0.29
2016-05-04,5,KIA 타이거즈,2,노수광,0.321
2016-05-04,5,KIA 타이거즈,3,필,0.318
2016-05-04,5,KIA 타이거즈,4,나지완,0.314
2016-05-04,5,KIA 타이거즈,5,이범호,0.326
2016-05-04,5,KIA 타이거즈,6,서동욱,0.273
2016-05-04,5,KIA 타이거즈,7,김주형,0.271
2016-05-04,5,KIA 타이거즈,8,이홍구,0.3
2016-05-04,5,KIA 타이거즈,9,오준혁,0.258
2016-05-05,1,두산 베어스,1,박건우,0.317
2016-05-05,1,두산 베어스,2,정수빈,0.267
2016-05-05,1,두산 베어스,3,민병헌,0.343
2016-05-05,1,두산 베어스,4,김재환,0.375
2016-05-05,1,두산 베어스,5,양의지,0.351
2016-05-05,1,두산 베어스,6,오재원,0.28
2016-05-05,1,두산 베어스,7,홍성흔,0.333
2016-05-05,1,두산 베어스,8,허경민,0.233
2016-05-05,1,두산 베어스,9,김재호,0.312
2016-05-05,1,LG 트윈스,1,박용택,0.293
2016-05-05,1,LG 트윈스,2,정성훈,0.333
2016-05-05,1,LG 트윈스,3,채은성,0.274
2016-05-05,1,LG 트윈스,4,이병규,0.3
2016-05-05,1,LG 트윈스,5,히메네스,0.284
2016-05-05,1,LG 트윈스,6,오지환,0.241
2016-05-05,1,LG 트윈스,7,이천웅,0.25
2016-05-05,1,LG 트윈스,8,정상호,0.154
2016-05-05,1,LG 트윈스,9,손주인,0.3
2016-05-05,2,한화 이글스,1,정근우,0.28
2016-05-05,2,한화 이글스,2,이용규,0.262
2016-05-05,2,한화 이글스,3,최진행,0.35
2016-05-05,2,한화 이글스,4,김태균,0.28
2016-05-05,2,한화 이글스,5,로사리오,0.329
2016-05-05,2,한화 이글스,6,송광민,0.276
2016-05-05,2,한화 이글스,7,김원석,0.0
2016-05-05,2,한화 이글스,8,차일목,0.25
2016-05-05,2,한화 이글스,9,최윤석,0.0
2016-05-05,2,SK 와이번스,1,이명기,0.208
2016-05-05,2,SK 와이번스,2,박재상,0.237
2016-05-05,2,SK 와이번스,3,최정,0.247
2016-05-05,2,SK 와이번스,4,정의윤,0.327
2016-05-05,2,SK 와이번스,5,박정권,0.25
2016-05-05,2,SK 와이번스,6,이재원,0.296
2016-05-05,2,SK 와이번스,7,김강민,0.269
2016-05-05,2,SK 와이번스,8,최정민,0.4
2016-05-05,2,SK 와이번스,9,김성현,0.31
2016-05-05,3,넥센 히어로즈,1,서건창,0.266
2016-05-05,3,넥센 히어로즈,2,고종욱,0.371
2016-05-05,3,넥센 히어로즈,3,이택근,0.295
2016-05-05,3,넥센 히어로즈,4,김민성,0.302
2016-05-05,3,넥센 히어로즈,5,채태인,0.289
2016-05-05,3,넥센 히어로즈,6,김하성,0.316
2016-05-05,3,넥센 히어로즈,7,허정협,0.0
2016-05-05,3,넥센 히어로즈,8,유재신,0.176
2016-05-05,3,넥센 히어로즈,9,김재현,0.667
2016-05-05,3,삼성 라이온즈,1,배영섭,0.274
2016-05-05,3,삼성 라이온즈,2,박해민,0.207
2016-05-05,3,삼성 라이온즈,3,구자욱,0.337
2016-05-05,3,삼성 라이온즈,4,최형우,0.351
2016-05-05,3,삼성 라이온즈,5,이승엽,0.319
2016-05-05,3,삼성 라이온즈,6,백상원,0.219
2016-05-05,3,삼성 라이온즈,7,조동찬,0.103
2016-05-05,3,삼성 라이온즈,8,이흥련,0.28
2016-05-05,3,삼성 라이온즈,9,김재현,0.304
2016-05-05,4,NC 다이노스,1,김준완,0.382
2016-05-05,4,NC 다이노스,2,박민우,0.32
2016-05-05,4,NC 다이노스,3,나성범,0.296
2016-05-05,4,NC 다이노스,4,테임즈,0.33
2016-05-05,4,NC 다이노스,5,이호준,0.319
2016-05-05,4,NC 다이노스,6,이종욱,0.247
2016-05-05,4,NC 다이노스,7,손시헌,0.284
2016-05-05,4,NC 다이노스,8,지석훈,0.175
2016-05-05,4,NC 다이노스,9,김태군,0.208
2016-05-05,4,KT 위즈,1,이대형,0.313
2016-05-05,4,KT 위즈,2,김민혁,0.0
2016-05-05,4,KT 위즈,3,이진영,0.345
2016-05-05,4,KT 위즈,4,유한준,0.354
2016-05-05,4,KT 위즈,5,김상현,0.203
2016-05-05,4,KT 위즈,6,박경수,0.286
2016-05-05,4,KT 위즈,7,문상철,0.267
2016-05-05,4,KT 위즈,8,김종민,0.195
2016-05-05,4,KT 위즈,9,박기혁,0.242
2016-05-05,5,롯데 자이언츠,1,손아섭,0.324
2016-05-05,5,롯데 자이언츠,2,아두치,0.283
2016-05-05,5,롯데 자이언츠,3,김문호,0.423
2016-05-05,5,롯데 자이언츠,4,최준석,0.302
2016-05-05,5,롯데 자이언츠,5,강민호,0.28
2016-05-05,5,롯데 자이언츠,6,정훈,0.233
2016-05-05,5,롯데 자이언츠,7,손용석,0.214
2016-05-05,5,롯데 자이언츠,8,김지수,0.0
2016-05-05,5,롯데 자이언츠,9,문규현,0.258
2016-05-05,5,KIA 타이거즈,1,김주찬,0.282
2016-05-05,5,KIA 타이거즈,2,오준혁,0.242
2016-05-05,5,KIA 타이거즈,3,필,0.337
2016-05-05,5,KIA 타이거즈,4,나지완,0.333
2016-05-05,5,KIA 타이거즈,5,김주형,0.273
2016-05-05,5,KIA 타이거즈,6,서동욱,0.265
2016-05-05,5,KIA 타이거즈,7,김호령,0.25
2016-05-05,5,KIA 타이거즈,8,강한울,0.25
2016-05-05,5,KIA 타이거즈,9,이성우,0.233
2016-05-06,1,LG 트윈스,1,박용택,0.31
2016-05-06,1,LG 트윈스,2,이천웅,0.26
2016-05-06,1,LG 트윈스,3,서상우,0.357
2016-05-06,1,LG 트윈스,4,이병규,0.297
2016-05-06,1,LG 트윈스,5,히메네스,0.269
2016-05-06,1,LG 트윈스,6,채은성,0.284
2016-05-06,1,LG 트윈스,7,손주인,0.385
2016-05-06,1,LG 트윈스,8,최경철,0.0
2016-05-06,1,LG 트윈스,9,김지성,0.0
2016-05-06,1,NC 다이노스,1,김준완,0.351
2016-05-06,1,NC 다이노스,2,박민우,0.309
2016-05-06,1,NC 다이노스,3,나성범,0.304
2016-05-06,1,NC 다이노스,4,테임즈,0.34
2016-05-06,1,NC 다이노스,5,이호준,0.338
2016-05-06,1,NC 다이노스,6,박석민,0.296
2016-05-06,1,NC 다이노스,7,이종욱,0.259
2016-05-06,1,NC 다이노스,8,손시헌,0.297
2016-05-06,1,NC 다이노스,9,김태군,0.211
2016-05-06,2,롯데 자이언츠,1,아두치,0.284
2016-05-06,2,롯데 자이언츠,2,김문호,0.426
2016-05-06,2,롯데 자이언츠,3,손아섭,0.315
2016-05-06,2,롯데 자이언츠,4,최준석,0.296
2016-05-06,2,롯데 자이언츠,5,김상호,0.333
2016-05-06,2,롯데 자이언츠,6,강민호,0.274
2016-05-06,2,롯데 자이언츠,7,손용석,0.194
2016-05-06,2,롯데 자이언츠,8,문규현,0.25
2016-05-06,2,롯데 자이언츠,9,정훈,0.231
2016-05-06,2,두산 베어스,1,박건우,0.333
2016-05-06,2,두산 베어스,2,정수빈,0.279
2016-05-06,2,두산 베어스,3,민병헌,0.343
2016-05-06,2,두산 베어스,4,김재환,0.378
2016-05-06,2,두산 베어스,5,양의지,0.337
2016-05-06,2,두산 베어스,6,오재원,0.279
2016-05-06,2,두산 베어스,7,홍성흔,0.417
2016-05-06,2,두산 베어스,8,허경민,0.243
2016-05-06,2,두산 베어스,9,김재호,0.317
2016-05-06,3,SK 와이번스,1,이명기,0.217
2016-05-06,3,SK 와이번스,2,박재상,0.254
2016-05-06,3,SK 와이번스,3,최정,0.257
2016-05-06,3,SK 와이번스,4,정의윤,0.342
2016-05-06,3,SK 와이번스,5,박정권,0.257
2016-05-06,3,SK 와이번스,6,이재원,0.304
2016-05-06,3,SK 와이번스,7,김강민,0.289
2016-05-06,3,SK 와이번스,8,최정민,0.386
2016-05-06,3,SK 와이번스,9,김성현,0.324
2016-05-06,3,삼성 라이온즈,1,배영섭,0.264
2016-05-06,3,삼성 라이온즈,2,박해민,0.208
2016-05-06,3,삼성 라이온즈,3,구자욱,0.333
2016-05-06,3,삼성 라이온즈,4,최형우,0.356
2016-05-06,3,삼성 라이온즈,5,이승엽,0.316
2016-05-06,3,삼성 라이온즈,6,이지영,0.338
2016-05-06,3,삼성 라이온즈,7,조동찬,0.147
2016-05-06,3,삼성 라이온즈,8,백상원,0.211
2016-05-06,3,삼성 라이온즈,9,김재현,0.269
2016-05-06,4,한화 이글스,1,이용규,0.265
2016-05-06,4,한화 이글스,2,하주석,0.275
2016-05-06,4,한화 이글스,3,정근우,0.288
2016-05-06,4,한화 이글스,4,김태균,0.276
2016-05-06,4,한화 이글스,5,김경언,0.271
2016-05-06,4,한화 이글스,6,송광민,0.333
2016-05-06,4,한화 이글스,7,로사리오,0.315
2016-05-06,4,한화 이글스,8,최진행,0.349
2016-05-06,4,한화 이글스,9,차일목,0.25
2016-05-06,4,KT 위즈,1,이대형,0.32
2016-05-06,4,KT 위즈,2,오정복,0.286
2016-05-06,4,KT 위즈,3,마르테,0.232
2016-05-06,4,KT 위즈,4,유한준,0.354
2016-05-06,4,KT 위즈,5,이진영,0.341
2016-05-06,4,KT 위즈,6,김상현,0.205
2016-05-06,4,KT 위즈,7,박경수,0.282
2016-05-06,4,KT 위즈,8,김종민,0.195
2016-05-06,4,KT 위즈,9,박기혁,0.238
2016-05-06,5,KIA 타이거즈,1,김주찬,0.29
2016-05-06,5,KIA 타이거즈,2,김호령,0.333
2016-05-06,5,KIA 타이거즈,3,필,0.333
2016-05-06,5,KIA 타이거즈,4,나지완,0.356
2016-05-06,5,KIA 타이거즈,5,이범호,0.315
2016-05-06,5,KIA 타이거즈,6,김주형,0.261
2016-05-06,5,KIA 타이거즈,7,이홍구,0.25
2016-05-06,5,KIA 타이거즈,8,윤해진,0.3
2016-05-06,5,KIA 타이거즈,9,오준혁,0.289
2016-05-06,5,넥센 히어로즈,1,서건창,0.274
2016-05-06,5,넥센 히어로즈,2,고종욱,0.356
2016-05-06,5,넥센 히어로즈,3,이택근,0.293
2016-05-06,5,넥센 히어로즈,4,대니돈,0.223
2016-05-06,5,넥센 히어로즈,5,김민성,0.29
2016-05-06,5,넥센 히어로즈,6,채태인,0.28
2016-05-06,5,넥센 히어로즈,7,박동원,0.255
2016-05-06,5,넥센 히어로즈,8,김하성,0.314
2016-05-06,5,넥센 히어로즈,9,임병욱,0.179
2016-05-07,1,LG 트윈스,1,박용택,0.311
2016-05-07,1,LG 트윈스,2,정성훈,0.328
2016-05-07,1,LG 트윈스,3,서상우,0.333
2016-05-07,1,LG 트윈스,4,이병규,0.299
2016-05-07,1,LG 트윈스,5,히메네스,0.271
2016-05-07,1,LG 트윈스,6,오지환,0.228
2016-05-07,1,LG 트윈스,7,손주인,0.357
2016-05-07,1,LG 트윈스,8,정상호,0.143
2016-05-07,1,LG 트윈스,9,안익훈,0.143
2016-05-07,1,NC 다이노스,1,김준완,0.333
2016-05-07,1,NC 다이노스,2,박민우,0.317
2016-05-07,1,NC 다이노스,3,나성범,0.321
2016-05-07,1,NC 다이노스,4,테임즈,0.356
2016-05-07,1,NC 다이노스,5,이호준,0.346
2016-05-07,1,NC 다이노스,6,박석민,0.298
2016-05-07,1,NC 다이노스,7,이종욱,0.258
2016-05-07,1,NC 다이노스,8,손시헌,0.298
2016-05-07,1,NC 다이노스,9,김태군,0.213
2016-05-07,2,롯데 자이언츠,1,아두치,0.28
2016-05-07,2,롯데 자이언츠,2,김문호,0.433
2016-05-07,2,롯데 자이언츠,3,손아섭,0.316
2016-05-07,2,롯데 자이언츠,4,최준석,0.311
2016-05-07,2,롯데 자이언츠,5,김상호,0.235
2016-05-07,2,롯데 자이언츠,6,강민호,0.273
2016-05-07,2,롯데 자이언츠,7,손용석,0.194
2016-05-07,2,롯데 자이언츠,8,문규현,0.269
2016-05-07,2,롯데 자이언츠,9,정훈,0.231
2016-05-07,2,두산 베어스,1,김재호,0.329
2016-05-07,2,두산 베어스,2,허경민,0.239
2016-05-07,2,두산 베어스,3,민병헌,0.342
2016-05-07,2,두산 베어스,4,김재환,0.347
2016-05-07,2,두산 베어스,5,양의지,0.333
2016-05-07,2,두산 베어스,6,오재원,0.267
2016-05-07,2,두산 베어스,7,에반스,0.164
2016-05-07,2,두산 베어스,8,홍성흔,0.357
2016-05-07,2,두산 베어스,9,정수빈,0.27
2016-05-07,3,SK 와이번스,1,이명기,0.218
2016-05-07,3,SK 와이번스,2,조동화,0.211
2016-05-07,3,SK 와이번스,3,최정,0.25
2016-05-07,3,SK 와이번스,4,정의윤,0.339
2016-05-07,3,SK 와이번스,5,박정권,0.266
2016-05-07,3,SK 와이번스,6,이재원,0.305
2016-05-07,3,SK 와이번스,7,김강민,0.31
2016-05-07,3,SK 와이번스,8,최정민,0.362
2016-05-07,3,SK 와이번스,9,김성현,0.333
2016-05-07,3,삼성 라이온즈,1,배영섭,0.275
2016-05-07,3,삼성 라이온즈,2,박해민,0.212
2016-05-07,3,삼성 라이온즈,3,구자욱,0.33
2016-05-07,3,삼성 라이온즈,4,최형우,0.362
2016-05-07,3,삼성 라이온즈,5,이승엽,0.307
2016-05-07,3,삼성 라이온즈,6,이지영,0.324
2016-05-07,3,삼성 라이온즈,7,조동찬,0.158
2016-05-07,3,삼성 라이온즈,8,백상원,0.208
2016-05-07,3,삼성 라이온즈,9,김재현,0.241
2016-05-07,4,한화 이글스,1,정근우,0.278
2016-05-07,4,한화 이글스,2,이용규,0.26
2016-05-07,4,한화 이글스,3,로사리오,0.323
2016-05-07,4,한화 이글스,4,김태균,0.287
2016-05-07,4,한화 이글스,5,송광민,0.333
2016-05-07,4,한화 이글스,6,최진행,0.328
2016-05-07,4,한화 이글스,7,김경언,0.278
2016-05-07,4,한화 이글스,8,차일목,0.259
2016-05-07,4,한화 이글스,9,최윤석,0.167
2016-05-07,4,KT 위즈,1,이대형,0.333
2016-05-07,4,KT 위즈,2,오정복,0.308
2016-05-07,4,KT 위즈,3,마르테,0.233
2016-05-07,4,KT 위즈,4,이진영,0.347
2016-05-07,4,KT 위즈,5,박경수,0.292
2016-05-07,4,KT 위즈,6,김상현,0.212
2016-05-07,4,KT 위즈,7,전민수,0.278
2016-05-07,4,KT 위즈,8,김종민,0.205
2016-05-07,4,KT 위즈,9,박기혁,0.258
2016-05-07,5,KIA 타이거즈,1,김주찬,0.282
2016-05-07,5,KIA 타이거즈,2,오준혁,0.31
2016-05-07,5,KIA 타이거즈,3,필,0.333
2016-05-07,5,KIA 타이거즈,4,나지완,0.355
2016-05-07,5,KIA 타이거즈,5,이범호,0.326
2016-05-07,5,KIA 타이거즈,6,서동욱,0.286
2016-05-07,5,KIA 타이거즈,7,김호령,0.308
2016-05-07,5,KIA 타이거즈,8,이성우,0.265
2016-05-07,5,KIA 타이거즈,9,강한울,0.294
2016-05-07,5,넥센 히어로즈,1,서건창,0.291
2016-05-07,5,넥센 히어로즈,2,고종욱,0.358
2016-05-07,5,넥센 히어로즈,3,이택근,0.313
2016-05-07,5,넥센 히어로즈,4,박동원,0.255
2016-05-07,5,넥센 히어로즈,5,김민성,0.295
2016-05-07,5,넥센 히어로즈,6,채태인,0.286
2016-05-07,5,넥센 히어로즈,7,김하성,0.311
2016-05-07,5,넥센 히어로즈,8,허정협,0.333
2016-05-07,5,넥센 히어로즈,9,유재신,0.15
2016-05-08,1,LG 트윈스,1,박용택,0.295
2016-05-08,1,LG 트윈스,2,정성훈,0.339
2016-05-08,1,LG 트윈스,3,서상우,0.317
2016-05-08,1,LG 트윈스,4,이병규,0.288
2016-05-08,1,LG 트윈스,5,히메네스,0.276
2016-05-08,1,LG 트윈스,6,이천웅,0.263
2016-05-08,1,LG 트윈스,7,오지환,0.213
2016-05-08,1,LG 트윈스,8,정상호,0.174
2016-05-08,1,LG 트윈스,9,손주인,0.313
2016-05-08,1,NC 다이노스,1,김준완,0.326
2016-05-08,1,NC 다이노스,2,박민우,0.302
2016-05-08,1,NC 다이노스,3,나성범,0.345
2016-05-08,1,NC 다이노스,4,테임즈,0.352
2016-05-08,1,NC 다이노스,5,이호준,0.329
2016-05-08,1,NC 다이노스,6,박석민,0.295
