date,game_no,team,order,name,avg
2021-08-17,5,LG 트윈스,5,문보경,0.266
2021-08-17,5,LG 트윈스,6,이형종,0.231
2021-08-17,5,LG 트윈스,7,이재원,0.333
2021-08-17,5,LG 트윈스,8,유강남,0.248
2021-08-17,5,LG 트윈스,9,오지환,0.242
2021-08-17,5,KT 위즈,1,조용호,0.244
2021-08-17,5,KT 위즈,2,황재균,0.308
2021-08-17,5,KT 위즈,3,강백호,0.399
2021-08-17,5,KT 위즈,4,호잉,0.217
2021-08-17,5,KT 위즈,5,배정대,0.27
2021-08-17,5,KT 위즈,6,오윤석,0.25
2021-08-17,5,KT 위즈,7,박경수,0.19
2021-08-17,5,KT 위즈,8,장성우,0.236
2021-08-17,5,KT 위즈,9,심우준,0.275
2021-08-18,1,삼성 라이온즈,1,박해민,0.291
2021-08-18,1,삼성 라이온즈,2,피렐라,0.303
2021-08-18,1,삼성 라이온즈,3,구자욱,0.286
2021-08-18,1,삼성 라이온즈,4,강민호,0.316
2021-08-18,1,삼성 라이온즈,5,오재일,0.27
2021-08-18,1,삼성 라이온즈,6,이원석,0.263
2021-08-18,1,삼성 라이온즈,7,김헌곤,0.316
2021-08-18,1,삼성 라이온즈,8,이학주,0.244
2021-08-18,1,삼성 라이온즈,9,김상수,0.209
2021-08-18,1,한화 이글스,1,정은원,0.291
2021-08-18,1,한화 이글스,2,최재훈,0.234
2021-08-18,1,한화 이글스,3,하주석,0.266
2021-08-18,1,한화 이글스,4,김태연,0.75
2021-08-18,1,한화 이글스,5,페레즈,0.0
2021-08-18,1,한화 이글스,6,백용환,0.125
2021-08-18,1,한화 이글스,7,장운호,0.266
2021-08-18,1,한화 이글스,8,장지승,0.2
2021-08-18,1,한화 이글스,9,조한민,0.215
2021-08-18,2,KIA 타이거즈,1,최원준,0.294
2021-08-18,2,KIA 타이거즈,2,김선빈,0.3
2021-08-18,2,KIA 타이거즈,3,김태진,0.297
2021-08-18,2,KIA 타이거즈,4,최형우,0.218
2021-08-18,2,KIA 타이거즈,5,터커,0.241
2021-08-18,2,KIA 타이거즈,6,류지혁,0.264
2021-08-18,2,KIA 타이거즈,7,김민식,0.225
2021-08-18,2,KIA 타이거즈,8,이창진,0.23
2021-08-18,2,KIA 타이거즈,9,박찬호,0.251
2021-08-18,2,두산 베어스,1,박건우,0.331
2021-08-18,2,두산 베어스,2,박계범,0.296
2021-08-18,2,두산 베어스,3,페르난데스,0.317
2021-08-18,2,두산 베어스,4,김재환,0.275
2021-08-18,2,두산 베어스,5,양석환,0.285
2021-08-18,2,두산 베어스,6,허경민,0.305
2021-08-18,2,두산 베어스,7,김인태,0.266
2021-08-18,2,두산 베어스,8,강승호,0.24
2021-08-18,2,두산 베어스,9,박세혁,0.238
2021-08-18,3,NC 다이노스,1,김기환,0.261
2021-08-18,3,NC 다이노스,2,최정원,0.343
2021-08-18,3,NC 다이노스,3,나성범,0.288
2021-08-18,3,NC 다이노스,4,알테어,0.263
2021-08-18,3,NC 다이노스,5,강진성,0.265
2021-08-18,3,NC 다이노스,6,정진기,0.215
2021-08-18,3,NC 다이노스,7,박준영,0.214
2021-08-18,3,NC 다이노스,8,김태군,0.232
2021-08-18,3,NC 다이노스,9,김주원,0.118
2021-08-18,3,SSG 랜더스,1,고종욱,0.282
2021-08-18,3,SSG 랜더스,2,추신수,0.252
2021-08-18,3,SSG 랜더스,3,최정,0.284
2021-08-18,3,SSG 랜더스,4,로맥,0.241
2021-08-18,3,SSG 랜더스,5,한유섬,0.259
2021-08-18,3,SSG 랜더스,6,박성한,0.284
2021-08-18,3,SSG 랜더스,7,김성현,0.293
2021-08-18,3,SSG 랜더스,8,이현석,0.333
2021-08-18,3,SSG 랜더스,9,최지훈,0.251
2021-08-18,4,키움 히어로즈,1,김혜성,0.292
2021-08-18,4,키움 히어로즈,2,박동원,0.263
2021-08-18,4,키움 히어로즈,3,송성문,0.235
2021-08-18,4,키움 히어로즈,4,크레익,0.5
2021-08-18,4,키움 히어로즈,5,박병호,0.227
2021-08-18,4,키움 히어로즈,6,변상권,0.2
2021-08-18,4,키움 히어로즈,7,예진원,0.0
2021-08-18,4,키움 히어로즈,8,전병우,0.188
2021-08-18,4,키움 히어로즈,9,김재현,0.174
2021-08-18,4,롯데 자이언츠,1,김재유,0.329
2021-08-18,4,롯데 자이언츠,2,추재현,0.296
2021-08-18,4,롯데 자이언츠,3,손아섭,0.307
2021-08-18,4,롯데 자이언츠,4,정훈,0.321
2021-08-18,4,롯데 자이언츠,5,안치홍,0.311
2021-08-18,4,롯데 자이언츠,6,나승엽,0.222
2021-08-18,4,롯데 자이언츠,7,이호연,0.0
2021-08-18,4,롯데 자이언츠,8,지시완,0.213
2021-08-18,4,롯데 자이언츠,9,마차도,0.276
2021-08-18,5,LG 트윈스,1,홍창기,0.34
2021-08-18,5,LG 트윈스,2,김현수,0.283
2021-08-18,5,LG 트윈스,3,서건창,0.255
2021-08-18,5,LG 트윈스,4,보어,0.125
2021-08-18,5,LG 트윈스,5,문보경,0.268
2021-08-18,5,LG 트윈스,6,이형종,0.233
2021-08-18,5,LG 트윈스,7,이재원,0.333
2021-08-18,5,LG 트윈스,8,유강남,0.249
2021-08-18,5,LG 트윈스,9,오지환,0.247
2021-08-18,5,KT 위즈,1,조용호,0.245
2021-08-18,5,KT 위즈,2,황재균,0.311
2021-08-18,5,KT 위즈,3,강백호,0.4
2021-08-18,5,KT 위즈,4,호잉,0.214
2021-08-18,5,KT 위즈,5,배정대,0.266
2021-08-18,5,KT 위즈,6,유한준,0.29
2021-08-18,5,KT 위즈,7,오윤석,0.241
2021-08-18,5,KT 위즈,8,허도환,0.267
2021-08-18,5,KT 위즈,9,심우준,0.272
2021-08-19,1,삼성 라이온즈,1,김헌곤,0.317
2021-08-19,1,삼성 라이온즈,2,피렐라,0.303
2021-08-19,1,삼성 라이온즈,3,구자욱,0.288
2021-08-19,1,삼성 라이온즈,4,강민호,0.312
2021-08-19,1,삼성 라이온즈,5,이원석,0.259
2021-08-19,1,삼성 라이온즈,6,김동엽,0.209
2021-08-19,1,삼성 라이온즈,7,강한울,0.252
2021-08-19,1,삼성 라이온즈,8,이학주,0.238
2021-08-19,1,삼성 라이온즈,9,김상수,0.213
2021-08-19,1,한화 이글스,1,정은원,0.292
2021-08-19,1,한화 이글스,2,최재훈,0.229
2021-08-19,1,한화 이글스,3,하주석,0.269
2021-08-19,1,한화 이글스,4,김태연,0.75
2021-08-19,1,한화 이글스,5,페레즈,0.0
2021-08-19,1,한화 이글스,6,최인호,0.237
2021-08-19,1,한화 이글스,7,이성곤,0.214
2021-08-19,1,한화 이글스,8,노태형,0.0
2021-08-19,1,한화 이글스,9,이시원,0.148
2021-08-19,2,KIA 타이거즈,1,최원준,0.291
2021-08-19,2,KIA 타이거즈,2,김선빈,0.3
2021-08-19,2,KIA 타이거즈,3,김태진,0.293
2021-08-19,2,KIA 타이거즈,4,최형우,0.225
2021-08-19,2,KIA 타이거즈,5,류지혁,0.26
2021-08-19,2,KIA 타이거즈,6,터커,0.237
2021-08-19,2,KIA 타이거즈,7,김호령,0.235
2021-08-19,2,KIA 타이거즈,8,한승택,0.211
2021-08-19,2,KIA 타이거즈,9,박찬호,0.248
2021-08-19,2,두산 베어스,1,박건우,0.329
2021-08-19,2,두산 베어스,2,박계범,0.305
2021-08-19,2,두산 베어스,3,페르난데스,0.32
2021-08-19,2,두산 베어스,4,김재환,0.272
2021-08-19,2,두산 베어스,5,양석환,0.288
2021-08-19,2,두산 베어스,6,김인태,0.264
2021-08-19,2,두산 베어스,7,허경민,0.302
2021-08-19,2,두산 베어스,8,강승호,0.237
2021-08-19,2,두산 베어스,9,장승현,0.235
2021-08-19,3,NC 다이노스,1,김기환,0.25
2021-08-19,3,NC 다이노스,2,최정원,0.333
2021-08-19,3,NC 다이노스,3,나성범,0.289
2021-08-19,3,NC 다이노스,4,양의지,0.356
2021-08-19,3,NC 다이노스,5,알테어,0.26
2021-08-19,3,NC 다이노스,6,윤형준,0.455
2021-08-19,3,NC 다이노스,7,박준영,0.208
2021-08-19,3,NC 다이노스,8,김태군,0.241
2021-08-19,3,NC 다이노스,9,김주원,0.1
2021-08-19,3,SSG 랜더스,1,고종욱,0.274
2021-08-19,3,SSG 랜더스,2,추신수,0.253
2021-08-19,3,SSG 랜더스,3,최정,0.286
2021-08-19,3,SSG 랜더스,4,한유섬,0.266
2021-08-19,3,SSG 랜더스,5,박성한,0.285
2021-08-19,3,SSG 랜더스,6,오태곤,0.252
2021-08-19,3,SSG 랜더스,7,김성현,0.292
2021-08-19,3,SSG 랜더스,8,이현석,0.4
2021-08-19,3,SSG 랜더스,9,최지훈,0.248
2021-08-19,5,LG 트윈스,1,홍창기,0.338
2021-08-19,5,LG 트윈스,2,문보경,0.264
2021-08-19,5,LG 트윈스,3,서건창,0.256
2021-08-19,5,LG 트윈스,4,김현수,0.284
2021-08-19,5,LG 트윈스,5,오지환,0.245
2021-08-19,5,LG 트윈스,6,보어,0.107
2021-08-19,5,LG 트윈스,7,이재원,0.333
2021-08-19,5,LG 트윈스,8,유강남,0.247
2021-08-19,5,LG 트윈스,9,이상호,0.308
2021-08-19,5,KT 위즈,1,조용호,0.245
2021-08-19,5,KT 위즈,2,황재균,0.319
2021-08-19,5,KT 위즈,3,강백호,0.397
2021-08-19,5,KT 위즈,4,호잉,0.188
2021-08-19,5,KT 위즈,5,배정대,0.262
2021-08-19,5,KT 위즈,6,유한준,0.306
2021-08-19,5,KT 위즈,7,신본기,0.202
2021-08-19,5,KT 위즈,8,장성우,0.231
2021-08-19,5,KT 위즈,9,심우준,0.28
2021-08-20,1,한화 이글스,1,정은원,0.288
2021-08-20,1,한화 이글스,2,최재훈,0.23
2021-08-20,1,한화 이글스,3,김태연,0.6
2021-08-20,1,한화 이글스,4,페레즈,0.143
2021-08-20,1,한화 이글스,5,노태형,0.167
2021-08-20,1,한화 이글스,6,장운호,0.267
2021-08-20,1,한화 이글스,7,최인호,0.205
2021-08-20,1,한화 이글스,8,장지승,0.212
2021-08-20,1,한화 이글스,9,조한민,0.211
2021-08-20,1,두산 베어스,1,박건우,0.332
2021-08-20,1,두산 베어스,2,박계범,0.303
2021-08-20,1,두산 베어스,3,페르난데스,0.322
2021-08-20,1,두산 베어스,4,김재환,0.267
2021-08-20,1,두산 베어스,5,양석환,0.288
2021-08-20,1,두산 베어스,6,허경민,0.305
2021-08-20,1,두산 베어스,7,강승호,0.233
2021-08-20,1,두산 베어스,8,장승현,0.237
2021-08-20,1,두산 베어스,9,조수행,0.273
2021-08-20,2,KT 위즈,1,조용호,0.246
2021-08-20,2,KT 위즈,2,황재균,0.314
2021-08-20,2,KT 위즈,3,강백호,0.391
2021-08-20,2,KT 위즈,4,호잉,0.182
2021-08-20,2,KT 위즈,5,배정대,0.261
2021-08-20,2,KT 위즈,6,김태훈,0.206
2021-08-20,2,KT 위즈,7,박경수,0.186
2021-08-20,2,KT 위즈,8,허도환,0.265
2021-08-20,2,KT 위즈,9,권동진,0.231
2021-08-20,2,롯데 자이언츠,1,추재현,0.297
2021-08-20,2,롯데 자이언츠,2,안치홍,0.31
2021-08-20,2,롯데 자이언츠,3,손아섭,0.303
2021-08-20,2,롯데 자이언츠,4,정훈,0.319
2021-08-20,2,롯데 자이언츠,5,전준우,0.312
2021-08-20,2,롯데 자이언츠,6,이대호,0.288
2021-08-20,2,롯데 자이언츠,7,한동희,0.226
2021-08-20,2,롯데 자이언츠,8,안중열,0.308
2021-08-20,2,롯데 자이언츠,9,마차도,0.273
2021-08-20,3,SSG 랜더스,1,고종욱,0.278
2021-08-20,3,SSG 랜더스,2,추신수,0.254
2021-08-20,3,SSG 랜더스,3,최정,0.295
2021-08-20,3,SSG 랜더스,4,로맥,0.237
2021-08-20,3,SSG 랜더스,5,한유섬,0.262
2021-08-20,3,SSG 랜더스,6,박성한,0.286
2021-08-20,3,SSG 랜더스,7,김성현,0.285
2021-08-20,3,SSG 랜더스,8,이현석,0.5
2021-08-20,3,SSG 랜더스,9,김창평,0.056
2021-08-20,3,삼성 라이온즈,1,박해민,0.291
2021-08-20,3,삼성 라이온즈,2,피렐라,0.301
2021-08-20,3,삼성 라이온즈,3,구자욱,0.287
2021-08-20,3,삼성 라이온즈,4,강민호,0.314
2021-08-20,3,삼성 라이온즈,5,오재일,0.272
2021-08-20,3,삼성 라이온즈,6,이원석,0.266
2021-08-20,3,삼성 라이온즈,7,김동엽,0.2
2021-08-20,3,삼성 라이온즈,8,김지찬,0.258
2021-08-20,3,삼성 라이온즈,9,김상수,0.218
2021-08-20,4,키움 히어로즈,1,김혜성,0.295
2021-08-20,4,키움 히어로즈,2,송성문,0.211
2021-08-20,4,키움 히어로즈,3,크레익,0.429
2021-08-20,4,키움 히어로즈,4,박동원,0.259
2021-08-20,4,키움 히어로즈,5,김웅빈,0.247
2021-08-20,4,키움 히어로즈,6,박병호,0.226
2021-08-20,4,키움 히어로즈,7,이용규,0.28
2021-08-20,4,키움 히어로즈,8,이지영,0.257
2021-08-20,4,키움 히어로즈,9,예진원,0.0
2021-08-20,4,KIA 타이거즈,1,최원준,0.291
2021-08-20,4,KIA 타이거즈,2,이창진,0.224
2021-08-20,4,KIA 타이거즈,3,김태진,0.292
2021-08-20,4,KIA 타이거즈,4,최형우,0.228
2021-08-20,4,KIA 타이거즈,5,황대인,0.235
2021-08-20,4,KIA 타이거즈,6,김민식,0.239
2021-08-20,4,KIA 타이거즈,7,터커,0.237
2021-08-20,4,KIA 타이거즈,8,강경학,0.0
2021-08-20,4,KIA 타이거즈,9,박찬호,0.249
2021-08-20,5,LG 트윈스,1,홍창기,0.333
2021-08-20,5,LG 트윈스,2,문보경,0.264
2021-08-20,5,LG 트윈스,3,서건창,0.259
2021-08-20,5,LG 트윈스,4,김현수,0.288
2021-08-20,5,LG 트윈스,5,오지환,0.241
2021-08-20,5,LG 트윈스,6,보어,0.097
2021-08-20,5,LG 트윈스,7,이재원,0.3
2021-08-20,5,LG 트윈스,8,김재성,0.145
2021-08-20,5,LG 트윈스,9,이상호,0.278
2021-08-20,5,NC 다이노스,1,김기환,0.219
2021-08-20,5,NC 다이노스,2,박준영,0.218
2021-08-20,5,NC 다이노스,3,나성범,0.287
2021-08-20,5,NC 다이노스,4,양의지,0.356
2021-08-20,5,NC 다이노스,5,알테어,0.267
2021-08-20,5,NC 다이노스,6,강진성,0.271
2021-08-20,5,NC 다이노스,7,박대온,0.333
2021-08-20,5,NC 다이노스,8,최보성,0.0
2021-08-20,5,NC 다이노스,9,김주원,0.125
2021-08-21,1,한화 이글스,1,정은원,0.288
2021-08-21,1,한화 이글스,2,최재훈,0.231
2021-08-21,1,한화 이글스,3,김태연,0.5
2021-08-21,1,한화 이글스,4,페레즈,0.091
2021-08-21,1,한화 이글스,5,최인호,0.196
2021-08-21,1,한화 이글스,6,장운호,0.257
2021-08-21,1,한화 이글스,7,이성곤,0.229
2021-08-21,1,한화 이글스,8,장지승,0.216
2021-08-21,1,한화 이글스,9,이시원,0.129
2021-08-21,1,두산 베어스,1,박건우,0.337
2021-08-21,1,두산 베어스,2,박계범,0.309
2021-08-21,1,두산 베어스,3,페르난데스,0.325
2021-08-21,1,두산 베어스,4,김재환,0.27
2021-08-21,1,두산 베어스,5,양석환,0.285
2021-08-21,1,두산 베어스,6,강승호,0.236
2021-08-21,1,두산 베어스,7,김인태,0.261
2021-08-21,1,두산 베어스,8,장승현,0.232
2021-08-21,1,두산 베어스,9,안재석,0.275
2021-08-22,1,한화 이글스,1,정은원,0.29
2021-08-22,1,한화 이글스,2,노태형,0.111
2021-08-22,1,한화 이글스,3,하주석,0.268
2021-08-22,1,한화 이글스,4,김태연,0.429
2021-08-22,1,한화 이글스,5,페레즈,0.143
2021-08-22,1,한화 이글스,6,최인호,0.184
2021-08-22,1,한화 이글스,7,백용환,0.114
2021-08-22,1,한화 이글스,8,이성곤,0.205
2021-08-22,1,한화 이글스,9,이시원,0.118
2021-08-22,1,두산 베어스,1,박계범,0.3
2021-08-22,1,두산 베어스,2,페르난데스,0.324
2021-08-22,1,두산 베어스,3,박건우,0.34
2021-08-22,1,두산 베어스,4,김재환,0.266
2021-08-22,1,두산 베어스,5,양석환,0.288
2021-08-22,1,두산 베어스,6,박세혁,0.233
2021-08-22,1,두산 베어스,7,허경민,0.301
2021-08-22,1,두산 베어스,8,김재호,0.235
2021-08-22,1,두산 베어스,9,안권수,0.1
2021-08-22,2,KT 위즈,1,조용호,0.244
2021-08-22,2,KT 위즈,2,황재균,0.311
2021-08-22,2,KT 위즈,3,강백호,0.388
2021-08-22,2,KT 위즈,4,호잉,0.162
2021-08-22,2,KT 위즈,5,배정대,0.265
2021-08-22,2,KT 위즈,6,유한준,0.306
2021-08-22,2,KT 위즈,7,박경수,0.186
2021-08-22,2,KT 위즈,8,장성우,0.228
2021-08-22,2,KT 위즈,9,심우준,0.277
2021-08-22,2,롯데 자이언츠,1,추재현,0.3
2021-08-22,2,롯데 자이언츠,2,손아섭,0.303
2021-08-22,2,롯데 자이언츠,3,전준우,0.309
2021-08-22,2,롯데 자이언츠,4,정훈,0.317
2021-08-22,2,롯데 자이언츠,5,안치홍,0.312
2021-08-22,2,롯데 자이언츠,6,이대호,0.288
2021-08-22,2,롯데 자이언츠,7,한동희,0.23
2021-08-22,2,롯데 자이언츠,8,안중열,0.267
2021-08-22,2,롯데 자이언츠,9,마차도,0.274
2021-08-22,3,SSG 랜더스,1,김강민,0.25
2021-08-22,3,SSG 랜더스,2,추신수,0.254
2021-08-22,3,SSG 랜더스,3,최정,0.3
2021-08-22,3,SSG 랜더스,4,한유섬,0.262
2021-08-22,3,SSG 랜더스,5,정의윤,0.224
2021-08-22,3,SSG 랜더스,6,오태곤,0.254
2021-08-22,3,SSG 랜더스,7,김성현,0.278
2021-08-22,3,SSG 랜더스,8,박성한,0.29
2021-08-22,3,SSG 랜더스,9,이흥련,0.24
2021-08-22,3,삼성 라이온즈,1,박해민,0.287
2021-08-22,3,삼성 라이온즈,2,피렐라,0.304
2021-08-22,3,삼성 라이온즈,3,구자욱,0.288
2021-08-22,3,삼성 라이온즈,4,강민호,0.313
2021-08-22,3,삼성 라이온즈,5,오재일,0.268
2021-08-22,3,삼성 라이온즈,6,이원석,0.263
2021-08-22,3,삼성 라이온즈,7,김헌곤,0.318
2021-08-22,3,삼성 라이온즈,8,김지찬,0.258
2021-08-22,3,삼성 라이온즈,9,김상수,0.221
2021-08-22,4,LG 트윈스,1,홍창기,0.34
2021-08-22,4,LG 트윈스,2,문보경,0.259
2021-08-22,4,LG 트윈스,3,서건창,0.256
2021-08-22,4,LG 트윈스,4,김현수,0.285
2021-08-22,4,LG 트윈스,5,오지환,0.239
2021-08-22,4,LG 트윈스,6,이형종,0.229
2021-08-22,4,LG 트윈스,7,이영빈,0.368
2021-08-22,4,LG 트윈스,8,이재원,0.324
2021-08-22,4,LG 트윈스,9,유강남,0.248
2021-08-22,4,NC 다이노스,1,김기환,0.25
2021-08-22,4,NC 다이노스,2,최정원,0.326
2021-08-22,4,NC 다이노스,3,나성범,0.289
2021-08-22,4,NC 다이노스,4,양의지,0.357
2021-08-22,4,NC 다이노스,5,알테어,0.263
2021-08-22,4,NC 다이노스,6,강진성,0.28
2021-08-22,4,NC 다이노스,7,박준영,0.224
2021-08-22,4,NC 다이노스,8,김태군,0.241
2021-08-22,4,NC 다이노스,9,최보성,0.4
2021-08-22,5,키움 히어로즈,1,이용규,0.283
2021-08-22,5,키움 히어로즈,2,김혜성,0.295
2021-08-22,5,키움 히어로즈,3,송성문,0.22
2021-08-22,5,키움 히어로즈,4,박동원,0.255
2021-08-22,5,키움 히어로즈,5,크레익,0.353
2021-08-22,5,키움 히어로즈,6,박병호,0.226
2021-08-22,5,키움 히어로즈,7,김웅빈,0.241
2021-08-22,5,키움 히어로즈,8,예진원,0.143
2021-08-22,5,키움 히어로즈,9,김휘집,0.167
2021-08-22,5,KIA 타이거즈,1,최원준,0.29
2021-08-22,5,KIA 타이거즈,2,김선빈,0.3
2021-08-22,5,KIA 타이거즈,3,김태진,0.289
2021-08-22,5,KIA 타이거즈,4,최형우,0.236
2021-08-22,5,KIA 타이거즈,5,황대인,0.238
2021-08-22,5,KIA 타이거즈,6,터커,0.235
2021-08-22,5,KIA 타이거즈,7,김호령,0.235
2021-08-22,5,KIA 타이거즈,8,한승택,0.214
2021-08-22,5,KIA 타이거즈,9,박찬호,0.246
2021-08-23,2,KT 위즈,1,조용호,0.245
2021-08-23,2,KT 위즈,2,황재균,0.304
2021-08-23,2,KT 위즈,3,강백호,0.383
2021-08-23,2,KT 위즈,4,호잉,0.167
2021-08-23,2,KT 위즈,5,배정대,0.267
2021-08-23,2,KT 위즈,6,유한준,0.309
2021-08-23,2,KT 위즈,7,박경수,0.19
2021-08-23,2,KT 위즈,8,장성우,0.226
2021-08-23,2,KT 위즈,9,신본기,0.196
2021-08-23,2,롯데 자이언츠,1,마차도,0.274
2021-08-23,2,롯데 자이언츠,2,손아섭,0.299
2021-08-23,2,롯데 자이언츠,3,이대호,0.292
2021-08-23,2,롯데 자이언츠,4,정훈,0.313
2021-08-23,2,롯데 자이언츠,5,안치홍,0.309
2021-08-23,2,롯데 자이언츠,6,전준우,0.305
2021-08-23,2,롯데 자이언츠,7,한동희,0.233
2021-08-23,2,롯데 자이언츠,8,안중열,0.235
2021-08-23,2,롯데 자이언츠,9,민병헌,0.171
2021-08-24,1,한화 이글스,1,정은원,0.287
2021-08-24,1,한화 이글스,2,최재훈,0.236
2021-08-24,1,한화 이글스,3,하주석,0.274
2021-08-24,1,한화 이글스,4,김태연,0.462
2021-08-24,1,한화 이글스,5,페레즈,0.158
2021-08-24,1,한화 이글스,6,최인호,0.17
2021-08-24,1,한화 이글스,7,장운호,0.263
2021-08-24,1,한화 이글스,8,노태형,0.167
2021-08-24,1,한화 이글스,9,조한민,0.216
2021-08-24,1,두산 베어스,1,허경민,0.304
2021-08-24,1,두산 베어스,2,김재환,0.267
2021-08-24,1,두산 베어스,3,박건우,0.339
2021-08-24,1,두산 베어스,4,페르난데스,0.325
2021-08-24,1,두산 베어스,5,양석환,0.285
2021-08-24,1,두산 베어스,6,박계범,0.294
2021-08-24,1,두산 베어스,7,김인태,0.256
2021-08-24,1,두산 베어스,8,김재호,0.228
2021-08-24,1,두산 베어스,9,장승현,0.229
2021-08-24,3,SSG 랜더스,1,최지훈,0.244
2021-08-24,3,SSG 랜더스,2,오태곤,0.256
2021-08-24,3,SSG 랜더스,3,추신수,0.25
2021-08-24,3,SSG 랜더스,4,최정,0.297
2021-08-24,3,SSG 랜더스,5,정의윤,0.225
2021-08-24,3,SSG 랜더스,6,김강민,0.252
2021-08-24,3,SSG 랜더스,7,박성한,0.292
2021-08-24,3,SSG 랜더스,8,이현석,0.412
2021-08-24,3,SSG 랜더스,9,김성현,0.278
2021-08-24,3,삼성 라이온즈,1,박해민,0.287
2021-08-24,3,삼성 라이온즈,2,피렐라,0.3
2021-08-24,3,삼성 라이온즈,3,구자욱,0.287
2021-08-24,3,삼성 라이온즈,4,강민호,0.316
2021-08-24,3,삼성 라이온즈,5,오재일,0.268
2021-08-24,3,삼성 라이온즈,6,이원석,0.264
2021-08-24,3,삼성 라이온즈,7,박승규,0.1
2021-08-24,3,삼성 라이온즈,8,이학주,0.23
2021-08-24,3,삼성 라이온즈,9,김상수,0.218
2021-08-24,5,키움 히어로즈,1,이용규,0.283
2021-08-24,5,키움 히어로즈,2,김혜성,0.3
2021-08-24,5,키움 히어로즈,3,송성문,0.239
2021-08-24,5,키움 히어로즈,4,박동원,0.258
2021-08-24,5,키움 히어로즈,5,크레익,0.3
2021-08-24,5,키움 히어로즈,6,이지영,0.252
2021-08-24,5,키움 히어로즈,7,변상권,0.186
2021-08-24,5,키움 히어로즈,8,예진원,0.111
2021-08-24,5,키움 히어로즈,9,김휘집,0.153
2021-08-24,5,KIA 타이거즈,1,최원준,0.286
2021-08-24,5,KIA 타이거즈,2,이창진,0.218
2021-08-24,5,KIA 타이거즈,3,김선빈,0.304
2021-08-24,5,KIA 타이거즈,4,최형우,0.23
2021-08-24,5,KIA 타이거즈,5,김민식,0.239
2021-08-24,5,KIA 타이거즈,6,터커,0.232
2021-08-24,5,KIA 타이거즈,7,김태진,0.284
2021-08-24,5,KIA 타이거즈,8,류지혁,0.252
2021-08-24,5,KIA 타이거즈,9,박찬호,0.247
2021-08-25,1,삼성 라이온즈,1,박해민,0.286
2021-08-25,1,삼성 라이온즈,2,피렐라,0.304
2021-08-25,1,삼성 라이온즈,3,구자욱,0.291
2021-08-25,1,삼성 라이온즈,4,강민호,0.322
2021-08-25,1,삼성 라이온즈,5,오재일,0.267
