date,game_no,team,order,name,avg
2002-04-13,1,삼성 라이온즈,7,김한수,0.304
2002-04-13,1,삼성 라이온즈,8,진갑용,0.32
2002-04-13,1,삼성 라이온즈,9,박정환,0.0
2002-04-13,2,SK 와이번스,1,채종범,0.393
2002-04-13,2,SK 와이번스,2,김민재,0.296
2002-04-13,2,SK 와이번스,3,김기태,0.174
2002-04-13,2,SK 와이번스,4,이호준,0.267
2002-04-13,2,SK 와이번스,5,김동수,0.095
2002-04-13,2,SK 와이번스,6,양현석,0.077
2002-04-13,2,SK 와이번스,7,페르난데스,0.0
2002-04-13,2,SK 와이번스,8,최태원,0.333
2002-04-13,2,SK 와이번스,9,이진영,0.143
2002-04-13,2,KIA 타이거즈,1,김종국,0.379
2002-04-13,2,KIA 타이거즈,2,장성호,0.185
2002-04-13,2,KIA 타이거즈,3,이종범,0.296
2002-04-13,2,KIA 타이거즈,4,뉴선,0.208
2002-04-13,2,KIA 타이거즈,5,홍세완,0.31
2002-04-13,2,KIA 타이거즈,6,이동수,0.0
2002-04-13,2,KIA 타이거즈,7,김창희,0.179
2002-04-13,2,KIA 타이거즈,8,김상훈,0.316
2002-04-13,2,KIA 타이거즈,9,정성훈,0.37
2002-04-13,3,두산 베어스,1,정수근,0.233
2002-04-13,3,두산 베어스,2,장원진,0.16
2002-04-13,3,두산 베어스,3,우즈,0.12
2002-04-13,3,두산 베어스,4,심재학,0.292
2002-04-13,3,두산 베어스,5,김동주,0.217
2002-04-13,3,두산 베어스,6,안경현,0.24
2002-04-13,3,두산 베어스,7,홍성흔,0.37
2002-04-13,3,두산 베어스,8,송원국,0.143
2002-04-13,3,두산 베어스,9,홍원기,0.2
2002-04-13,3,롯데 자이언츠,1,김주찬,0.143
2002-04-13,3,롯데 자이언츠,2,김대익,0.333
2002-04-13,3,롯데 자이언츠,3,김응국,0.296
2002-04-13,3,롯데 자이언츠,4,조경환,0.231
2002-04-13,3,롯데 자이언츠,5,이대호,0.333
2002-04-13,3,롯데 자이언츠,6,박정태,0.056
2002-04-13,3,롯데 자이언츠,7,베로아,0.105
2002-04-13,3,롯데 자이언츠,8,최기문,0.227
2002-04-13,3,롯데 자이언츠,9,조성환,0.4
2002-04-13,4,현대 유니콘스,1,전준호,0.318
2002-04-13,4,현대 유니콘스,2,박종호,0.5
2002-04-13,4,현대 유니콘스,3,박재홍,0.44
2002-04-13,4,현대 유니콘스,4,폴,0.308
2002-04-13,4,현대 유니콘스,5,심정수,0.174
2002-04-13,4,현대 유니콘스,6,박경완,0.364
2002-04-13,4,현대 유니콘스,7,이숭용,0.32
2002-04-13,4,현대 유니콘스,8,박진만,0.292
2002-04-13,4,현대 유니콘스,9,김민우,0.059
2002-04-13,4,LG 트윈스,1,이일의,0.227
2002-04-13,4,LG 트윈스,2,손지환,0.208
2002-04-13,4,LG 트윈스,3,이병규,0.381
2002-04-13,4,LG 트윈스,4,김재현,0.45
2002-04-13,4,LG 트윈스,5,심성보,0.231
2002-04-13,4,LG 트윈스,6,서용빈,0.5
2002-04-13,4,LG 트윈스,7,조인성,0.261
2002-04-13,4,LG 트윈스,8,안상준,0.0
2002-04-13,4,LG 트윈스,9,권용관,0.313
2002-04-13,5,현대 유니콘스,1,전준호,0.296
2002-04-13,5,현대 유니콘스,2,박종호,0.471
2002-04-13,5,현대 유니콘스,3,박재홍,0.429
2002-04-13,5,현대 유니콘스,4,폴,0.345
2002-04-13,5,현대 유니콘스,5,심정수,0.148
2002-04-13,5,현대 유니콘스,6,이숭용,0.357
2002-04-13,5,현대 유니콘스,7,박경완,0.346
2002-04-13,5,현대 유니콘스,8,박진만,0.259
2002-04-13,5,현대 유니콘스,9,김민우,0.053
2002-04-13,5,LG 트윈스,1,김재현,0.417
2002-04-13,5,LG 트윈스,2,이일의,0.222
2002-04-13,5,LG 트윈스,3,이병규,0.333
2002-04-13,5,LG 트윈스,4,심성보,0.294
2002-04-13,5,LG 트윈스,5,서용빈,0.48
2002-04-13,5,LG 트윈스,6,조인성,0.231
2002-04-13,5,LG 트윈스,7,손지환,0.231
2002-04-13,5,LG 트윈스,8,퀸란,0.0
2002-04-13,5,LG 트윈스,9,권용관,0.263
2002-04-14,1,한화 이글스,1,이영우,0.4
2002-04-14,1,한화 이글스,2,임수민,0.464
2002-04-14,1,한화 이글스,3,송지만,0.355
2002-04-14,1,한화 이글스,4,데이비스,0.3
2002-04-14,1,한화 이글스,5,김태균,0.273
2002-04-14,1,한화 이글스,6,가르시아,0.4
2002-04-14,1,한화 이글스,7,장종훈,0.222
2002-04-14,1,한화 이글스,8,백재호,0.294
2002-04-14,1,한화 이글스,9,조경택,0.238
2002-04-14,1,삼성 라이온즈,1,박한이,0.379
2002-04-14,1,삼성 라이온즈,2,강동우,0.261
2002-04-14,1,삼성 라이온즈,3,이승엽,0.323
2002-04-14,1,삼성 라이온즈,4,마해영,0.3
2002-04-14,1,삼성 라이온즈,5,양준혁,0.281
2002-04-14,1,삼성 라이온즈,6,브리또,0.44
2002-04-14,1,삼성 라이온즈,7,김한수,0.333
2002-04-14,1,삼성 라이온즈,8,진갑용,0.296
2002-04-14,1,삼성 라이온즈,9,박정환,0.0
2002-04-14,2,SK 와이번스,1,채종범,0.375
2002-04-14,2,SK 와이번스,2,김민재,0.313
2002-04-14,2,SK 와이번스,3,김기태,0.185
2002-04-14,2,SK 와이번스,4,이호준,0.211
2002-04-14,2,SK 와이번스,5,양현석,0.188
2002-04-14,2,SK 와이번스,6,김동수,0.083
2002-04-14,2,SK 와이번스,7,이진영,0.2
2002-04-14,2,SK 와이번스,8,최태원,0.333
2002-04-14,2,SK 와이번스,9,송재익,0.0
2002-04-14,2,KIA 타이거즈,1,김종국,0.364
2002-04-14,2,KIA 타이거즈,2,장성호,0.194
2002-04-14,2,KIA 타이거즈,3,이종범,0.29
2002-04-14,2,KIA 타이거즈,4,뉴선,0.286
2002-04-14,2,KIA 타이거즈,5,홍세완,0.281
2002-04-14,2,KIA 타이거즈,6,이동수,0.5
2002-04-14,2,KIA 타이거즈,7,김창희,0.161
2002-04-14,2,KIA 타이거즈,8,김상훈,0.273
2002-04-14,2,KIA 타이거즈,9,김태룡,0.0
2002-04-14,3,현대 유니콘스,1,전준호,0.333
2002-04-14,3,현대 유니콘스,2,박종호,0.55
2002-04-14,3,현대 유니콘스,3,박재홍,0.406
2002-04-14,3,현대 유니콘스,4,폴,0.344
2002-04-14,3,현대 유니콘스,5,심정수,0.129
2002-04-14,3,현대 유니콘스,6,이숭용,0.344
2002-04-14,3,현대 유니콘스,7,박경완,0.3
2002-04-14,3,현대 유니콘스,8,박진만,0.233
2002-04-14,3,현대 유니콘스,9,김민우,0.048
2002-04-14,3,LG 트윈스,1,김재현,0.429
2002-04-14,3,LG 트윈스,2,손지환,0.207
2002-04-14,3,LG 트윈스,3,이병규,0.321
2002-04-14,3,LG 트윈스,4,최동수,0.0
2002-04-14,3,LG 트윈스,5,서용빈,0.414
2002-04-14,3,LG 트윈스,6,심성보,0.25
2002-04-14,3,LG 트윈스,7,조인성,0.214
2002-04-14,3,LG 트윈스,8,퀸란,0.0
2002-04-14,3,LG 트윈스,9,권용관,0.238
2002-04-14,4,두산 베어스,1,정수근,0.257
2002-04-14,4,두산 베어스,2,강봉규,0.0
2002-04-14,4,두산 베어스,3,우즈,0.138
2002-04-14,4,두산 베어스,4,심재학,0.296
2002-04-14,4,두산 베어스,5,김동주,0.192
2002-04-14,4,두산 베어스,6,안경현,0.214
2002-04-14,4,두산 베어스,7,홍성흔,0.355
2002-04-14,4,두산 베어스,8,홍원기,0.174
2002-04-14,4,두산 베어스,9,김호,0.2
2002-04-14,4,롯데 자이언츠,1,김주찬,0.111
2002-04-14,4,롯데 자이언츠,2,임재철,0.0
2002-04-14,4,롯데 자이언츠,3,박정태,0.095
2002-04-14,4,롯데 자이언츠,4,조경환,0.241
2002-04-14,4,롯데 자이언츠,5,이대호,0.35
2002-04-14,4,롯데 자이언츠,6,이동욱,0.0
2002-04-14,4,롯데 자이언츠,7,베로아,0.136
2002-04-14,4,롯데 자이언츠,8,박경진,0.0
2002-04-14,4,롯데 자이언츠,9,조성환,0.333
2002-04-16,1,KIA 타이거즈,1,김종국,0.316
2002-04-16,1,KIA 타이거즈,2,장성호,0.2
2002-04-16,1,KIA 타이거즈,3,이종범,0.286
2002-04-16,1,KIA 타이거즈,4,뉴선,0.3
2002-04-16,1,KIA 타이거즈,5,홍세완,0.286
2002-04-16,1,KIA 타이거즈,6,장일현,0.0
2002-04-16,1,KIA 타이거즈,7,김창희,0.171
2002-04-16,1,KIA 타이거즈,8,김상훈,0.28
2002-04-16,1,KIA 타이거즈,9,김태룡,0.5
2002-04-16,1,한화 이글스,1,이영우,0.395
2002-04-16,1,한화 이글스,2,임수민,0.433
2002-04-16,1,한화 이글스,3,송지만,0.371
2002-04-16,1,한화 이글스,4,데이비스,0.303
2002-04-16,1,한화 이글스,5,김태균,0.25
2002-04-16,1,한화 이글스,6,가르시아,0.357
2002-04-16,1,한화 이글스,7,장종훈,0.316
2002-04-16,1,한화 이글스,8,백재호,0.27
2002-04-16,1,한화 이글스,9,조경택,0.24
2002-04-16,2,삼성 라이온즈,1,박한이,0.333
2002-04-16,2,삼성 라이온즈,2,강동우,0.296
2002-04-16,2,삼성 라이온즈,3,이승엽,0.294
2002-04-16,2,삼성 라이온즈,4,마해영,0.303
2002-04-16,2,삼성 라이온즈,5,양준혁,0.278
2002-04-16,2,삼성 라이온즈,6,브리또,0.379
2002-04-16,2,삼성 라이온즈,7,김한수,0.355
2002-04-16,2,삼성 라이온즈,8,진갑용,0.267
2002-04-16,2,삼성 라이온즈,9,김승권,0.0
2002-04-16,2,두산 베어스,1,정수근,0.231
2002-04-16,2,두산 베어스,2,장원진,0.133
2002-04-16,2,두산 베어스,3,우즈,0.182
2002-04-16,2,두산 베어스,4,심재학,0.29
2002-04-16,2,두산 베어스,5,김동주,0.233
2002-04-16,2,두산 베어스,6,안경현,0.188
2002-04-16,2,두산 베어스,7,홍성흔,0.371
2002-04-16,2,두산 베어스,8,홍원기,0.154
2002-04-16,2,두산 베어스,9,김호,0.222
2002-04-16,3,LG 트윈스,1,김재현,0.438
2002-04-16,3,LG 트윈스,2,이일의,0.226
2002-04-16,3,LG 트윈스,3,이병규,0.29
2002-04-16,3,LG 트윈스,4,심성보,0.217
2002-04-16,3,LG 트윈스,5,서용빈,0.406
2002-04-16,3,LG 트윈스,6,조인성,0.188
2002-04-16,3,LG 트윈스,7,손지환,0.219
2002-04-16,3,LG 트윈스,8,퀸란,0.0
2002-04-16,3,LG 트윈스,9,권용관,0.292
2002-04-16,3,SK 와이번스,1,채종범,0.361
2002-04-16,3,SK 와이번스,2,김민재,0.286
2002-04-16,3,SK 와이번스,3,페르난데스,0.0
2002-04-16,3,SK 와이번스,4,이호준,0.217
2002-04-16,3,SK 와이번스,5,정경배,0.111
2002-04-16,3,SK 와이번스,6,조원우,0.0
2002-04-16,3,SK 와이번스,7,김동수,0.074
2002-04-16,3,SK 와이번스,8,최태원,0.333
2002-04-16,3,SK 와이번스,9,양용모,0.2
2002-04-16,4,롯데 자이언츠,1,김주찬,0.174
2002-04-16,4,롯데 자이언츠,2,김대익,0.357
2002-04-16,4,롯데 자이언츠,3,김응국,0.3
2002-04-16,4,롯데 자이언츠,4,조경환,0.242
2002-04-16,4,롯데 자이언츠,5,박현승,0.444
2002-04-16,4,롯데 자이언츠,6,이대호,0.36
2002-04-16,4,롯데 자이언츠,7,박정태,0.154
2002-04-16,4,롯데 자이언츠,8,베로아,0.12
2002-04-16,4,롯데 자이언츠,9,최기문,0.2
2002-04-16,4,현대 유니콘스,1,전준호,0.353
2002-04-16,4,현대 유니콘스,2,박종호,0.478
2002-04-16,4,현대 유니콘스,3,박재홍,0.417
2002-04-16,4,현대 유니콘스,4,이숭용,0.343
2002-04-16,4,현대 유니콘스,5,심정수,0.114
2002-04-16,4,현대 유니콘스,6,박경완,0.273
2002-04-16,4,현대 유니콘스,7,강병식,0.0
2002-04-16,4,현대 유니콘스,8,박진만,0.242
2002-04-16,4,현대 유니콘스,9,김민우,0.043
2002-04-17,1,LG 트윈스,1,박용택,0.0
2002-04-17,1,LG 트윈스,2,안상준,0.0
2002-04-17,1,LG 트윈스,3,이병규,0.314
2002-04-17,1,LG 트윈스,4,김재현,0.417
2002-04-17,1,LG 트윈스,5,서용빈,0.371
2002-04-17,1,LG 트윈스,6,심성보,0.2
2002-04-17,1,LG 트윈스,7,장재중,0.0
2002-04-17,1,LG 트윈스,8,손지환,0.2
2002-04-17,1,LG 트윈스,9,권용관,0.28
2002-04-17,1,SK 와이번스,1,채종범,0.375
2002-04-17,1,SK 와이번스,2,김민재,0.333
2002-04-17,1,SK 와이번스,3,김기태,0.172
2002-04-17,1,SK 와이번스,4,페르난데스,0.067
2002-04-17,1,SK 와이번스,5,양현석,0.158
2002-04-17,1,SK 와이번스,6,이진영,0.185
2002-04-17,1,SK 와이번스,7,김동수,0.069
2002-04-17,1,SK 와이번스,8,최태원,0.346
2002-04-17,1,SK 와이번스,9,윤재국,0.25
2002-04-17,2,KIA 타이거즈,1,김종국,0.286
2002-04-17,2,KIA 타이거즈,2,장성호,0.205
2002-04-17,2,KIA 타이거즈,3,이종범,0.282
2002-04-17,2,KIA 타이거즈,4,뉴선,0.265
2002-04-17,2,KIA 타이거즈,5,홍세완,0.263
2002-04-17,2,KIA 타이거즈,6,이동수,0.5
2002-04-17,2,KIA 타이거즈,7,김창희,0.179
2002-04-17,2,KIA 타이거즈,8,김상훈,0.345
2002-04-17,2,KIA 타이거즈,9,김태룡,0.333
2002-04-17,2,한화 이글스,1,이영우,0.357
2002-04-17,2,한화 이글스,2,임수민,0.382
2002-04-17,2,한화 이글스,3,송지만,0.395
2002-04-17,2,한화 이글스,4,데이비스,0.351
2002-04-17,2,한화 이글스,5,김종석,0.176
2002-04-17,2,한화 이글스,6,가르시아,0.344
2002-04-17,2,한화 이글스,7,장종훈,0.304
2002-04-17,2,한화 이글스,8,백재호,0.263
2002-04-17,2,한화 이글스,9,조경택,0.222
2002-04-17,3,삼성 라이온즈,1,박한이,0.324
2002-04-17,3,삼성 라이온즈,2,강동우,0.29
2002-04-17,3,삼성 라이온즈,3,이승엽,0.282
2002-04-17,3,삼성 라이온즈,4,마해영,0.27
2002-04-17,3,삼성 라이온즈,5,양준혁,0.275
2002-04-17,3,삼성 라이온즈,6,브리또,0.364
2002-04-17,3,삼성 라이온즈,7,김한수,0.343
2002-04-17,3,삼성 라이온즈,8,진갑용,0.235
2002-04-17,3,삼성 라이온즈,9,김승권,0.333
2002-04-17,3,두산 베어스,1,정수근,0.25
2002-04-17,3,두산 베어스,2,장원진,0.194
2002-04-17,3,두산 베어스,3,우즈,0.162
2002-04-17,3,두산 베어스,4,심재학,0.294
2002-04-17,3,두산 베어스,5,김동주,0.229
2002-04-17,3,두산 베어스,6,안경현,0.216
2002-04-17,3,두산 베어스,7,홍성흔,0.405
2002-04-17,3,두산 베어스,8,홍원기,0.172
2002-04-17,3,두산 베어스,9,김호,0.2
2002-04-17,4,롯데 자이언츠,1,김주찬,0.154
2002-04-17,4,롯데 자이언츠,2,이동욱,0.75
2002-04-17,4,롯데 자이언츠,3,박현승,0.452
2002-04-17,4,롯데 자이언츠,4,이대호,0.379
2002-04-17,4,롯데 자이언츠,5,조경환,0.222
2002-04-17,4,롯데 자이언츠,6,박정태,0.179
2002-04-17,4,롯데 자이언츠,7,해처,0.1
2002-04-17,4,롯데 자이언츠,8,최기문,0.179
2002-04-17,4,롯데 자이언츠,9,임재철,0.167
2002-04-17,4,현대 유니콘스,1,전준호,0.395
2002-04-17,4,현대 유니콘스,2,박종호,0.52
2002-04-17,4,현대 유니콘스,3,박재홍,0.436
2002-04-17,4,현대 유니콘스,4,이숭용,0.316
2002-04-17,4,현대 유니콘스,5,심정수,0.103
2002-04-17,4,현대 유니콘스,6,박경완,0.286
2002-04-17,4,현대 유니콘스,7,강병식,0.2
2002-04-17,4,현대 유니콘스,8,박진만,0.216
2002-04-17,4,현대 유니콘스,9,김민우,0.04
2002-04-18,1,KIA 타이거즈,1,김종국,0.304
2002-04-18,1,KIA 타이거즈,2,장성호,0.186
2002-04-18,1,KIA 타이거즈,3,이종범,0.286
2002-04-18,1,KIA 타이거즈,4,뉴선,0.25
2002-04-18,1,KIA 타이거즈,5,홍세완,0.262
2002-04-18,1,KIA 타이거즈,6,신동주,0.105
2002-04-18,1,KIA 타이거즈,7,김창희,0.238
2002-04-18,1,KIA 타이거즈,8,이재주,0.0
2002-04-18,1,KIA 타이거즈,9,김태룡,0.2
2002-04-18,1,한화 이글스,1,이영우,0.348
2002-04-18,1,한화 이글스,2,김수연,0.2
2002-04-18,1,한화 이글스,3,송지만,0.375
2002-04-18,1,한화 이글스,4,데이비스,0.341
2002-04-18,1,한화 이글스,5,김종석,0.115
2002-04-18,1,한화 이글스,6,이도형,0.222
2002-04-18,1,한화 이글스,7,임수민,0.361
2002-04-18,1,한화 이글스,8,백재호,0.256
2002-04-18,1,한화 이글스,9,가르시아,0.306
2002-04-18,2,삼성 라이온즈,1,박한이,0.317
2002-04-18,2,삼성 라이온즈,2,강동우,0.294
2002-04-18,2,삼성 라이온즈,3,이승엽,0.302
2002-04-18,2,삼성 라이온즈,4,마해영,0.293
2002-04-18,2,삼성 라이온즈,5,양준혁,0.286
2002-04-18,2,삼성 라이온즈,6,브리또,0.342
2002-04-18,2,삼성 라이온즈,7,김한수,0.325
2002-04-18,2,삼성 라이온즈,8,진갑용,0.282
2002-04-18,2,삼성 라이온즈,9,김승권,0.235
2002-04-18,2,두산 베어스,1,정수근,0.229
2002-04-18,2,두산 베어스,2,장원진,0.195
2002-04-18,2,두산 베어스,3,우즈,0.143
2002-04-18,2,두산 베어스,4,심재학,0.289
2002-04-18,2,두산 베어스,5,김동주,0.263
2002-04-18,2,두산 베어스,6,홍성흔,0.39
2002-04-18,2,두산 베어스,7,안경현,0.195
2002-04-18,2,두산 베어스,8,홍원기,0.161
2002-04-18,2,두산 베어스,9,김호,0.357
2002-04-18,3,LG 트윈스,1,박용택,0.571
2002-04-18,3,LG 트윈스,2,이일의,0.212
2002-04-18,3,LG 트윈스,3,이병규,0.282
2002-04-18,3,LG 트윈스,4,김재현,0.41
2002-04-18,3,LG 트윈스,5,서용빈,0.342
2002-04-18,3,LG 트윈스,6,안상준,0.375
2002-04-18,3,LG 트윈스,7,장재중,0.571
2002-04-18,3,LG 트윈스,8,손지환,0.184
2002-04-18,3,LG 트윈스,9,권용관,0.276
2002-04-18,3,SK 와이번스,1,채종범,0.364
2002-04-18,3,SK 와이번스,2,김민재,0.326
2002-04-18,3,SK 와이번스,3,김기태,0.156
2002-04-18,3,SK 와이번스,4,페르난데스,0.088
2002-04-18,3,SK 와이번스,5,이호준,0.214
2002-04-18,3,SK 와이번스,6,조원우,0.333
2002-04-18,3,SK 와이번스,7,이진영,0.206
2002-04-18,3,SK 와이번스,8,김동수,0.063
2002-04-18,3,SK 와이번스,9,최태원,0.333
2002-04-18,4,롯데 자이언츠,1,김주찬,0.2
2002-04-18,4,롯데 자이언츠,2,김대익,0.344
2002-04-18,4,롯데 자이언츠,3,박현승,0.441
2002-04-18,4,롯데 자이언츠,4,조경환,0.275
2002-04-18,4,롯데 자이언츠,5,김응국,0.273
2002-04-18,4,롯데 자이언츠,6,이대호,0.355
2002-04-18,4,롯데 자이언츠,7,베로아,0.111
2002-04-18,4,롯데 자이언츠,8,최기문,0.161
2002-04-18,4,롯데 자이언츠,9,신명철,0.4
2002-04-18,4,현대 유니콘스,1,전준호,0.366
2002-04-18,4,현대 유니콘스,2,박종호,0.467
2002-04-18,4,현대 유니콘스,3,박재홍,0.442
2002-04-18,4,현대 유니콘스,4,이숭용,0.31
2002-04-18,4,현대 유니콘스,5,심정수,0.116
2002-04-18,4,현대 유니콘스,6,강병식,0.333
2002-04-18,4,현대 유니콘스,7,박경완,0.263
2002-04-18,4,현대 유니콘스,8,박진만,0.231
2002-04-18,4,현대 유니콘스,9,김민우,0.074
2002-04-19,1,LG 트윈스,1,최만호,0.5
2002-04-19,1,LG 트윈스,2,박용택,0.417
2002-04-19,1,LG 트윈스,3,최동수,0.091
2002-04-19,1,LG 트윈스,4,김재현,0.419
2002-04-19,1,LG 트윈스,5,이병규,0.273
2002-04-19,1,LG 트윈스,6,장재중,0.545
2002-04-19,1,LG 트윈스,7,안상준,0.364
2002-04-19,1,LG 트윈스,8,손지환,0.214
2002-04-19,1,LG 트윈스,9,권용관,0.281
2002-04-19,1,두산 베어스,1,정수근,0.208
2002-04-19,1,두산 베어스,2,장원진,0.209
2002-04-19,1,두산 베어스,3,우즈,0.174
2002-04-19,1,두산 베어스,4,심재학,0.275
2002-04-19,1,두산 베어스,5,김동주,0.238
2002-04-19,1,두산 베어스,6,홍성흔,0.378
2002-04-19,1,두산 베어스,7,안경현,0.2
2002-04-19,1,두산 베어스,8,전상렬,0.0
2002-04-19,1,두산 베어스,9,홍원기,0.171
2002-04-19,2,삼성 라이온즈,1,박한이,0.283
2002-04-19,2,삼성 라이온즈,2,강동우,0.289
2002-04-19,2,삼성 라이온즈,3,이승엽,0.277
2002-04-19,2,삼성 라이온즈,4,마해영,0.283
2002-04-19,2,삼성 라이온즈,5,양준혁,0.311
2002-04-19,2,삼성 라이온즈,6,브리또,0.366
2002-04-19,2,삼성 라이온즈,7,김한수,0.333
2002-04-19,2,삼성 라이온즈,8,진갑용,0.293
2002-04-19,2,삼성 라이온즈,9,김승권,0.3
2002-04-19,2,SK 와이번스,1,채종범,0.333
2002-04-19,2,SK 와이번스,2,김민재,0.333
2002-04-19,2,SK 와이번스,3,김기태,0.143
2002-04-19,2,SK 와이번스,4,페르난데스,0.083
2002-04-19,2,SK 와이번스,5,이호준,0.206
2002-04-19,2,SK 와이번스,6,조원우,0.333
2002-04-19,2,SK 와이번스,7,이진영,0.222
2002-04-19,2,SK 와이번스,8,김동수,0.088
2002-04-19,2,SK 와이번스,9,최태원,0.321
2002-04-19,3,KIA 타이거즈,1,김종국,0.286
2002-04-19,3,KIA 타이거즈,2,장성호,0.196
2002-04-19,3,KIA 타이거즈,3,이종범,0.283
2002-04-19,3,KIA 타이거즈,4,뉴선,0.231
2002-04-19,3,KIA 타이거즈,5,홍세완,0.239
2002-04-19,3,KIA 타이거즈,6,장일현,0.571
2002-04-19,3,KIA 타이거즈,7,김창희,0.261
2002-04-19,3,KIA 타이거즈,8,이재주,0.0
2002-04-19,3,KIA 타이거즈,9,정성훈,0.4
2002-04-19,3,롯데 자이언츠,1,김주찬,0.194
2002-04-19,3,롯데 자이언츠,2,김대익,0.308
2002-04-19,3,롯데 자이언츠,3,박현승,0.385
2002-04-19,3,롯데 자이언츠,4,조경환,0.273
2002-04-19,3,롯데 자이언츠,5,김응국,0.308
2002-04-19,3,롯데 자이언츠,6,이대호,0.361
2002-04-19,3,롯데 자이언츠,7,박정태,0.167
2002-04-19,3,롯데 자이언츠,8,최기문,0.194
2002-04-19,3,롯데 자이언츠,9,해처,0.067
2002-04-19,4,한화 이글스,1,이영우,0.36
2002-04-19,4,한화 이글스,2,김종석,0.143
2002-04-19,4,한화 이글스,3,송지만,0.364
2002-04-19,4,한화 이글스,4,데이비스,0.311
2002-04-19,4,한화 이글스,5,이도형,0.267
2002-04-19,4,한화 이글스,6,김태균,0.231
2002-04-19,4,한화 이글스,7,임수민,0.342
2002-04-19,4,한화 이글스,8,백재호,0.262
2002-04-19,4,한화 이글스,9,허준,0.25
2002-04-19,4,현대 유니콘스,1,전준호,0.348
2002-04-19,4,현대 유니콘스,2,박종호,0.429
2002-04-19,4,현대 유니콘스,3,박재홍,0.438
2002-04-19,4,현대 유니콘스,4,폴,0.333
2002-04-19,4,현대 유니콘스,5,심정수,0.149
2002-04-19,4,현대 유니콘스,6,이숭용,0.318
2002-04-19,4,현대 유니콘스,7,박경완,0.233
2002-04-19,4,현대 유니콘스,8,박진만,0.233
2002-04-19,4,현대 유니콘스,9,채종국,0.0
2002-04-20,1,LG 트윈스,1,박용택,0.357
2002-04-20,1,LG 트윈스,2,손지환,0.196
2002-04-20,1,LG 트윈스,3,이병규,0.25
2002-04-20,1,LG 트윈스,4,김재현,0.435
2002-04-20,1,LG 트윈스,5,최동수,0.053
2002-04-20,1,LG 트윈스,6,서용빈,0.317
2002-04-20,1,LG 트윈스,7,안상준,0.267
